ANP - Agência Nacional do Petroleo, Gás Natural e Biocombustíveis;;;;Data: 04/02/2020;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
SIGEP Produção - Versão 9.19, build 17 (Oracle 11g);;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
BMP - Produção de Petróleo, Gás Natural e Água (Poço) por Campo;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
Estado;Bacia;Nome Poço;;Campo;Operador;Número do Contrato;Período;Óleo (bbl/dia);Condensado (bbl/dia);Petróleo (bbl/dia);Gás Natural (Mm³/dia);;;Volume Gás Royalties (Mm³/dia);Água (bbl/dia);Instalação Destino;Tipo Instalação;Tempo de Produção (hs por mês);Período da Carga;Corrente;Grau API;Fração de Destilados;;;;;;% em Volumes;;;;;;;;;;;;;;;;Densidade GLP Gás;Densidade GLP Líquido;"PCS GP
(kJ/m³)"
Rio Grande do Norte;Potiguar;7-MAG-30-RN;7MAG30RN;MONTE ALEGRE;Petrobras;480000038099725;2019/12;6,4704;0,0000;6,4704;0,0103;0,0000;0,0103;0,31873;807,3718;Estação Central de Monte Alegre;INSTALACAO EMB/DESEMB;743;2019/09;RGN Mistura;25,5;< 290ºC;24,40%;290ºC a 380ºC;14,59%;> 380ºC;61,01%;94,17;0,95;0,01;0;0,01;0;0;0;0;0;0;0;0;0,05;4,25;0,56;2,127216;543,353535;36143,0297
Rio Grande do Norte;Potiguar;7-MAG-31-RN;7MAG31RN;MONTE ALEGRE;Petrobras;480000038099725;2019/12;4,3927;0,0000;4,3927;0,0070;0,0000;0,0070;0,21634;468,7286;Estação Central de Monte Alegre;INSTALACAO EMB/DESEMB;744;2019/09;RGN Mistura;25,5;< 290ºC;24,40%;290ºC a 380ºC;14,59%;> 380ºC;61,01%;94,17;0,95;0,01;0;0,01;0;0;0;0;0;0;0;0;0,05;4,25;0,56;2,127216;543,353535;36143,0297
Rio Grande do Norte;Potiguar;7-MAG-32-RN;7MAG32RN;MONTE ALEGRE;Petrobras;480000038099725;2019/12;0,0000;0,0000;0,0000;0,0000;0,0000;0,0000;0,00000;0,0000;;;0;2019/09;RGN Mistura;25,5;< 290ºC;24,40%;290ºC a 380ºC;14,59%;> 380ºC;61,01%;94,17;0,95;0,01;0;0,01;0;0;0;0;0;0;0;0;0,05;4,25;0,56;2,127216;543,353535;36143,0297
Rio Grande do Norte;Potiguar;7-MAG-33-RN;7MAG33RN;MONTE ALEGRE;Petrobras;480000038099725;2019/12;4,7880;0,0000;4,7880;0,0076;0,0000;0,0076;0,23581;409,5307;Estação Central de Monte Alegre;INSTALACAO EMB/DESEMB;744;2019/09;RGN Mistura;25,5;< 290ºC;24,40%;290ºC a 380ºC;14,59%;> 380ºC;61,01%;94,17;0,95;0,01;0;0,01;0;0;0;0;0;0;0;0;0,05;4,25;0,56;2,127216;543,353535;36143,0297
Rio Grande do Norte;Potiguar;7-MAG-35-RN;7MAG35RN;MONTE ALEGRE;Petrobras;480000038099725;2019/12;0,0000;0,0000;0,0000;0,0000;0,0000;0,0000;0,00000;0,0000;;;0;2019/09;RGN Mistura;25,5;< 290ºC;24,40%;290ºC a 380ºC;14,59%;> 380ºC;61,01%;94,17;0,95;0,01;0;0,01;0;0;0;0;0;0;0;0;0,05;4,25;0,56;2,127216;543,353535;36143,0297
Rio Grande do Norte;Potiguar;7-MAG-36-RN;7MAG36RN;MONTE ALEGRE;Petrobras;480000038099725;2019/12;0,0000;0,0000;0,0000;0,0000;0,0000;0,0000;0,00000;0,0000;;;0;2019/09;RGN Mistura;25,5;< 290ºC;24,40%;290ºC a 380ºC;14,59%;> 380ºC;61,01%;94,17;0,95;0,01;0;0,01;0;0;0;0;0;0;0;0;0,05;4,25;0,56;2,127216;543,353535;36143,0297
Rio Grande do Norte;Potiguar;7-MAG-37-RN;7MAG37RN;MONTE ALEGRE;Petrobras;480000038099725;2019/12;1,0912;0,0000;1,0912;0,0017;0,0000;0,0017;0,05373;174,3706;Estação Central de Monte Alegre;INSTALACAO EMB/DESEMB;353;2019/09;RGN Mistura;25,5;< 290ºC;24,40%;290ºC a 380ºC;14,59%;> 380ºC;61,01%;94,17;0,95;0,01;0;0,01;0;0;0;0;0;0;0;0;0,05;4,25;0,56;2,127216;543,353535;36143,0297
Rio Grande do Norte;Potiguar;7-MAG-39-RN;7MAG39RN;MONTE ALEGRE;Petrobras;480000038099725;2019/12;13,8725;0,0000;13,8725;0,0238;0,0000;0,0238;0,73818;831,6989;Estação Central de Monte Alegre;INSTALACAO EMB/DESEMB;739;2019/09;RGN Mistura;25,5;< 290ºC;24,40%;290ºC a 380ºC;14,59%;> 380ºC;61,01%;94,17;0,95;0,01;0;0,01;0;0;0;0;0;0;0;0;0,05;4,25;0,56;2,127216;543,353535;36143,0297
Rio Grande do Norte;Potiguar;7-MAG-40-RN;7MAG40RN;MONTE ALEGRE;Petrobras;480000038099725;2019/12;2,4015;0,0000;2,4015;0,0038;0,0000;0,0038;0,11827;501,0584;Estação Central de Monte Alegre;INSTALACAO EMB/DESEMB;744;2019/09;RGN Mistura;25,5;< 290ºC;24,40%;290ºC a 380ºC;14,59%;> 380ºC;61,01%;94,17;0,95;0,01;0;0,01;0;0;0;0;0;0;0;0;0,05;4,25;0,56;2,127216;543,353535;36143,0297
Rio Grande do Norte;Potiguar;7-MAG-41-RN;7MAG41RN;MONTE ALEGRE;Petrobras;480000038099725;2019/12;1,9034;0,0000;1,9034;0,0030;0,0000;0,0030;0,09363;342,7725;Estação Central de Monte Alegre;INSTALACAO EMB/DESEMB;744;2019/09;RGN Mistura;25,5;< 290ºC;24,40%;290ºC a 380ºC;14,59%;> 380ºC;61,01%;94,17;0,95;0,01;0;0,01;0;0;0;0;0;0;0;0;0,05;4,25;0,56;2,127216;543,353535;36143,0297
Rio Grande do Norte;Potiguar;7-MAG-44-RN;7MAG44RN;MONTE ALEGRE;Petrobras;480000038099725;2019/12;12,3749;0,0000;12,3749;0,0211;0,0000;0,0211;0,65393;303,5481;Estação Central de Monte Alegre;INSTALACAO EMB/DESEMB;744;2019/09;RGN Mistura;25,5;< 290ºC;24,40%;290ºC a 380ºC;14,59%;> 380ºC;61,01%;94,17;0,95;0,01;0;0,01;0;0;0;0;0;0;0;0;0,05;4,25;0,56;2,127216;543,353535;36143,0297
Rio Grande do Norte;Potiguar;7-MAG-47-RN;7MAG47RN;MONTE ALEGRE;Petrobras;480000038099725;2019/12;12,0277;0,0000;12,0277;0,0191;0,0000;0,0191;0,59248;276,3966;Estação Central de Monte Alegre;INSTALACAO EMB/DESEMB;744;2019/09;RGN Mistura;25,5;< 290ºC;24,40%;290ºC a 380ºC;14,59%;> 380ºC;61,01%;94,17;0,95;0,01;0;0,01;0;0;0;0;0;0;0;0;0,05;4,25;0,56;2,127216;543,353535;36143,0297
Rio Grande do Norte;Potiguar;7-MAG-48-RN;7MAG48RN;MONTE ALEGRE;Petrobras;480000038099725;2019/12;6,1880;0,0000;6,1880;0,0098;0,0000;0,0098;0,30464;474,1928;Estação Central de Monte Alegre;INSTALACAO EMB/DESEMB;744;2019/09;RGN Mistura;25,5;< 290ºC;24,40%;290ºC a 380ºC;14,59%;> 380ºC;61,01%;94,17;0,95;0,01;0;0,01;0;0;0;0;0;0;0;0;0,05;4,25;0,56;2,127216;543,353535;36143,0297
Rio Grande do Norte;Potiguar;7-MAG-49-RN;7MAG49RN;MONTE ALEGRE;Petrobras;480000038099725;2019/12;7,0146;0,0000;7,0146;0,0111;0,0000;0,0111;0,34558;414,1024;Estação Central de Monte Alegre;INSTALACAO EMB/DESEMB;739;2019/09;RGN Mistura;25,5;< 290ºC;24,40%;290ºC a 380ºC;14,59%;> 380ºC;61,01%;94,17;0,95;0,01;0;0,01;0;0;0;0;0;0;0;0;0,05;4,25;0,56;2,127216;543,353535;36143,0297
Rio Grande do Norte;Potiguar;7-MAG-50-RN;7MAG50RN;MONTE ALEGRE;Petrobras;480000038099725;2019/12;1,1251;0,0000;1,1251;0,0018;0,0000;0,0018;0,05529;285,6239;Estação Central de Monte Alegre;INSTALACAO EMB/DESEMB;744;2019/09;RGN Mistura;25,5;< 290ºC;24,40%;290ºC a 380ºC;14,59%;> 380ºC;61,01%;94,17;0,95;0,01;0;0,01;0;0;0;0;0;0;0;0;0,05;4,25;0,56;2,127216;543,353535;36143,0297
Rio Grande do Norte;Potiguar;7-MAG-51-RN;7MAG51RN;MONTE ALEGRE;Petrobras;480000038099725;2019/12;1,1251;0,0000;1,1251;0,0018;0,0000;0,0018;0,05529;285,6239;Estação Central de Monte Alegre;INSTALACAO EMB/DESEMB;744;2019/09;RGN Mistura;25,5;< 290ºC;24,40%;290ºC a 380ºC;14,59%;> 380ºC;61,01%;94,17;0,95;0,01;0;0,01;0;0;0;0;0;0;0;0;0,05;4,25;0,56;2,127216;543,353535;36143,0297
Rio Grande do Norte;Potiguar;7-MAG-52-RN;7MAG52RN;MONTE ALEGRE;Petrobras;480000038099725;2019/12;0,0000;0,0000;0,0000;0,0000;0,0000;0,0000;0,00000;0,0000;;;0;2019/09;RGN Mistura;25,5;< 290ºC;24,40%;290ºC a 380ºC;14,59%;> 380ºC;61,01%;94,17;0,95;0,01;0;0,01;0;0;0;0;0;0;0;0;0,05;4,25;0,56;2,127216;543,353535;36143,0297
Rio Grande do Norte;Potiguar;7-MAG-53-RN;7MAG53RN;MONTE ALEGRE;Petrobras;480000038099725;2019/12;4,6681;0,0000;4,6681;0,0074;0,0000;0,0074;0,22990;130,3819;Estação Central de Monte Alegre;INSTALACAO EMB/DESEMB;744;2019/09;RGN Mistura;25,5;< 290ºC;24,40%;290ºC a 380ºC;14,59%;> 380ºC;61,01%;94,17;0,95;0,01;0;0,01;0;0;0;0;0;0;0;0;0,05;4,25;0,56;2,127216;543,353535;36143,0297
Rio Grande do Norte;Potiguar;7-MAG-54-RN;7MAG54RN;MONTE ALEGRE;Petrobras;480000038099725;2019/12;0,0000;0,0000;0,0000;0,0000;0,0000;0,0000;0,00000;0,0000;;;0;2019/09;RGN Mistura;25,5;< 290ºC;24,40%;290ºC a 380ºC;14,59%;> 380ºC;61,01%;94,17;0,95;0,01;0;0,01;0;0;0;0;0;0;0;0;0,05;4,25;0,56;2,127216;543,353535;36143,0297
Rio Grande do Norte;Potiguar;7-MAG-55-RN;7MAG55RN;MONTE ALEGRE;Petrobras;480000038099725;2019/12;1,1249;0,0000;1,1249;0,0018;0,0000;0,0018;0,05516;343,0933;Estação Central de Monte Alegre;INSTALACAO EMB/DESEMB;744;2019/09;RGN Mistura;25,5;< 290ºC;24,40%;290ºC a 380ºC;14,59%;> 380ºC;61,01%;94,17;0,95;0,01;0;0,01;0;0;0;0;0;0;0;0;0,05;4,25;0,56;2,127216;543,353535;36143,0297
Rio Grande do Norte;Potiguar;7-MAG-56-RN;7MAG56RN;MONTE ALEGRE;Petrobras;480000038099725;2019/12;5,6243;0,0000;5,6243;0,0089;0,0000;0,0089;0,27708;422,4007;Estação Central de Monte Alegre;INSTALACAO EMB/DESEMB;744;2019/09;RGN Mistura;25,5;< 290ºC;24,40%;290ºC a 380ºC;14,59%;> 380ºC;61,01%;94,17;0,95;0,01;0;0,01;0;0;0;0;0;0;0;0;0,05;4,25;0,56;2,127216;543,353535;36143,0297
Rio Grande do Norte;Potiguar;7-MAG-57-RN;7MAG57RN;MONTE ALEGRE;Petrobras;480000038099725;2019/12;9,5147;0,0000;9,5147;0,0158;0,0000;0,0158;0,48843;664,3740;Estação Central de Monte Alegre;INSTALACAO EMB/DESEMB;744;2019/09;RGN Mistura;25,5;< 290ºC;24,40%;290ºC a 380ºC;14,59%;> 380ºC;61,01%;94,17;0,95;0,01;0;0,01;0;0;0;0;0;0;0;0;0,05;4,25;0,56;2,127216;543,353535;36143,0297
Rio Grande do Norte;Potiguar;7-MAG-58-RN;7MAG58RN;MONTE ALEGRE;Petrobras;480000038099725;2019/12;3,7944;0,0000;3,7944;0,0060;0,0000;0,0060;0,18682;568,3616;Estação Central de Monte Alegre;INSTALACAO EMB/DESEMB;744;2019/09;RGN Mistura;25,5;< 290ºC;24,40%;290ºC a 380ºC;14,59%;> 380ºC;61,01%;94,17;0,95;0,01;0;0,01;0;0;0;0;0;0;0;0;0,05;4,25;0,56;2,127216;543,353535;36143,0297
Rio Grande do Norte;Potiguar;7-MAG-59-RN;7MAG59RN;MONTE ALEGRE;Petrobras;480000038099725;2019/12;0,0000;0,0000;0,0000;0,0000;0,0000;0,0000;0,00000;0,0000;;;0;2019/09;RGN Mistura;25,5;< 290ºC;24,40%;290ºC a 380ºC;14,59%;> 380ºC;61,01%;94,17;0,95;0,01;0;0,01;0;0;0;0;0;0;0;0;0,05;4,25;0,56;2,127216;543,353535;36143,0297
Rio Grande do Norte;Potiguar;7-MAG-60-RN;7MAG60RN;MONTE ALEGRE;Petrobras;480000038099725;2019/12;2,8122;0,0000;2,8122;0,0045;0,0000;0,0045;0,13848;168,0988;Estação Central de Monte Alegre;INSTALACAO EMB/DESEMB;744;2019/09;RGN Mistura;25,5;< 290ºC;24,40%;290ºC a 380ºC;14,59%;> 380ºC;61,01%;94,17;0,95;0,01;0;0,01;0;0;0;0;0;0;0;0;0,05;4,25;0,56;2,127216;543,353535;36143,0297
Rio Grande do Norte;Potiguar;7-MAG-61-RN;7MAG61RN;MONTE ALEGRE;Petrobras;480000038099725;2019/12;10,0477;0,0000;10,0477;0,0164;0,0000;0,0164;0,50815;300,7016;Estação Central de Monte Alegre;INSTALACAO EMB/DESEMB;738;2019/09;RGN Mistura;25,5;< 290ºC;24,40%;290ºC a 380ºC;14,59%;> 380ºC;61,01%;94,17;0,95;0,01;0;0,01;0;0;0;0;0;0;0;0;0,05;4,25;0,56;2,127216;543,353535;36143,0297
Rio Grande do Norte;Potiguar;7-MAG-62-RN;7MAG62RN;MONTE ALEGRE;Petrobras;480000038099725;2019/12;3,3744;0,0000;3,3744;0,0054;0,0000;0,0054;0,16621;569,5230;Estação Central de Monte Alegre;INSTALACAO EMB/DESEMB;744;2019/09;RGN Mistura;25,5;< 290ºC;24,40%;290ºC a 380ºC;14,59%;> 380ºC;61,01%;94,17;0,95;0,01;0;0,01;0;0;0;0;0;0;0;0;0,05;4,25;0,56;2,127216;543,353535;36143,0297
Rio Grande do Norte;Potiguar;7-MAG-63-RN;7MAG63RN;MONTE ALEGRE;Petrobras;480000038099725;2019/12;7,3124;0,0000;7,3124;0,0116;0,0000;0,0116;0,36023;689,2029;Estação Central de Monte Alegre;INSTALACAO EMB/DESEMB;744;2019/09;RGN Mistura;25,5;< 290ºC;24,40%;290ºC a 380ºC;14,59%;> 380ºC;61,01%;94,17;0,95;0,01;0;0,01;0;0;0;0;0;0;0;0;0,05;4,25;0,56;2,127216;543,353535;36143,0297
Rio Grande do Norte;Potiguar;7-MAG-64-RN;7MAG64RN;MONTE ALEGRE;Petrobras;480000038099725;2019/12;11,7847;0,0000;11,7847;0,0187;0,0000;0,0187;0,58070;592,1174;Estação Central de Monte Alegre;INSTALACAO EMB/DESEMB;737;2019/09;RGN Mistura;25,5;< 290ºC;24,40%;290ºC a 380ºC;14,59%;> 380ºC;61,01%;94,17;0,95;0,01;0;0,01;0;0;0;0;0;0;0;0;0,05;4,25;0,56;2,127216;543,353535;36143,0297
Rio Grande do Norte;Potiguar;7-MAG-65-RN;7MAG65RN;MONTE ALEGRE;Petrobras;480000038099725;2019/12;8,9545;0,0000;8,9545;0,0142;0,0000;0,0142;0,44119;132,0136;Estação Central de Monte Alegre;INSTALACAO EMB/DESEMB;744;2019/09;RGN Mistura;25,5;< 290ºC;24,40%;290ºC a 380ºC;14,59%;> 380ºC;61,01%;94,17;0,95;0,01;0;0,01;0;0;0;0;0;0;0;0;0,05;4,25;0,56;2,127216;543,353535;36143,0297
Rio Grande do Norte;Potiguar;7-MAG-66-RN;7MAG66RN;MONTE ALEGRE;Petrobras;480000038099725;2019/12;4,5003;0,0000;4,5003;0,0071;0,0000;0,0071;0,22146;460,0426;Estação Central de Monte Alegre;INSTALACAO EMB/DESEMB;744;2019/09;RGN Mistura;25,5;< 290ºC;24,40%;290ºC a 380ºC;14,59%;> 380ºC;61,01%;94,17;0,95;0,01;0;0,01;0;0;0;0;0;0;0;0;0,05;4,25;0,56;2,127216;543,353535;36143,0297
Rio Grande do Norte;Potiguar;7-MAG-67-RN;7MAG67RN;MONTE ALEGRE;Petrobras;480000038099725;2019/12;1,7455;0,0000;1,7455;0,0028;0,0000;0,0028;0,08593;336,2877;Estação Central de Monte Alegre;INSTALACAO EMB/DESEMB;465;2019/09;RGN Mistura;25,5;< 290ºC;24,40%;290ºC a 380ºC;14,59%;> 380ºC;61,01%;94,17;0,95;0,01;0;0,01;0;0;0;0;0;0;0;0;0,05;4,25;0,56;2,127216;543,353535;36143,0297
Rio Grande do Norte;Potiguar;7-MAG-68-RN;7MAG68RN;MONTE ALEGRE;Petrobras;480000038099725;2019/12;3,9378;0,0000;3,9378;0,0063;0,0000;0,0063;0,19378;496,8236;Estação Central de Monte Alegre;INSTALACAO EMB/DESEMB;744;2019/09;RGN Mistura;25,5;< 290ºC;24,40%;290ºC a 380ºC;14,59%;> 380ºC;61,01%;94,17;0,95;0,01;0;0,01;0;0;0;0;0;0;0;0;0,05;4,25;0,56;2,127216;543,353535;36143,0297
Rio Grande do Norte;Potiguar;7-MAG-69-RN;7MAG69RN;MONTE ALEGRE;Petrobras;480000038099725;2019/12;4,1348;0,0000;4,1348;0,0066;0,0000;0,0066;0,20364;320,5569;Estação Central de Monte Alegre;INSTALACAO EMB/DESEMB;744;2019/09;RGN Mistura;25,5;< 290ºC;24,40%;290ºC a 380ºC;14,59%;> 380ºC;61,01%;94,17;0,95;0,01;0;0,01;0;0;0;0;0;0;0;0;0,05;4,25;0,56;2,127216;543,353535;36143,0297
Rio Grande do Norte;Potiguar;7-MAG-71-RN;7MAG71RN;MONTE ALEGRE;Petrobras;480000038099725;2019/12;7,8748;0,0000;7,8748;0,0125;0,0000;0,0125;0,38784;443,9719;Estação Central de Monte Alegre;INSTALACAO EMB/DESEMB;744;2019/09;RGN Mistura;25,5;< 290ºC;24,40%;290ºC a 380ºC;14,59%;> 380ºC;61,01%;94,17;0,95;0,01;0;0,01;0;0;0;0;0;0;0;0;0,05;4,25;0,56;2,127216;543,353535;36143,0297
Rio Grande do Norte;Potiguar;7-MAG-73-RN;7MAG73RN;MONTE ALEGRE;Petrobras;480000038099725;2019/12;4,8172;0,0000;4,8172;0,0077;0,0000;0,0077;0,23731;429,9116;Estação Central de Monte Alegre;INSTALACAO EMB/DESEMB;744;2019/09;RGN Mistura;25,5;< 290ºC;24,40%;290ºC a 380ºC;14,59%;> 380ºC;61,01%;94,17;0,95;0,01;0;0,01;0;0;0;0;0;0;0;0;0,05;4,25;0,56;2,127216;543,353535;36143,0297
Rio Grande do Norte;Potiguar;7-MAG-74-RN;7MAG74RN;MONTE ALEGRE;Petrobras;480000038099725;2019/12;3,3744;0,0000;3,3744;0,0054;0,0000;0,0054;0,16621;219,7081;Estação Central de Monte Alegre;INSTALACAO EMB/DESEMB;744;2019/09;RGN Mistura;25,5;< 290ºC;24,40%;290ºC a 380ºC;14,59%;> 380ºC;61,01%;94,17;0,95;0,01;0;0,01;0;0;0;0;0;0;0;0;0,05;4,25;0,56;2,127216;543,353535;36143,0297
Rio Grande do Norte;Potiguar;7-MAG-75-RN;7MAG75RN;MONTE ALEGRE;Petrobras;480000038099725;2019/12;0,0000;0,0000;0,0000;0,0000;0,0000;0,0000;0,00000;0,0000;;;0;2019/09;RGN Mistura;25,5;< 290ºC;24,40%;290ºC a 380ºC;14,59%;> 380ºC;61,01%;94,17;0,95;0,01;0;0,01;0;0;0;0;0;0;0;0;0,05;4,25;0,56;2,127216;543,353535;36143,0297
Rio Grande do Norte;Potiguar;7-MAG-76-RN;7MAG76RN;MONTE ALEGRE;Petrobras;480000038099725;2019/12;0,5624;0,0000;0,5624;0,0009;0,0000;0,0009;0,02758;77,5053;Estação Central de Monte Alegre;INSTALACAO EMB/DESEMB;744;2019/09;RGN Mistura;25,5;< 290ºC;24,40%;290ºC a 380ºC;14,59%;> 380ºC;61,01%;94,17;0,95;0,01;0;0,01;0;0;0;0;0;0;0;0;0,05;4,25;0,56;2,127216;543,353535;36143,0297
Rio Grande do Norte;Potiguar;7-MAG-77-RN;7MAG77RN;MONTE ALEGRE;Petrobras;480000038099725;2019/12;8,9465;0,0000;8,9465;0,0142;0,0000;0,0142;0,44081;797,2641;Estação Central de Monte Alegre;INSTALACAO EMB/DESEMB;744;2019/09;RGN Mistura;25,5;< 290ºC;24,40%;290ºC a 380ºC;14,59%;> 380ºC;61,01%;94,17;0,95;0,01;0;0,01;0;0;0;0;0;0;0;0;0,05;4,25;0,56;2,127216;543,353535;36143,0297
Rio Grande do Norte;Potiguar;7-MAG-78-RN;7MAG78RN;MONTE ALEGRE;Petrobras;480000038099725;2019/12;2,2495;0,0000;2,2495;0,0036;0,0000;0,0036;0,11058;535,2121;Estação Central de Monte Alegre;INSTALACAO EMB/DESEMB;744;2019/09;RGN Mistura;25,5;< 290ºC;24,40%;290ºC a 380ºC;14,59%;> 380ºC;61,01%;94,17;0,95;0,01;0;0,01;0;0;0;0;0;0;0;0;0,05;4,25;0,56;2,127216;543,353535;36143,0297
Rio Grande do Norte;Potiguar;7-MAG-79-RN;7MAG79RN;MONTE ALEGRE;Petrobras;480000038099725;2019/12;15,1848;0,0000;15,1848;0,0241;0,0000;0,0241;0,74838;200,5246;Estação Central de Monte Alegre;INSTALACAO EMB/DESEMB;744;2019/09;RGN Mistura;25,5;< 290ºC;24,40%;290ºC a 380ºC;14,59%;> 380ºC;61,01%;94,17;0,95;0,01;0;0,01;0;0;0;0;0;0;0;0;0,05;4,25;0,56;2,127216;543,353535;36143,0297
Rio Grande do Norte;Potiguar;7-MAG-81-RN;7MAG81RN;MONTE ALEGRE;Petrobras;480000038099725;2019/12;0,0438;0,0000;0,0438;0,0001;0,0000;0,0001;0,00231;4,0819;Estação Central de Monte Alegre;INSTALACAO EMB/DESEMB;32;2019/09;RGN Mistura;25,5;< 290ºC;24,40%;290ºC a 380ºC;14,59%;> 380ºC;61,01%;94,17;0,95;0,01;0;0,01;0;0;0;0;0;0;0;0;0,05;4,25;0,56;2,127216;543,353535;36143,0297
Rio Grande do Norte;Potiguar;7-MAG-82-RN;7MAG82RN;MONTE ALEGRE;Petrobras;480000038099725;2019/12;0,0000;0,0000;0,0000;0,0000;0,0000;0,0000;0,00000;0,0000;;;0;2019/09;RGN Mistura;25,5;< 290ºC;24,40%;290ºC a 380ºC;14,59%;> 380ºC;61,01%;94,17;0,95;0,01;0;0,01;0;0;0;0;0;0;0;0;0,05;4,25;0,56;2,127216;543,353535;36143,0297
Rio Grande do Norte;Potiguar;7-MAG-83-RN;7MAG83RN;MONTE ALEGRE;Petrobras;480000038099725;2019/12;8,2427;0,0000;8,2427;0,0131;0,0000;0,0131;0,40601;668,1842;Estação Central de Monte Alegre;INSTALACAO EMB/DESEMB;744;2019/09;RGN Mistura;25,5;< 290ºC;24,40%;290ºC a 380ºC;14,59%;> 380ºC;61,01%;94,17;0,95;0,01;0;0,01;0;0;0;0;0;0;0;0;0,05;4,25;0,56;2,127216;543,353535;36143,0297
Rio Grande do Norte;Potiguar;7-MAG-84-RN;7MAG84RN;MONTE ALEGRE;Petrobras;480000038099725;2019/12;3,9350;0,0000;3,9350;0,0062;0,0000;0,0062;0,19374;72,2768;Estação Central de Monte Alegre;INSTALACAO EMB/DESEMB;743;2019/09;RGN Mistura;25,5;< 290ºC;24,40%;290ºC a 380ºC;14,59%;> 380ºC;61,01%;94,17;0,95;0,01;0;0,01;0;0;0;0;0;0;0;0;0,05;4,25;0,56;2,127216;543,353535;36143,0297
Rio Grande do Norte;Potiguar;7-MAG-85-RN;7MAG85RN;MONTE ALEGRE;Petrobras;480000038099725;2019/12;13,4994;0,0000;13,4994;0,0215;0,0000;0,0215;0,66518;206,6629;Estação Central de Monte Alegre;INSTALACAO EMB/DESEMB;744;2019/09;RGN Mistura;25,5;< 290ºC;24,40%;290ºC a 380ºC;14,59%;> 380ºC;61,01%;94,17;0,95;0,01;0;0,01;0;0;0;0;0;0;0;0;0,05;4,25;0,56;2,127216;543,353535;36143,0297
Rio Grande do Norte;Potiguar;7-MAG-86-RN;7MAG86RN;MONTE ALEGRE;Petrobras;480000038099725;2019/12;3,7857;0,0000;3,7857;0,0060;0,0000;0,0060;0,18641;313,2768;Estação Central de Monte Alegre;INSTALACAO EMB/DESEMB;744;2019/09;RGN Mistura;25,5;< 290ºC;24,40%;290ºC a 380ºC;14,59%;> 380ºC;61,01%;94,17;0,95;0,01;0;0,01;0;0;0;0;0;0;0;0;0,05;4,25;0,56;2,127216;543,353535;36143,0297
Rio Grande do Norte;Potiguar;7-MAG-87-RN;7MAG87RN;MONTE ALEGRE;Petrobras;480000038099725;2019/12;3,9368;0,0000;3,9368;0,0063;0,0000;0,0063;0,19379;191,1644;Estação Central de Monte Alegre;INSTALACAO EMB/DESEMB;744;2019/09;RGN Mistura;25,5;< 290ºC;24,40%;290ºC a 380ºC;14,59%;> 380ºC;61,01%;94,17;0,95;0,01;0;0,01;0;0;0;0;0;0;0;0;0,05;4,25;0,56;2,127216;543,353535;36143,0297
Rio Grande do Norte;Potiguar;7-MAG-88-RN;7MAG88RN;MONTE ALEGRE;Petrobras;480000038099725;2019/12;21,3738;0,0000;21,3738;0,0340;0,0000;0,0340;1,05315;642,8281;Estação Central de Monte Alegre;INSTALACAO EMB/DESEMB;744;2019/09;RGN Mistura;25,5;< 290ºC;24,40%;290ºC a 380ºC;14,59%;> 380ºC;61,01%;94,17;0,95;0,01;0;0,01;0;0;0;0;0;0;0;0;0,05;4,25;0,56;2,127216;543,353535;36143,0297
Rio Grande do Norte;Potiguar;7-MAG-89-RN;7MAG89RN;MONTE ALEGRE;Petrobras;480000038099725;2019/12;7,5147;0,0000;7,5147;0,0119;0,0000;0,0119;0,37015;722,1457;Estação Central de Monte Alegre;INSTALACAO EMB/DESEMB;744;2019/09;RGN Mistura;25,5;< 290ºC;24,40%;290ºC a 380ºC;14,59%;> 380ºC;61,01%;94,17;0,95;0,01;0;0,01;0;0;0;0;0;0;0;0;0,05;4,25;0,56;2,127216;543,353535;36143,0297
Rio Grande do Norte;Potiguar;7-MAG-8-RN;7MAG 0008  RN;MONTE ALEGRE;Petrobras;480000038099725;2019/12;6,7498;0,0000;6,7498;0,0107;0,0000;0,0107;0,33252;534,1039;Estação Central de Monte Alegre;INSTALACAO EMB/DESEMB;744;2019/09;RGN Mistura;25,5;< 290ºC;24,40%;290ºC a 380ºC;14,59%;> 380ºC;61,01%;94,17;0,95;0,01;0;0,01;0;0;0;0;0;0;0;0;0,05;4,25;0,56;2,127216;543,353535;36143,0297
Rio Grande do Norte;Potiguar;7-MAG-91-RN;7MAG91RN;MONTE ALEGRE;Petrobras;480000038099725;2019/12;4,4996;0,0000;4,4996;0,0072;0,0000;0,0072;0,22165;398,7709;Estação Central de Monte Alegre;INSTALACAO EMB/DESEMB;744;2019/09;RGN Mistura;25,5;< 290ºC;24,40%;290ºC a 380ºC;14,59%;> 380ºC;61,01%;94,17;0,95;0,01;0;0,01;0;0;0;0;0;0;0;0;0,05;4,25;0,56;2,127216;543,353535;36143,0297
