ANP - Agência Nacional do Petroleo, Gás Natural e Biocombustíveis;;;;Data: 02/10/2019;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
SIGEP Produção - Versão 9.19, build 17 (Oracle 11g);;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
BMP - Produção de Petróleo, Gás Natural e Água (Poço) por Campo;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
Estado;Bacia;Nome Poço;;Campo;Operador;Número do Contrato;Período;Óleo (bbl/dia);Condensado (bbl/dia);Petróleo (bbl/dia);Gás Natural (Mm³/dia);;;Volume Gás Royalties (Mm³/dia);Água (bbl/dia);Instalação Destino;Tipo Instalação;Tempo de Produção (hs por mês);Período da Carga;Corrente;Grau API;Fração de Destilados;;;;;;% em Volumes;;;;;;;;;;;;;;;;Densidade GLP Gás;Densidade GLP Líquido;"PCS GP
(kJ/m³)"
Bahia;Recôncavo;7-FBL-18D-BA;7FBL18DBA;FAZENDA BELÉM;Petrobras;480000036499751;2019/08;146,6601;0,0000;146,6601;0,2052;0,0000;0,2052;6,36077;300,3879;Ponto de Coleta do MGO-01 (Fazenda Belém REC);INSTALACAO EMB/DESEMB;731;2017/02;Fazenda Belém;13,2;< 290ºC;8,06%;290ºC a 380ºC;10,43%;> 380ºC;81,51%;82,35;8,31;3,4;1,19;0,93;0,26;0,32;0,22;0,07;0,03;0;0;0;0,03;2,63;0,26;2,061051;535,372276;39088,1356
Bahia;Recôncavo;7-FBL-20D-BA;7FBL20DBA;FAZENDA BELÉM;Petrobras;480000036499751;2019/08;43,0233;0,0000;43,0233;0,0445;0,0000;0,0445;1,37816;179,0764;Ponto de Coleta do MGO-01 (Fazenda Belém REC);INSTALACAO EMB/DESEMB;617;2017/02;Fazenda Belém;13,2;< 290ºC;8,06%;290ºC a 380ºC;10,43%;> 380ºC;81,51%;82,35;8,31;3,4;1,19;0,93;0,26;0,32;0,22;0,07;0,03;0;0;0;0,03;2,63;0,26;2,061051;535,372276;39088,1356
Bahia;Recôncavo;7-FBL-22D-BA;7FBL22DBA;FAZENDA BELÉM;Petrobras;480000036499751;2019/08;115,4284;0,0000;115,4284;0,2294;0,0000;0,2294;7,11112;346,6801;Ponto de Coleta do MGO-01 (Fazenda Belém REC);INSTALACAO EMB/DESEMB;723;2017/02;Fazenda Belém;13,2;< 290ºC;8,06%;290ºC a 380ºC;10,43%;> 380ºC;81,51%;82,35;8,31;3,4;1,19;0,93;0,26;0,32;0,22;0,07;0,03;0;0;0;0,03;2,63;0,26;2,061051;535,372276;39088,1356
Bahia;Recôncavo;7-FBL-24DP-BA;7FBL24DPBA;FAZENDA BELÉM;Petrobras;480000036499751;2019/08;59,8165;0,0000;59,8165;0,1065;0,0000;0,1065;3,30174;231,8968;Ponto de Coleta do MGO-01 (Fazenda Belém REC);INSTALACAO EMB/DESEMB;733;2017/02;Fazenda Belém;13,2;< 290ºC;8,06%;290ºC a 380ºC;10,43%;> 380ºC;81,51%;82,35;8,31;3,4;1,19;0,93;0,26;0,32;0,22;0,07;0,03;0;0;0;0,03;2,63;0,26;2,061051;535,372276;39088,1356
Bahia;Recôncavo;7-FBL-25D-BA;7FBL25DBA;FAZENDA BELÉM;Petrobras;480000036499751;2019/08;0,0000;0,0000;0,0000;0,0000;0,0000;0,0000;0,00000;0,0000;;;0;2017/02;Fazenda Belém;13,2;< 290ºC;8,06%;290ºC a 380ºC;10,43%;> 380ºC;81,51%;82,35;8,31;3,4;1,19;0,93;0,26;0,32;0,22;0,07;0,03;0;0;0;0,03;2,63;0,26;2,061051;535,372276;39088,1356
Bahia;Recôncavo;7-FBM-100-BA;7FBM 0100  BA;FAZENDA BÁLSAMO;Petrobras;480000036489798;2019/08;7,4009;0,0000;7,4009;0,0219;0,0000;0,0219;0,67073;838,9306;Estação Coletora Fazenda Bálsamo A;INSTALACAO EMB/DESEMB;744;2015/07;Baiano Mistura;36,5;< 210ºC;20,22%;210ºC a 500ºC;49,58%;> 500ºC;30,20%;73,85;7,15;8,44;1,51;2,42;0,62;0,63;0,46;0,33;0,08;0,01;0;0;0,05;1,06;3,39;2,022313;530,716793;38203,548
Bahia;Recôncavo;7-FBM-101-BA;7FBM 0101  BA;FAZENDA BÁLSAMO;Petrobras;480000036489798;2019/08;0,0000;0,0000;0,0000;0,0000;0,0000;0,0000;0,00000;0,0000;;;0;2015/07;Baiano Mistura;36,5;< 210ºC;20,22%;210ºC a 500ºC;49,58%;> 500ºC;30,20%;73,85;7,15;8,44;1,51;2,42;0,62;0,63;0,46;0,33;0,08;0,01;0;0;0,05;1,06;3,39;2,022313;530,716793;38203,548
Bahia;Recôncavo;7-FBM-104-BA;7FBM 0104  BA;FAZENDA BÁLSAMO;Petrobras;480000036489798;2019/08;0,0000;0,0000;0,0000;0,0000;0,0000;0,0000;0,00000;0,0000;;;0;2015/07;Baiano Mistura;36,5;< 210ºC;20,22%;210ºC a 500ºC;49,58%;> 500ºC;30,20%;73,85;7,15;8,44;1,51;2,42;0,62;0,63;0,46;0,33;0,08;0,01;0;0;0,05;1,06;3,39;2,022313;530,716793;38203,548
Bahia;Recôncavo;7-FBM-112-BA;7FBM 0112  BA;FAZENDA BÁLSAMO;Petrobras;480000036489798;2019/08;18,9599;0,0000;18,9599;0,0582;0,0000;0,0582;1,78573;74,2810;Estação Coletora Fazenda Bálsamo B;INSTALACAO EMB/DESEMB;566;2015/07;Baiano Mistura;36,5;< 210ºC;20,22%;210ºC a 500ºC;49,58%;> 500ºC;30,20%;73,85;7,15;8,44;1,51;2,42;0,62;0,63;0,46;0,33;0,08;0,01;0;0;0,05;1,06;3,39;2,022313;530,716793;38203,548
Bahia;Recôncavo;7-FBM-115-BA;7FBM 0115  BA;FAZENDA BÁLSAMO;Petrobras;480000036489798;2019/08;5,5340;0,0000;5,5340;0,0181;0,0000;0,0181;0,55609;83,1409;Estação Coletora Fazenda Bálsamo B;INSTALACAO EMB/DESEMB;744;2015/07;Baiano Mistura;36,5;< 210ºC;20,22%;210ºC a 500ºC;49,58%;> 500ºC;30,20%;73,85;7,15;8,44;1,51;2,42;0,62;0,63;0,46;0,33;0,08;0,01;0;0;0,05;1,06;3,39;2,022313;530,716793;38203,548
Bahia;Recôncavo;7-FBM-120-BA;7FBM 0120  BA;FAZENDA BÁLSAMO;Petrobras;480000036489798;2019/08;0,0000;0,0000;0,0000;0,0000;0,0000;0,0000;0,00000;0,0000;;;0;2015/07;Baiano Mistura;36,5;< 210ºC;20,22%;210ºC a 500ºC;49,58%;> 500ºC;30,20%;73,85;7,15;8,44;1,51;2,42;0,62;0,63;0,46;0,33;0,08;0,01;0;0;0,05;1,06;3,39;2,022313;530,716793;38203,548
Bahia;Recôncavo;7-FBM-123-BA;7FBM 0123  BA;FAZENDA BÁLSAMO;Petrobras;480000036489798;2019/08;0,0000;0,0000;0,0000;0,0000;0,0000;0,0000;0,00000;0,0000;;;0;2015/07;Baiano Mistura;36,5;< 210ºC;20,22%;210ºC a 500ºC;49,58%;> 500ºC;30,20%;73,85;7,15;8,44;1,51;2,42;0,62;0,63;0,46;0,33;0,08;0,01;0;0;0,05;1,06;3,39;2,022313;530,716793;38203,548
Bahia;Recôncavo;7-FBM-125-BA;7FBM 0125  BA;FAZENDA BÁLSAMO;Petrobras;480000036489798;2019/08;24,6561;0,0000;24,6561;0,0602;0,0000;0,0602;1,84611;92,0219;Estação Coletora Fazenda Bálsamo B;INSTALACAO EMB/DESEMB;743;2015/07;Baiano Mistura;36,5;< 210ºC;20,22%;210ºC a 500ºC;49,58%;> 500ºC;30,20%;73,85;7,15;8,44;1,51;2,42;0,62;0,63;0,46;0,33;0,08;0,01;0;0;0,05;1,06;3,39;2,022313;530,716793;38203,548
Bahia;Recôncavo;7-FBM-127-BA;7FBM 0127  BA;FAZENDA BÁLSAMO;Petrobras;480000036489798;2019/08;36,6621;0,0000;36,6621;0,0643;0,0000;0,0643;1,97337;235,4288;Estação Coletora Fazenda Bálsamo B;INSTALACAO EMB/DESEMB;744;2015/07;Baiano Mistura;36,5;< 210ºC;20,22%;210ºC a 500ºC;49,58%;> 500ºC;30,20%;73,85;7,15;8,44;1,51;2,42;0,62;0,63;0,46;0,33;0,08;0,01;0;0;0,05;1,06;3,39;2,022313;530,716793;38203,548
Bahia;Recôncavo;7-FBM-128-BA;7FBM 0128  BA;FAZENDA BÁLSAMO;Petrobras;480000036489798;2019/08;0,6756;0,0000;0,6756;0,0021;0,0000;0,0021;0,06415;84,7266;Estação Coletora Fazenda Bálsamo A;INSTALACAO EMB/DESEMB;515;2015/07;Baiano Mistura;36,5;< 210ºC;20,22%;210ºC a 500ºC;49,58%;> 500ºC;30,20%;73,85;7,15;8,44;1,51;2,42;0,62;0,63;0,46;0,33;0,08;0,01;0;0;0,05;1,06;3,39;2,022313;530,716793;38203,548
Bahia;Recôncavo;7-FBM-132-BA;7FBM 0132  BA;FAZENDA BÁLSAMO;Petrobras;480000036489798;2019/08;6,0902;0,0000;6,0902;0,0170;0,0000;0,0170;0,52119;35,0034;Estação Coletora Fazenda Bálsamo C;INSTALACAO EMB/DESEMB;206;2015/07;Baiano Mistura;36,5;< 210ºC;20,22%;210ºC a 500ºC;49,58%;> 500ºC;30,20%;73,85;7,15;8,44;1,51;2,42;0,62;0,63;0,46;0,33;0,08;0,01;0;0;0,05;1,06;3,39;2,022313;530,716793;38203,548
Bahia;Recôncavo;7-FBM-133-BA;7FBM 0133  BA;FAZENDA BÁLSAMO;Petrobras;480000036489798;2019/08;0,0000;0,0000;0,0000;0,0000;0,0000;0,0000;0,00000;0,0000;;;0;2015/07;Baiano Mistura;36,5;< 210ºC;20,22%;210ºC a 500ºC;49,58%;> 500ºC;30,20%;73,85;7,15;8,44;1,51;2,42;0,62;0,63;0,46;0,33;0,08;0,01;0;0;0,05;1,06;3,39;2,022313;530,716793;38203,548
Bahia;Recôncavo;7-FBM-134-BA;7FBM 0134  BA;FAZENDA BÁLSAMO;Petrobras;480000036489798;2019/08;38,9692;0,0000;38,9692;0,1419;0,0000;0,1419;4,35247;191,3713;Estação Coletora Fazenda Bálsamo C;INSTALACAO EMB/DESEMB;744;2015/07;Baiano Mistura;36,5;< 210ºC;20,22%;210ºC a 500ºC;49,58%;> 500ºC;30,20%;73,85;7,15;8,44;1,51;2,42;0,62;0,63;0,46;0,33;0,08;0,01;0;0;0,05;1,06;3,39;2,022313;530,716793;38203,548
Bahia;Recôncavo;7-FBM-138-BA;7FBM 0138  BA;FAZENDA BÁLSAMO;Petrobras;480000036489798;2019/08;17,5861;0,0000;17,5861;0,0618;0,0000;0,0618;1,89749;121,7549;Estação Coletora Fazenda Bálsamo B;INSTALACAO EMB/DESEMB;743;2015/07;Baiano Mistura;36,5;< 210ºC;20,22%;210ºC a 500ºC;49,58%;> 500ºC;30,20%;73,85;7,15;8,44;1,51;2,42;0,62;0,63;0,46;0,33;0,08;0,01;0;0;0,05;1,06;3,39;2,022313;530,716793;38203,548
Bahia;Recôncavo;7-FBM-140-BA;7FBM 0140  BA;FAZENDA BÁLSAMO;Petrobras;480000036489798;2019/08;0,0000;0,0000;0,0000;0,0000;0,0000;0,0000;0,00000;0,0000;;;0;2015/07;Baiano Mistura;36,5;< 210ºC;20,22%;210ºC a 500ºC;49,58%;> 500ºC;30,20%;73,85;7,15;8,44;1,51;2,42;0,62;0,63;0,46;0,33;0,08;0,01;0;0;0,05;1,06;3,39;2,022313;530,716793;38203,548
Bahia;Recôncavo;7-FBM-142-BA;7FBM 0142  BA;FAZENDA BÁLSAMO;Petrobras;480000036489798;2019/08;0,0000;0,0000;0,0000;0,0000;0,0000;0,0000;0,00000;0,0000;;;0;2015/07;Baiano Mistura;36,5;< 210ºC;20,22%;210ºC a 500ºC;49,58%;> 500ºC;30,20%;73,85;7,15;8,44;1,51;2,42;0,62;0,63;0,46;0,33;0,08;0,01;0;0;0,05;1,06;3,39;2,022313;530,716793;38203,548
Bahia;Recôncavo;7-FBM-147-BA;7FBM 0147  BA;FAZENDA BÁLSAMO;Petrobras;480000036489798;2019/08;0,7296;0,0000;0,7296;0,0019;0,0000;0,0019;0,05969;13,7033;Estação Coletora Fazenda Bálsamo A;INSTALACAO EMB/DESEMB;154;2015/07;Baiano Mistura;36,5;< 210ºC;20,22%;210ºC a 500ºC;49,58%;> 500ºC;30,20%;73,85;7,15;8,44;1,51;2,42;0,62;0,63;0,46;0,33;0,08;0,01;0;0;0,05;1,06;3,39;2,022313;530,716793;38203,548
Bahia;Recôncavo;7-FBM-15-BA;7FBM 0015  BA;FAZENDA BÁLSAMO;Petrobras;480000036489798;2019/08;0,0000;0,0000;0,0000;0,0000;0,0000;0,0000;0,00000;0,0000;;;0;2015/07;Baiano Mistura;36,5;< 210ºC;20,22%;210ºC a 500ºC;49,58%;> 500ºC;30,20%;73,85;7,15;8,44;1,51;2,42;0,62;0,63;0,46;0,33;0,08;0,01;0;0;0,05;1,06;3,39;2,022313;530,716793;38203,548
Bahia;Recôncavo;7-FBM-163-BA;7FBM 0163  BA;FAZENDA BÁLSAMO;Petrobras;480000036489798;2019/08;12,7795;0,0000;12,7795;0,0374;0,0000;0,0374;1,14690;1.067,4307;Estação Coletora Fazenda Bálsamo A;INSTALACAO EMB/DESEMB;744;2015/07;Baiano Mistura;36,5;< 210ºC;20,22%;210ºC a 500ºC;49,58%;> 500ºC;30,20%;73,85;7,15;8,44;1,51;2,42;0,62;0,63;0,46;0,33;0,08;0,01;0;0;0,05;1,06;3,39;2,022313;530,716793;38203,548
Bahia;Recôncavo;7-FBM-165-BA;7FBM 0165  BA;FAZENDA BÁLSAMO;Petrobras;480000036489798;2019/08;9,6914;0,0000;9,6914;0,0302;0,0000;0,0302;0,92811;79,1463;Estação Coletora Fazenda Bálsamo A;INSTALACAO EMB/DESEMB;744;2015/07;Baiano Mistura;36,5;< 210ºC;20,22%;210ºC a 500ºC;49,58%;> 500ºC;30,20%;73,85;7,15;8,44;1,51;2,42;0,62;0,63;0,46;0,33;0,08;0,01;0;0;0,05;1,06;3,39;2,022313;530,716793;38203,548
Bahia;Recôncavo;7-FBM-166-BA;7FBM 0166  BA;FAZENDA BÁLSAMO;Petrobras;480000036489798;2019/08;0,0000;0,0000;0,0000;0,0000;0,0000;0,0000;0,00000;0,0000;;;0;2015/07;Baiano Mistura;36,5;< 210ºC;20,22%;210ºC a 500ºC;49,58%;> 500ºC;30,20%;73,85;7,15;8,44;1,51;2,42;0,62;0,63;0,46;0,33;0,08;0,01;0;0;0,05;1,06;3,39;2,022313;530,716793;38203,548
Bahia;Recôncavo;7-FBM-167-BA;7FBM 0167  BA;FAZENDA BÁLSAMO;Petrobras;480000036489798;2019/08;8,3425;0,0000;8,3425;0,0259;0,0000;0,0259;0,79557;1.119,5649;Estação Coletora Fazenda Bálsamo C;INSTALACAO EMB/DESEMB;744;2015/07;Baiano Mistura;36,5;< 210ºC;20,22%;210ºC a 500ºC;49,58%;> 500ºC;30,20%;73,85;7,15;8,44;1,51;2,42;0,62;0,63;0,46;0,33;0,08;0,01;0;0;0,05;1,06;3,39;2,022313;530,716793;38203,548
Bahia;Recôncavo;7-FBM-170-BA;7FBM 0170  BA;FAZENDA BÁLSAMO;Petrobras;480000036489798;2019/08;0,0000;0,0000;0,0000;0,0000;0,0000;0,0000;0,00000;0,0000;;;0;2015/07;Baiano Mistura;36,5;< 210ºC;20,22%;210ºC a 500ºC;49,58%;> 500ºC;30,20%;73,85;7,15;8,44;1,51;2,42;0,62;0,63;0,46;0,33;0,08;0,01;0;0;0,05;1,06;3,39;2,022313;530,716793;38203,548
Bahia;Recôncavo;7-FBM-171-BA;7FBM 0171  BA;FAZENDA BÁLSAMO;Petrobras;480000036489798;2019/08;3,8437;0,0000;3,8437;0,0125;0,0000;0,0125;0,38397;66,6093;Estação Coletora Fazenda Bálsamo A;INSTALACAO EMB/DESEMB;743;2015/07;Baiano Mistura;36,5;< 210ºC;20,22%;210ºC a 500ºC;49,58%;> 500ºC;30,20%;73,85;7,15;8,44;1,51;2,42;0,62;0,63;0,46;0,33;0,08;0,01;0;0;0,05;1,06;3,39;2,022313;530,716793;38203,548
Bahia;Recôncavo;7-FBM-173-BA;7FBM 0173  BA;FAZENDA BÁLSAMO;Petrobras;480000036489798;2019/08;23,0473;0,0000;23,0473;0,0867;0,0000;0,0867;2,66019;48,8586;Estação Coletora Fazenda Bálsamo A;INSTALACAO EMB/DESEMB;713;2015/07;Baiano Mistura;36,5;< 210ºC;20,22%;210ºC a 500ºC;49,58%;> 500ºC;30,20%;73,85;7,15;8,44;1,51;2,42;0,62;0,63;0,46;0,33;0,08;0,01;0;0;0,05;1,06;3,39;2,022313;530,716793;38203,548
Bahia;Recôncavo;7-FBM-179-BA;7FBM 0179  BA;FAZENDA BÁLSAMO;Petrobras;480000036489798;2019/08;0,0000;0,0000;0,0000;0,0000;0,0000;0,0000;0,00000;0,0000;;;0;2015/07;Baiano Mistura;36,5;< 210ºC;20,22%;210ºC a 500ºC;49,58%;> 500ºC;30,20%;73,85;7,15;8,44;1,51;2,42;0,62;0,63;0,46;0,33;0,08;0,01;0;0;0,05;1,06;3,39;2,022313;530,716793;38203,548
Bahia;Recôncavo;7-FBM-17-BA;7FBM 0017  BA;FAZENDA BÁLSAMO;Petrobras;480000036489798;2019/08;14,9799;0,0000;14,9799;0,0450;0,0000;0,0450;1,38166;500,9690;Estação Coletora Fazenda Bálsamo A;INSTALACAO EMB/DESEMB;700;2015/07;Baiano Mistura;36,5;< 210ºC;20,22%;210ºC a 500ºC;49,58%;> 500ºC;30,20%;73,85;7,15;8,44;1,51;2,42;0,62;0,63;0,46;0,33;0,08;0,01;0;0;0,05;1,06;3,39;2,022313;530,716793;38203,548
Bahia;Recôncavo;7-FBM-182-BA;7FBM 0182  BA;FAZENDA BÁLSAMO;Petrobras;480000036489798;2019/08;17,1521;0,0000;17,1521;0,0544;0,0000;0,0544;1,66769;154,4057;Estação Coletora Fazenda Bálsamo A;INSTALACAO EMB/DESEMB;743;2015/07;Baiano Mistura;36,5;< 210ºC;20,22%;210ºC a 500ºC;49,58%;> 500ºC;30,20%;73,85;7,15;8,44;1,51;2,42;0,62;0,63;0,46;0,33;0,08;0,01;0;0;0,05;1,06;3,39;2,022313;530,716793;38203,548
Bahia;Recôncavo;7-FBM-187-BA;7FBM 0187  BA;FAZENDA BÁLSAMO;Petrobras;480000036489798;2019/08;0,0000;0,0000;0,0000;0,0000;0,0000;0,0000;0,00000;0,0000;;;0;2015/07;Baiano Mistura;36,5;< 210ºC;20,22%;210ºC a 500ºC;49,58%;> 500ºC;30,20%;73,85;7,15;8,44;1,51;2,42;0,62;0,63;0,46;0,33;0,08;0,01;0;0;0,05;1,06;3,39;2,022313;530,716793;38203,548
Bahia;Recôncavo;7-FBM-188-BA;7FBM 0188  BA;FAZENDA BÁLSAMO;Petrobras;480000036489798;2019/08;19,7575;0,0000;19,7575;0,0638;0,0000;0,0638;1,95790;389,6132;Estação Coletora Fazenda Bálsamo A;INSTALACAO EMB/DESEMB;744;2015/07;Baiano Mistura;36,5;< 210ºC;20,22%;210ºC a 500ºC;49,58%;> 500ºC;30,20%;73,85;7,15;8,44;1,51;2,42;0,62;0,63;0,46;0,33;0,08;0,01;0;0;0,05;1,06;3,39;2,022313;530,716793;38203,548
Bahia;Recôncavo;7-FBM-190-BA;7FBM 0190  BA;FAZENDA BÁLSAMO;Petrobras;480000036489798;2019/08;0,0000;0,0000;0,0000;0,0000;0,0000;0,0000;0,00000;0,0000;;;0;2015/07;Baiano Mistura;36,5;< 210ºC;20,22%;210ºC a 500ºC;49,58%;> 500ºC;30,20%;73,85;7,15;8,44;1,51;2,42;0,62;0,63;0,46;0,33;0,08;0,01;0;0;0,05;1,06;3,39;2,022313;530,716793;38203,548
Bahia;Recôncavo;7-FBM-191-BA;7FBM 0191  BA;FAZENDA BÁLSAMO;Petrobras;480000036489798;2019/08;0,0000;0,0000;0,0000;0,0000;0,0000;0,0000;0,00000;0,0000;;;0;2015/07;Baiano Mistura;36,5;< 210ºC;20,22%;210ºC a 500ºC;49,58%;> 500ºC;30,20%;73,85;7,15;8,44;1,51;2,42;0,62;0,63;0,46;0,33;0,08;0,01;0;0;0,05;1,06;3,39;2,022313;530,716793;38203,548
Bahia;Recôncavo;7-FBM-195-BA;7FBM 0195  BA;FAZENDA BÁLSAMO;Petrobras;480000036489798;2019/08;0,0000;0,0000;0,0000;0,0000;0,0000;0,0000;0,00000;0,0000;;;0;2015/07;Baiano Mistura;36,5;< 210ºC;20,22%;210ºC a 500ºC;49,58%;> 500ºC;30,20%;73,85;7,15;8,44;1,51;2,42;0,62;0,63;0,46;0,33;0,08;0,01;0;0;0,05;1,06;3,39;2,022313;530,716793;38203,548
Bahia;Recôncavo;7-FBM-196-BA;7FBM 0196  BA;FAZENDA BÁLSAMO;Petrobras;480000036489798;2019/08;0,0000;0,0000;0,0000;0,0000;0,0000;0,0000;0,00000;0,0000;;;0;2015/07;Baiano Mistura;36,5;< 210ºC;20,22%;210ºC a 500ºC;49,58%;> 500ºC;30,20%;73,85;7,15;8,44;1,51;2,42;0,62;0,63;0,46;0,33;0,08;0,01;0;0;0,05;1,06;3,39;2,022313;530,716793;38203,548
Bahia;Recôncavo;7-FBM-197-BA;7FBM 0197  BA;FAZENDA BÁLSAMO;Petrobras;480000036489798;2019/08;5,8889;0,0000;5,8889;0,0187;0,0000;0,0187;0,57246;366,2567;Estação Coletora Fazenda Bálsamo B;INSTALACAO EMB/DESEMB;744;2015/07;Baiano Mistura;36,5;< 210ºC;20,22%;210ºC a 500ºC;49,58%;> 500ºC;30,20%;73,85;7,15;8,44;1,51;2,42;0,62;0,63;0,46;0,33;0,08;0,01;0;0;0,05;1,06;3,39;2,022313;530,716793;38203,548
Bahia;Recôncavo;7-FBM-198-BA;7FBM 0198  BA;FAZENDA BÁLSAMO;Petrobras;480000036489798;2019/08;3,6020;0,0000;3,6020;0,0141;0,0000;0,0141;0,43304;1,2129;Estação Coletora Fazenda Bálsamo C;INSTALACAO EMB/DESEMB;744;2015/07;Baiano Mistura;36,5;< 210ºC;20,22%;210ºC a 500ºC;49,58%;> 500ºC;30,20%;73,85;7,15;8,44;1,51;2,42;0,62;0,63;0,46;0,33;0,08;0,01;0;0;0,05;1,06;3,39;2,022313;530,716793;38203,548
Bahia;Recôncavo;7-FBM-199-BA;7FBM 0199  BA;FAZENDA BÁLSAMO;Petrobras;480000036489798;2019/08;19,5974;0,0000;19,5974;0,0624;0,0000;0,0624;1,91358;122,8010;Estação Coletora Fazenda Bálsamo C;INSTALACAO EMB/DESEMB;744;2015/07;Baiano Mistura;36,5;< 210ºC;20,22%;210ºC a 500ºC;49,58%;> 500ºC;30,20%;73,85;7,15;8,44;1,51;2,42;0,62;0,63;0,46;0,33;0,08;0,01;0;0;0,05;1,06;3,39;2,022313;530,716793;38203,548
Bahia;Recôncavo;7-FBM-200-BA;7FBM 0200  BA;FAZENDA BÁLSAMO;Petrobras;480000036489798;2019/08;0,0000;0,0000;0,0000;0,0000;0,0000;0,0000;0,00000;0,0000;;;0;2015/07;Baiano Mistura;36,5;< 210ºC;20,22%;210ºC a 500ºC;49,58%;> 500ºC;30,20%;73,85;7,15;8,44;1,51;2,42;0,62;0,63;0,46;0,33;0,08;0,01;0;0;0,05;1,06;3,39;2,022313;530,716793;38203,548
Bahia;Recôncavo;7-FBM-20-BA;7FBM 0020  BA;FAZENDA BÁLSAMO;Petrobras;480000036489798;2019/08;21,5933;0,0000;21,5933;0,0684;0,0000;0,0684;2,09940;374,6101;Estação Coletora Fazenda Bálsamo A;INSTALACAO EMB/DESEMB;744;2015/07;Baiano Mistura;36,5;< 210ºC;20,22%;210ºC a 500ºC;49,58%;> 500ºC;30,20%;73,85;7,15;8,44;1,51;2,42;0,62;0,63;0,46;0,33;0,08;0,01;0;0;0,05;1,06;3,39;2,022313;530,716793;38203,548
Bahia;Recôncavo;7-FBM-213D-BA;7FBM 0213D BA;FAZENDA BÁLSAMO;Petrobras;480000036489798;2019/08;6,7656;0,0000;6,7656;0,0078;0,0000;0,0078;0,24053;99,7253;Estação Coletora Fazenda Bálsamo B;INSTALACAO EMB/DESEMB;733;2015/07;Baiano Mistura;36,5;< 210ºC;20,22%;210ºC a 500ºC;49,58%;> 500ºC;30,20%;73,85;7,15;8,44;1,51;2,42;0,62;0,63;0,46;0,33;0,08;0,01;0;0;0,05;1,06;3,39;2,022313;530,716793;38203,548
Bahia;Recôncavo;7-FBM-214D-BA;7FBM 0214D BA;FAZENDA BÁLSAMO;Petrobras;480000036489798;2019/08;4,3972;0,0000;4,3972;0,0163;0,0000;0,0163;0,50154;195,8811;Estação Coletora Fazenda Bálsamo B;INSTALACAO EMB/DESEMB;500;2015/07;Baiano Mistura;36,5;< 210ºC;20,22%;210ºC a 500ºC;49,58%;> 500ºC;30,20%;73,85;7,15;8,44;1,51;2,42;0,62;0,63;0,46;0,33;0,08;0,01;0;0;0,05;1,06;3,39;2,022313;530,716793;38203,548
Bahia;Recôncavo;7-FBM-215D-BA;7FBM 0215D BA;FAZENDA BÁLSAMO;Petrobras;480000036489798;2019/08;4,6620;0,0000;4,6620;0,0134;0,0000;0,0134;0,41116;48,4689;Estação Coletora Fazenda Bálsamo B;INSTALACAO EMB/DESEMB;241;2015/07;Baiano Mistura;36,5;< 210ºC;20,22%;210ºC a 500ºC;49,58%;> 500ºC;30,20%;73,85;7,15;8,44;1,51;2,42;0,62;0,63;0,46;0,33;0,08;0,01;0;0;0,05;1,06;3,39;2,022313;530,716793;38203,548
Bahia;Recôncavo;7-FBM-216D-BA;7FBM 0216D BA;FAZENDA BÁLSAMO;Petrobras;480000036489798;2019/08;0,0000;0,0000;0,0000;0,0000;0,0000;0,0000;0,00000;0,0000;;;0;2015/07;Baiano Mistura;36,5;< 210ºC;20,22%;210ºC a 500ºC;49,58%;> 500ºC;30,20%;73,85;7,15;8,44;1,51;2,42;0,62;0,63;0,46;0,33;0,08;0,01;0;0;0,05;1,06;3,39;2,022313;530,716793;38203,548
Bahia;Recôncavo;7-FBM-220D-BA;7FBM220DBA;FAZENDA BÁLSAMO;Petrobras;480000036489798;2019/08;12,4455;0,0000;12,4455;0,0387;0,0000;0,0387;1,18746;369,1138;Estação Coletora Fazenda Bálsamo B;INSTALACAO EMB/DESEMB;711;2015/07;Baiano Mistura;36,5;< 210ºC;20,22%;210ºC a 500ºC;49,58%;> 500ºC;30,20%;73,85;7,15;8,44;1,51;2,42;0,62;0,63;0,46;0,33;0,08;0,01;0;0;0,05;1,06;3,39;2,022313;530,716793;38203,548
Bahia;Recôncavo;7-FBM-221D-BA;7FBM221DBA;FAZENDA BÁLSAMO;Petrobras;480000036489798;2019/08;10,5537;0,0000;10,5537;0,0157;0,0000;0,0157;0,48168;34,9310;Estação Coletora Fazenda Bálsamo B;INSTALACAO EMB/DESEMB;741;2015/07;Baiano Mistura;36,5;< 210ºC;20,22%;210ºC a 500ºC;49,58%;> 500ºC;30,20%;73,85;7,15;8,44;1,51;2,42;0,62;0,63;0,46;0,33;0,08;0,01;0;0;0,05;1,06;3,39;2,022313;530,716793;38203,548
