Estado;Bacia;Nome Poço ANP;Nome Poço Operador;Campo;Operador;Número do Contrato;Período;Óleo (bbl/dia);Condensado (bbl/dia);Petróleo (bbl/dia);Gás Natural (Mm³/dia) Assoc;Gás Natural (Mm³/dia) N Assoc;Gás Natural (Mm³/dia) Total;Volume Gás Royalties (m³/mês);Água (bbl/dia);Instalação Destino;Tipo Instalação;Tempo de Produção (hs por mês);Período da Carga;Corrente;Grau API;Fração de Destilados|Lev|Cort;Fração de Destilados|Lev|Vol;Fração de Destilados|Méd|Corte;Fração de Destilados|Méd|Vol;Fração de Destilados|Pes|Corte;Fração de Destilados|Pes|Vol;% em Volumes Metano;% em Volumes Etano;% em Volumes Propano;% em Volumes Iso-Butano;% em Volumes Butano;% em Volumes Iso-Pentano;% em Volumes n-Pentano;% em Volumes Hexanos;% em Volumes Heptanos;% em Volumes Octanos;% em Volumes Nonanos;% em Volumes Decanos;% em Volumes Undecanos;% em Volumes Oxigênio;% em Volumes Nitrogênio;% em Volumes Gás Carbônico;Densidade GLP Gás;Densidade GLP Líquido;PCS GP(kJ/m³);Data de atualização
Bahia;Recôncavo;1-RSP-1-BA;1RSP 0001  BA;RIACHO SÃO PEDRO;PetroRecôncavo;480000036849751;2023/10;0;0;0;0;10,9438;10,9438;339,259;0;Estação S. Roque;INSTALACAO EMB/DESEMB;739;;;;< ºC;%;;%;> ºC;%;98,8489;,0204;,1787;,0685;,0899;,04;,0442;,0444;,0358;,0341;,0143;,0042;0;,0046;,3992;,1728;2,11541;541,80559;37495,5411;09/10/2025
Bahia;Recôncavo;3-RSP-5-BA;3RSP 0005  BA;RIACHO SÃO PEDRO;PetroRecôncavo;480000036849751;2023/10;0;0;0;0;5,4769;5,4769;169,785;0;Estação S. Roque;INSTALACAO EMB/DESEMB;744;;;;< ºC;%;;%;> ºC;%;98,8489;,0204;,1787;,0685;,0899;,04;,0442;,0444;,0358;,0341;,0143;,0042;0;,0046;,3992;,1728;2,11541;541,80559;37495,5411;09/10/2025
Bahia;Recôncavo;7-RSP-8-BA;7RSP 0008  BA;RIACHO SÃO PEDRO;PetroRecôncavo;480000036849751;2023/10;0;0;0;0;1,5914;1,5914;49,333;0;Estação S. Roque;INSTALACAO EMB/DESEMB;744;;;;< ºC;%;;%;> ºC;%;98,8489;,0204;,1787;,0685;,0899;,04;,0442;,0444;,0358;,0341;,0143;,0042;0;,0046;,3992;,1728;2,11541;541,80559;37495,5411;09/10/2025
Bahia;Recôncavo;7-RSP-9-BA;7RSP 0009  BA;RIACHO SÃO PEDRO;PetroRecôncavo;480000036849751;2023/10;0;0;0;0;16,5095;16,5095;511,794;0;Estação S. Roque;INSTALACAO EMB/DESEMB;744;;;;< ºC;%;;%;> ºC;%;98,8489;,0204;,1787;,0685;,0899;,04;,0442;,0444;,0358;,0341;,0143;,0042;0;,0046;,3992;,1728;2,11541;541,80559;37495,5411;09/10/2025
Espírito Santo;Espírito Santo;7-RI-66-ES;7RI  0066  ES;RIO ITAÚNAS;Seacrest SPE Cricaré;480000037669714;2023/10;,4003;0;,4003;,0013;0;,0013;,041;114,4942;Estação Coletora de Rio Itaúnas;INSTALACAO EMB/DESEMB;336;2021/02;Espírito Santo;19,6;< 290ºC;20,1%;290ºC a 380ºC;14,5%;> 380ºC;65,4%;87,88;4,42;1,41;,33;,32;,14;,18;,07;0;0;0;0;0;0;5,07;,18;2,02121;530,58093;36978,5433;09/10/2025
Espírito Santo;Espírito Santo;7-RI-26-ES;7RI  0026  ES;RIO ITAÚNAS;Seacrest SPE Cricaré;480000037669714;2023/10;5,643;0;5,643;,0151;0;,0151;,469;129,0397;Estação Coletora de Rio Itaúnas;INSTALACAO EMB/DESEMB;733;2021/02;Espírito Santo;19,6;< 290ºC;20,1%;290ºC a 380ºC;14,5%;> 380ºC;65,4%;87,88;4,42;1,41;,33;,32;,14;,18;,07;0;0;0;0;0;0;5,07;,18;2,02121;530,58093;36978,5433;09/10/2025
Espírito Santo;Espírito Santo;7-RI-21-ES;7RI  0021  ES;RIO ITAÚNAS;Seacrest SPE Cricaré;480000037669714;2023/10;8,948;0;8,948;,0355;0;,0355;1,1;64,293;Estação Coletora de Rio Itaúnas;INSTALACAO EMB/DESEMB;253;2021/02;Espírito Santo;19,6;< 290ºC;20,1%;290ºC a 380ºC;14,5%;> 380ºC;65,4%;87,88;4,42;1,41;,33;,32;,14;,18;,07;0;0;0;0;0;0;5,07;,18;2,02121;530,58093;36978,5433;09/10/2025
Espírito Santo;Espírito Santo;7-RI-11-ES;7RI  0011  ES;RIO ITAÚNAS;Seacrest SPE Cricaré;480000037669714;2023/10;33,4748;0;33,4748;,0054;0;,0054;,167;43,1952;Estação Coletora de Rio Itaúnas;INSTALACAO EMB/DESEMB;731;2021/02;Espírito Santo;19,6;< 290ºC;20,1%;290ºC a 380ºC;14,5%;> 380ºC;65,4%;87,88;4,42;1,41;,33;,32;,14;,18;,07;0;0;0;0;0;0;5,07;,18;2,02121;530,58093;36978,5433;09/10/2025
Espírito Santo;Espírito Santo;4-RI-5-ES;4RI  0005  ES;RIO ITAÚNAS;Seacrest SPE Cricaré;480000037669714;2023/10;9,9211;0;9,9211;,0473;0;,0473;1,467;4,7991;Estação Coletora de Rio Itaúnas;INSTALACAO EMB/DESEMB;744;2021/02;Espírito Santo;19,6;< 290ºC;20,1%;290ºC a 380ºC;14,5%;> 380ºC;65,4%;87,88;4,42;1,41;,33;,32;,14;,18;,07;0;0;0;0;0;0;5,07;,18;2,02121;530,58093;36978,5433;09/10/2025
Amazonas;Solimões;7-LUC-24DP-AM;7LUC 0024DPAM;LESTE DO URUCU;Petrobras;480000036279718;2023/10;129,6861;0;129,6861;96,6862;0;96,6862;1370,097;463,1847;Ponto de Coleta Área do LUC-12;INSTALACAO EMB/DESEMB;575;2018/05;Urucu;49,2;< 210ºC;53,7%;210ºC a 500ºC;32,59%;> 500ºC;13,71%;68,7;11,03;2,99;,38;,81;,17;,23;,11;,03;,01;0;0;0;0;15,4;,14;2,00255;528,35049;34876,4849;09/10/2025
Amazonas;Solimões;7-LUC-59HP-AM;7LUC59HPAM;LESTE DO URUCU;Petrobras;480000036279718;2023/10;176,3015;0;176,3015;247,196;0;247,196;3502,904;497,9174;Ponto de Coleta Área do LUC-09;INSTALACAO EMB/DESEMB;744;2018/05;Urucu;49,2;< 210ºC;53,7%;210ºC a 500ºC;32,59%;> 500ºC;13,71%;68,7;11,03;2,99;,38;,81;,17;,23;,11;,03;,01;0;0;0;0;15,4;,14;2,00255;528,35049;34876,4849;09/10/2025
Amazonas;Solimões;7-LUC-67HP-AM;7LUC67HPAM;LESTE DO URUCU;Petrobras;480000036279718;2023/10;234,4506;0;234,4506;159,8026;0;159,8026;2264,491;1581,6088;Ponto de Coleta Área do IMT-03;INSTALACAO EMB/DESEMB;744;2018/05;Urucu;49,2;< 210ºC;53,7%;210ºC a 500ºC;32,59%;> 500ºC;13,71%;68,7;11,03;2,99;,38;,81;,17;,23;,11;,03;,01;0;0;0;0;15,4;,14;2,00255;528,35049;34876,4849;09/10/2025
Amazonas;Solimões;7-LUC-73HP-AM;7LUC73HPAM;LESTE DO URUCU;Petrobras;480000036279718;2023/10;0;54,3482;54,3482;0;89,037;89,037;1261,703;1,2563;Ponto de Coleta Área do LUC-04;INSTALACAO EMB/DESEMB;744;2018/05;Urucu;49,2;< 210ºC;53,7%;210ºC a 500ºC;32,59%;> 500ºC;13,71%;68,7;11,03;2,99;,38;,81;,17;,23;,11;,03;,01;0;0;0;0;15,4;,14;2,00255;528,35049;34876,4849;09/10/2025
Amazonas;Solimões;7-LUC-88HP-AM;7LUC88HPAM;LESTE DO URUCU;Petrobras;480000036279718;2023/10;255,5777;0;255,5777;233,0082;0;233,0082;3301,855;211,2433;Ponto de Coleta Área do LUC-12;INSTALACAO EMB/DESEMB;744;2018/05;Urucu;49,2;< 210ºC;53,7%;210ºC a 500ºC;32,59%;> 500ºC;13,71%;68,7;11,03;2,99;,38;,81;,17;,23;,11;,03;,01;0;0;0;0;15,4;,14;2,00255;528,35049;34876,4849;09/10/2025
Amazonas;Solimões;4-LUC-3-AM;4LUC 0003  AM;LESTE DO URUCU;Petrobras;480000036279718;2023/10;239,7838;0;239,7838;114,1791;0;114,1791;1617,98;55,0531;Ponto de Coleta Área do LUC-04;INSTALACAO EMB/DESEMB;744;2018/05;Urucu;49,2;< 210ºC;53,7%;210ºC a 500ºC;32,59%;> 500ºC;13,71%;68,7;11,03;2,99;,38;,81;,17;,23;,11;,03;,01;0;0;0;0;15,4;,14;2,00255;528,35049;34876,4849;09/10/2025
Amazonas;Solimões;7-LUC-17-AM;7LUC 0017  AM;LESTE DO URUCU;Petrobras;480000036279718;2023/10;0;140,9676;140,9676;0;225,0086;225,0086;3188,496;2,0533;Ponto de Coleta Área do LUC-04;INSTALACAO EMB/DESEMB;650;2018/05;Urucu;49,2;< 210ºC;53,7%;210ºC a 500ºC;32,59%;> 500ºC;13,71%;68,7;11,03;2,99;,38;,81;,17;,23;,11;,03;,01;0;0;0;0;15,4;,14;2,00255;528,35049;34876,4849;09/10/2025
Amazonas;Solimões;7-LUC-25-AM;7LUC 0025  AM;LESTE DO URUCU;Petrobras;480000036279718;2023/10;187,4256;0;187,4256;114,2518;0;114,2518;1619,011;245,0662;Ponto de Coleta Área do LUC-12;INSTALACAO EMB/DESEMB;639;2018/05;Urucu;49,2;< 210ºC;53,7%;210ºC a 500ºC;32,59%;> 500ºC;13,71%;68,7;11,03;2,99;,38;,81;,17;,23;,11;,03;,01;0;0;0;0;15,4;,14;2,00255;528,35049;34876,4849;09/10/2025
Amazonas;Solimões;7-LUC-57HP-AM;7LUC57HPAM;LESTE DO URUCU;Petrobras;480000036279718;2023/10;0;100,0234;100,0234;0;155,7443;155,7443;2206,982;1,8681;Ponto de Coleta Área do LUC-04;INSTALACAO EMB/DESEMB;595;2018/05;Urucu;49,2;< 210ºC;53,7%;210ºC a 500ºC;32,59%;> 500ºC;13,71%;68,7;11,03;2,99;,38;,81;,17;,23;,11;,03;,01;0;0;0;0;15,4;,14;2,00255;528,35049;34876,4849;09/10/2025
Amazonas;Solimões;1-BRSA-769-AM;1ICB1AM;ARARA AZUL;Petrobras;48610009146200581;2023/10;0;918,1893;918,1893;0;332,8603;332,8603;10318,669;948,801;Polo Arara;INSTALACAO EMB/DESEMB;744;2018/05;Urucu;49,2;< 210ºC;53,7%;210ºC a 500ºC;32,59%;> 500ºC;13,71%;73,94;10,72;3,08;,38;,9;,19;,25;,2;,04;,02;,01;0;0;0;10,12;,15;2,00808;529,00848;36866,8129;09/10/2025
Bahia;Recôncavo;7-FBM-197-BA;7FBM 0197  BA;FAZENDA BÁLSAMO;Petrobras;480000036489798;2023/10;2,3299;0;2,3299;,0014;0;,0014;,041;68,7683;Estação Coletora Fazenda Bálsamo B;INSTALACAO EMB/DESEMB;117;2022/02;Baiano Mistura;36,5;< 210ºC;19,1%;210ºC a 500ºC;49,7%;> 500ºC;31,2%;67,69;9,11;11,8;1,93;2,99;,67;,63;,37;,2;,06;,01;0;0;,03;,56;3,95;2,00801;529,00949;38937,7551;09/10/2025
Bahia;Recôncavo;3-FBM-9-BA;3FBM 0009  BA;FAZENDA BÁLSAMO;Petrobras;480000036489798;2023/10;14,2426;0;14,2426;,018;0;,018;,543;159,4585;Estação Coletora Fazenda Bálsamo B;INSTALACAO EMB/DESEMB;741;2022/02;Baiano Mistura;36,5;< 210ºC;19,1%;210ºC a 500ºC;49,7%;> 500ºC;31,2%;67,69;9,11;11,8;1,93;2,99;,67;,63;,37;,2;,06;,01;0;0;,03;,56;3,95;2,00801;529,00949;38937,7551;09/10/2025
Bahia;Recôncavo;7-FBM-230D-BA;7FBM230DBA;FAZENDA BÁLSAMO;Petrobras;480000036489798;2023/10;48,9879;0;48,9879;,0519;0;,0519;1,572;146,0532;Estação Coletora Fazenda Bálsamo B;INSTALACAO EMB/DESEMB;743;2022/02;Baiano Mistura;36,5;< 210ºC;19,1%;210ºC a 500ºC;49,7%;> 500ºC;31,2%;67,69;9,11;11,8;1,93;2,99;,67;,63;,37;,2;,06;,01;0;0;,03;,56;3,95;2,00801;529,00949;38937,7551;09/10/2025
Bahia;Recôncavo;7-FBM-241D-BA;7FBM241DBA;FAZENDA BÁLSAMO;Petrobras;480000036489798;2023/10;3,0851;0;3,0851;,0038;0;,0038;,114;55,6417;Estação Coletora Fazenda Bálsamo B;INSTALACAO EMB/DESEMB;129;2022/02;Baiano Mistura;36,5;< 210ºC;19,1%;210ºC a 500ºC;49,7%;> 500ºC;31,2%;67,69;9,11;11,8;1,93;2,99;,67;,63;,37;,2;,06;,01;0;0;,03;,56;3,95;2,00801;529,00949;38937,7551;09/10/2025
Bahia;Recôncavo;7-FBM-250D-BA;7FBM250DBA;FAZENDA BÁLSAMO;Petrobras;480000036489798;2023/10;15,6028;0;15,6028;,0149;0;,0149;,451;98,7796;Estação Coletora Fazenda Bálsamo A;INSTALACAO EMB/DESEMB;744;2022/02;Baiano Mistura;36,5;< 210ºC;19,1%;210ºC a 500ºC;49,7%;> 500ºC;31,2%;67,69;9,11;11,8;1,93;2,99;,67;,63;,37;,2;,06;,01;0;0;,03;,56;3,95;2,00801;529,00949;38937,7551;09/10/2025
Espírito Santo;Espírito Santo;7-CG-4-ES;7CG  0004  ES;CAMPO GRANDE;Seacrest SPE Cricaré;480000037379716;2023/10;3,0033;0;3,0033;,0267;0;,0267;,829;,6637;Tanque isolado CG4 (Campo Grande);INSTALACAO EMB/DESEMB;124;2021/02;Espírito Santo;19,6;< 290ºC;20,1%;290ºC a 380ºC;14,5%;> 380ºC;65,4%;85,34;5,41;3,53;,77;1,35;,44;,5;,49;,17;,06;,1;0;0;0;1,6;,24;2,0573;534,89155;38656,2952;09/10/2025
Espírito Santo;Espírito Santo;7-CG-9-ES;7CG  0009  ES;CAMPO GRANDE;Seacrest SPE Cricaré;480000037379716;2023/10;16,0187;0;16,0187;,1019;0;,1019;3,159;7,6778;Tanque isolado CG4 (Campo Grande);INSTALACAO EMB/DESEMB;744;2021/02;Espírito Santo;19,6;< 290ºC;20,1%;290ºC a 380ºC;14,5%;> 380ºC;65,4%;85,34;5,41;3,53;,77;1,35;,44;,5;,49;,17;,06;,1;0;0;0;1,6;,24;2,0573;534,89155;38656,2952;09/10/2025
Rio Grande do Norte;Potiguar;7-ASB-3-RN;7ASB3RN;ASA BRANCA;PetroRecôncavo;480000034829737;2023/10;38,032;0;38,032;1,6301;0;1,6301;50,533;,1548;Estação Coletora Central de Leste de Poço Xavier;INSTALACAO EMB/DESEMB;743;;;;< ºC;%;;%;> ºC;%;81,34797;7,50709;5,98343;1,16204;1,78897;,46928;,48441;,27841;,1208;,0387;,0017;0;0;,0057;,7863;,0252;2,02953;531,587;39809,2566;09/10/2025
Rio Grande do Norte;Potiguar;7-ASB-10DP-RN;7ASB10DPRN;ASA BRANCA;PetroRecôncavo;480000034829737;2023/10;19,7384;0;19,7384;,3669;0;,3669;11,374;27,1093;Estação Coletora Central de Leste de Poço Xavier;INSTALACAO EMB/DESEMB;744;;;;< ºC;%;;%;> ºC;%;81,34797;7,50709;5,98343;1,16204;1,78897;,46928;,48441;,27841;,1208;,0387;,0017;0;0;,0057;,7863;,0252;2,02953;531,587;39809,2566;09/10/2025
Espírito Santo;Espírito Santo;7-RI-19-ES;7RI  0019  ES;RIO ITAÚNAS;Seacrest SPE Cricaré;480000037669714;2023/10;1,8133;0;1,8133;,0017;0;,0017;,054;9,4629;Estação Coletora de Rio Itaúnas;INSTALACAO EMB/DESEMB;120;2021/02;Espírito Santo;19,6;< 290ºC;20,1%;290ºC a 380ºC;14,5%;> 380ºC;65,4%;87,88;4,42;1,41;,33;,32;,14;,18;,07;0;0;0;0;0;0;5,07;,18;2,02121;530,58093;36978,5433;09/10/2025
Espírito Santo;Espírito Santo;1-BGM-5-ES;1-DRS-1-ES;MURIQUI;BGM;48610005457201381;2023/10;0;0;0;0;0;0;0;0;Ponto de Coleta do Poço 1-BGM-5-ES;INSTALACAO EMB/DESEMB;0;;;;< ºC;%;;%;> ºC;%;;;;;;;;;;;;;;;;;;;;09/10/2025
Bahia;Recôncavo;7-FBM-273D-BA;7FBM273DBA;FAZENDA BÁLSAMO;Petrobras;480000036489798;2023/10;4,8383;0;4,8383;,0031;0;,0031;,094;49,5247;Estação Coletora Fazenda Bálsamo C;INSTALACAO EMB/DESEMB;742;2022/02;Baiano Mistura;36,5;< 210ºC;19,1%;210ºC a 500ºC;49,7%;> 500ºC;31,2%;67,69;9,11;11,8;1,93;2,99;,67;,63;,37;,2;,06;,01;0;0;,03;,56;3,95;2,00801;529,00949;38937,7551;09/10/2025
Bahia;Recôncavo;7-FBM-265D-BA;7FBM265DBA;FAZENDA BÁLSAMO;Petrobras;480000036489798;2023/10;55,5632;0;55,5632;,0377;0;,0377;1,14;287,1174;Estação Coletora Fazenda Bálsamo C;INSTALACAO EMB/DESEMB;744;2022/02;Baiano Mistura;36,5;< 210ºC;19,1%;210ºC a 500ºC;49,7%;> 500ºC;31,2%;67,69;9,11;11,8;1,93;2,99;,67;,63;,37;,2;,06;,01;0;0;,03;,56;3,95;2,00801;529,00949;38937,7551;09/10/2025
Bahia;Recôncavo;7-FBM-38-BA;7FBM 0038  BA;FAZENDA BÁLSAMO;Petrobras;480000036489798;2023/10;7,6496;0;7,6496;,0073;0;,0073;,22;200,5644;Estação Coletora Fazenda Bálsamo A;INSTALACAO EMB/DESEMB;346;2022/02;Baiano Mistura;36,5;< 210ºC;19,1%;210ºC a 500ºC;49,7%;> 500ºC;31,2%;67,69;9,11;11,8;1,93;2,99;,67;,63;,37;,2;,06;,01;0;0;,03;,56;3,95;2,00801;529,00949;38937,7551;09/10/2025
Bahia;Recôncavo;7-FBM-112-BA;7FBM 0112  BA;FAZENDA BÁLSAMO;Petrobras;480000036489798;2023/10;22,3416;0;22,3416;,0145;0;,0145;,437;156,7778;Estação Coletora Fazenda Bálsamo B;INSTALACAO EMB/DESEMB;742;2022/02;Baiano Mistura;36,5;< 210ºC;19,1%;210ºC a 500ºC;49,7%;> 500ºC;31,2%;67,69;9,11;11,8;1,93;2,99;,67;,63;,37;,2;,06;,01;0;0;,03;,56;3,95;2,00801;529,00949;38937,7551;09/10/2025
Bahia;Recôncavo;7-FBM-34-BA;7FBM 0034  BA;FAZENDA BÁLSAMO;Petrobras;480000036489798;2023/10;19,2097;0;19,2097;,0163;0;,0163;,493;344,443;Estação Coletora Fazenda Bálsamo B;INSTALACAO EMB/DESEMB;576;2022/02;Baiano Mistura;36,5;< 210ºC;19,1%;210ºC a 500ºC;49,7%;> 500ºC;31,2%;67,69;9,11;11,8;1,93;2,99;,67;,63;,37;,2;,06;,01;0;0;,03;,56;3,95;2,00801;529,00949;38937,7551;09/10/2025
Bahia;Recôncavo;8-FBM-155-BA;8FBM 0155  BA;FAZENDA BÁLSAMO;Petrobras;480000036489798;2023/10;3,8293;0;3,8293;,0025;0;,0025;,074;139,5372;Estação Coletora Fazenda Bálsamo C;INSTALACAO EMB/DESEMB;354;2022/02;Baiano Mistura;36,5;< 210ºC;19,1%;210ºC a 500ºC;49,7%;> 500ºC;31,2%;67,69;9,11;11,8;1,93;2,99;,67;,63;,37;,2;,06;,01;0;0;,03;,56;3,95;2,00801;529,00949;38937,7551;09/10/2025
Bahia;Recôncavo;7-FBM-238D-BA;7FBM238DBA;FAZENDA BÁLSAMO;Petrobras;480000036489798;2023/10;40,757;0;40,757;,0248;0;,0248;,752;697,0741;Estação Coletora Fazenda Bálsamo A;INSTALACAO EMB/DESEMB;707;2022/02;Baiano Mistura;36,5;< 210ºC;19,1%;210ºC a 500ºC;49,7%;> 500ºC;31,2%;67,69;9,11;11,8;1,93;2,99;,67;,63;,37;,2;,06;,01;0;0;,03;,56;3,95;2,00801;529,00949;38937,7551;09/10/2025
Bahia;Recôncavo;7-FBM-125-BA;7FBM 0125  BA;FAZENDA BÁLSAMO;Petrobras;480000036489798;2023/10;13,4531;0;13,4531;,0123;0;,0123;,372;153,5292;Estação Coletora Fazenda Bálsamo B;INSTALACAO EMB/DESEMB;716;2022/02;Baiano Mistura;36,5;< 210ºC;19,1%;210ºC a 500ºC;49,7%;> 500ºC;31,2%;67,69;9,11;11,8;1,93;2,99;,67;,63;,37;,2;,06;,01;0;0;,03;,56;3,95;2,00801;529,00949;38937,7551;09/10/2025
Bahia;Recôncavo;7-FBM-229D-BA;7FBM229DBA;FAZENDA BÁLSAMO;Petrobras;480000036489798;2023/10;,5312;0;,5312;,0003;0;,0003;,008;10,9114;Estação Coletora Fazenda Bálsamo C;INSTALACAO EMB/DESEMB;59;2022/02;Baiano Mistura;36,5;< 210ºC;19,1%;210ºC a 500ºC;49,7%;> 500ºC;31,2%;67,69;9,11;11,8;1,93;2,99;,67;,63;,37;,2;,06;,01;0;0;,03;,56;3,95;2,00801;529,00949;38937,7551;09/10/2025
Bahia;Recôncavo;8-FBM-177-BA;8FBM 0177  BA;FAZENDA BÁLSAMO;Petrobras;480000036489798;2023/10;17,7971;0;17,7971;,0119;0;,0119;,361;189,8029;Estação Coletora Fazenda Bálsamo A;INSTALACAO EMB/DESEMB;744;2022/02;Baiano Mistura;36,5;< 210ºC;19,1%;210ºC a 500ºC;49,7%;> 500ºC;31,2%;67,69;9,11;11,8;1,93;2,99;,67;,63;,37;,2;,06;,01;0;0;,03;,56;3,95;2,00801;529,00949;38937,7551;09/10/2025
Bahia;Recôncavo;8-FBM-126-BA;8FBM 0126  BA;FAZENDA BÁLSAMO;Petrobras;480000036489798;2023/10;23,9761;0;23,9761;,019;0;,019;,575;125,6122;Estação Coletora Fazenda Bálsamo B;INSTALACAO EMB/DESEMB;743;2022/02;Baiano Mistura;36,5;< 210ºC;19,1%;210ºC a 500ºC;49,7%;> 500ºC;31,2%;67,69;9,11;11,8;1,93;2,99;,67;,63;,37;,2;,06;,01;0;0;,03;,56;3,95;2,00801;529,00949;38937,7551;09/10/2025
Bahia;Recôncavo;8-FBM-108-BA;8FBM 0108  BA;FAZENDA BÁLSAMO;Petrobras;480000036489798;2023/10;27,5187;0;27,5187;,0229;0;,0229;,694;411,6955;Estação Coletora Fazenda Bálsamo A;INSTALACAO EMB/DESEMB;662;2022/02;Baiano Mistura;36,5;< 210ºC;19,1%;210ºC a 500ºC;49,7%;> 500ºC;31,2%;67,69;9,11;11,8;1,93;2,99;,67;,63;,37;,2;,06;,01;0;0;,03;,56;3,95;2,00801;529,00949;38937,7551;09/10/2025
Bahia;Recôncavo;7-FBM-67-BA;7FBM 0067  BA;FAZENDA BÁLSAMO;Petrobras;480000036489798;2023/10;21,881;0;21,881;,0227;0;,0227;,687;205,722;Estação Coletora Fazenda Bálsamo B;INSTALACAO EMB/DESEMB;544;2022/02;Baiano Mistura;36,5;< 210ºC;19,1%;210ºC a 500ºC;49,7%;> 500ºC;31,2%;67,69;9,11;11,8;1,93;2,99;,67;,63;,37;,2;,06;,01;0;0;,03;,56;3,95;2,00801;529,00949;38937,7551;09/10/2025
Bahia;Recôncavo;3-FBM-35-BA;3FBM 0035  BA;FAZENDA BÁLSAMO;Petrobras;480000036489798;2023/10;7,5869;0;7,5869;,0064;0;,0064;,193;,3685;Estação Coletora Fazenda Bálsamo C;INSTALACAO EMB/DESEMB;744;2022/02;Baiano Mistura;36,5;< 210ºC;19,1%;210ºC a 500ºC;49,7%;> 500ºC;31,2%;67,69;9,11;11,8;1,93;2,99;,67;,63;,37;,2;,06;,01;0;0;,03;,56;3,95;2,00801;529,00949;38937,7551;09/10/2025
Bahia;Recôncavo;8-FBM-152-BA;8FBM 0152  BA;FAZENDA BÁLSAMO;Petrobras;480000036489798;2023/10;6,9882;0;6,9882;2,4634;0;2,4634;74,581;8,5714;Estação Coletora Fazenda Bálsamo A;INSTALACAO EMB/DESEMB;744;2022/02;Baiano Mistura;36,5;< 210ºC;19,1%;210ºC a 500ºC;49,7%;> 500ºC;31,2%;67,69;9,11;11,8;1,93;2,99;,67;,63;,37;,2;,06;,01;0;0;,03;,56;3,95;2,00801;529,00949;38937,7551;09/10/2025
Bahia;Recôncavo;7-FBM-216D-BA;7FBM 0216D BA;FAZENDA BÁLSAMO;Petrobras;480000036489798;2023/10;,3942;0;,3942;,0002;0;,0002;,006;17,0641;Estação Coletora Fazenda Bálsamo B;INSTALACAO EMB/DESEMB;62;2022/02;Baiano Mistura;36,5;< 210ºC;19,1%;210ºC a 500ºC;49,7%;> 500ºC;31,2%;67,69;9,11;11,8;1,93;2,99;,67;,63;,37;,2;,06;,01;0;0;,03;,56;3,95;2,00801;529,00949;38937,7551;09/10/2025
Bahia;Recôncavo;7-FBM-173-BA;7FBM 0173  BA;FAZENDA BÁLSAMO;Petrobras;480000036489798;2023/10;19,1973;0;19,1973;,0123;0;,0123;,373;59,7372;Estação Coletora Fazenda Bálsamo A;INSTALACAO EMB/DESEMB;691;2022/02;Baiano Mistura;36,5;< 210ºC;19,1%;210ºC a 500ºC;49,7%;> 500ºC;31,2%;67,69;9,11;11,8;1,93;2,99;,67;,63;,37;,2;,06;,01;0;0;,03;,56;3,95;2,00801;529,00949;38937,7551;09/10/2025
Bahia;Recôncavo;7-FBM-188-BA;7FBM 0188  BA;FAZENDA BÁLSAMO;Petrobras;480000036489798;2023/10;2,7663;0;2,7663;,0049;0;,0049;,149;62,0035;Estação Coletora Fazenda Bálsamo A;INSTALACAO EMB/DESEMB;99;2022/02;Baiano Mistura;36,5;< 210ºC;19,1%;210ºC a 500ºC;49,7%;> 500ºC;31,2%;67,69;9,11;11,8;1,93;2,99;,67;,63;,37;,2;,06;,01;0;0;,03;,56;3,95;2,00801;529,00949;38937,7551;09/10/2025
Rio Grande do Norte;Potiguar;7-MAG-79-RN;7MAG79RN;MONTE ALEGRE;3R Potiguar;480000038099725;2023/10;16,5266;0;16,5266;,025;0;,025;,776;247,4377;Estação Central de Monte Alegre;INSTALACAO EMB/DESEMB;744;2020/11;RGN Mistura;23,2;< 290ºC;20,6%;290ºC a 380ºC;14,2%;> 380ºC;65,2%;94,17;,95;,01;0;,01;0;0;0;0;0;0;0;0;,05;4,25;,56;2,12722;543,35354;36143,0297;09/10/2025
Rio Grande do Norte;Potiguar;7-MAG-78-RN;7MAG78RN;MONTE ALEGRE;3R Potiguar;480000038099725;2023/10;1,5246;0;1,5246;,0024;0;,0024;,073;686,5453;Estação Central de Monte Alegre;INSTALACAO EMB/DESEMB;744;2020/11;RGN Mistura;23,2;< 290ºC;20,6%;290ºC a 380ºC;14,2%;> 380ºC;65,2%;94,17;,95;,01;0;,01;0;0;0;0;0;0;0;0;,05;4,25;,56;2,12722;543,35354;36143,0297;09/10/2025
Rio Grande do Norte;Potiguar;7-MAG-77-RN;7MAG77RN;MONTE ALEGRE;3R Potiguar;480000038099725;2023/10;3,7741;0;3,7741;,0048;0;,0048;,148;323,5628;Estação Central de Monte Alegre;INSTALACAO EMB/DESEMB;323;2020/11;RGN Mistura;23,2;< 290ºC;20,6%;290ºC a 380ºC;14,2%;> 380ºC;65,2%;94,17;,95;,01;0;,01;0;0;0;0;0;0;0;0;,05;4,25;,56;2,12722;543,35354;36143,0297;09/10/2025
Rio Grande do Norte;Potiguar;7-MAG-76-RN;7MAG76RN;MONTE ALEGRE;3R Potiguar;480000038099725;2023/10;0;0;0;0;0;0;0;0;Estação Central de Monte Alegre;INSTALACAO EMB/DESEMB;0;2020/11;RGN Mistura;23,2;< 290ºC;20,6%;290ºC a 380ºC;14,2%;> 380ºC;65,2%;94,17;,95;,01;0;,01;0;0;0;0;0;0;0;0;,05;4,25;,56;2,12722;543,35354;36143,0297;09/10/2025
