ANP - Agência Nacional do Petroleo, Gás Natural e Biocombustíveis;;;;Data: 08/07/2020;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
SIGEP Produção - Versão 9.20, build 45 (Oracle 11g);;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
BMP - Produção de Petróleo, Gás Natural e Água (Poço) por Campo;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
Estado;Bacia;Nome Poço;;Campo;Operador;Número do Contrato;Período;Óleo (bbl/dia);Condensado (bbl/dia);Petróleo (bbl/dia);Gás Natural (Mm³/dia);;;Volume Gás Royalties (Mm³/dia);Água (bbl/dia);Instalação Destino;Tipo Instalação;Tempo de Produção (hs por mês);Período da Carga;Corrente;Grau API;Fração de Destilados;;;;;;% em Volumes;;;;;;;;;;;;;;;;Densidade GLP Gás;Densidade GLP Líquido;"PCS GP
(kJ/m³)"
Rio Grande do Norte;Potiguar;7-AP-67-RN          ;7AP  0067  RN       ;CANTO DO AMARO;Petrobras;480000037929724;2020/05;0,0000;0,0000;0,0000;0,0000;0,0000;0,0000;0,00000;0,0000;;;0;202002;RGN Mistura;24,3;< 290ºC;22,80%;290ºC a 380ºC;14,30%;> 380ºC;62,90%;67,76;13,642;8,396;2,067;2,706;0,95;0,682;0,568;0,309;0,141;0,046;0,024;0;0,031;2,367;0,311;2,048831;533,895513;41197,1284
Rio Grande do Norte;Potiguar;7-AP-68-RN          ;7AP  0068  RN       ;CANTO DO AMARO;Petrobras;480000037929724;2020/05;17,9710;0,0000;17,9710;0,0029;0,0000;0,0029;0,08798;478,5356;Estação Coletora Alto da Pedra B;INSTALACAO EMB/DESEMB;743;202002;RGN Mistura;24,3;< 290ºC;22,80%;290ºC a 380ºC;14,30%;> 380ºC;62,90%;67,76;13,642;8,396;2,067;2,706;0,95;0,682;0,568;0,309;0,141;0,046;0,024;0;0,031;2,367;0,311;2,048831;533,895513;41197,1284
Rio Grande do Norte;Potiguar;7-AP-73-RN          ;7AP  0073  RN       ;CANTO DO AMARO;Petrobras;480000037929724;2020/05;21,0201;0,0000;21,0201;0,0033;0,0000;0,0033;0,10289;1.309,7401;Estação Coletora Alto da Pedra D;INSTALACAO EMB/DESEMB;742;202002;RGN Mistura;24,3;< 290ºC;22,80%;290ºC a 380ºC;14,30%;> 380ºC;62,90%;67,76;13,642;8,396;2,067;2,706;0,95;0,682;0,568;0,309;0,141;0,046;0,024;0;0,031;2,367;0,311;2,048831;533,895513;41197,1284
Rio Grande do Norte;Potiguar;7-AP-76-RN          ;7AP  0076  RN       ;CANTO DO AMARO;Petrobras;480000037929724;2020/05;0,0000;0,0000;0,0000;0,0000;0,0000;0,0000;0,00000;0,0000;;;0;202002;RGN Mistura;24,3;< 290ºC;22,80%;290ºC a 380ºC;14,30%;> 380ºC;62,90%;67,76;13,642;8,396;2,067;2,706;0,95;0,682;0,568;0,309;0,141;0,046;0,024;0;0,031;2,367;0,311;2,048831;533,895513;41197,1284
Rio Grande do Norte;Potiguar;7-AP-77-RN          ;7AP  0077  RN       ;CANTO DO AMARO;Petrobras;480000037929724;2020/05;0,0000;0,0000;0,0000;0,0000;0,0000;0,0000;0,00000;0,0000;;;0;202002;RGN Mistura;24,3;< 290ºC;22,80%;290ºC a 380ºC;14,30%;> 380ºC;62,90%;67,76;13,642;8,396;2,067;2,706;0,95;0,682;0,568;0,309;0,141;0,046;0,024;0;0,031;2,367;0,311;2,048831;533,895513;41197,1284
Rio Grande do Norte;Potiguar;7-AP-80-RN          ;7AP  0080  RN       ;CANTO DO AMARO;Petrobras;480000037929724;2020/05;0,0000;0,0000;0,0000;0,0000;0,0000;0,0000;0,00000;0,0000;;;0;202002;RGN Mistura;24,3;< 290ºC;22,80%;290ºC a 380ºC;14,30%;> 380ºC;62,90%;67,76;13,642;8,396;2,067;2,706;0,95;0,682;0,568;0,309;0,141;0,046;0,024;0;0,031;2,367;0,311;2,048831;533,895513;41197,1284
Rio Grande do Norte;Potiguar;7-AP-81-RN          ;7AP  0081  RN       ;CANTO DO AMARO;Petrobras;480000037929724;2020/05;0,0000;0,0000;0,0000;0,0000;0,0000;0,0000;0,00000;0,0000;;;0;202002;RGN Mistura;24,3;< 290ºC;22,80%;290ºC a 380ºC;14,30%;> 380ºC;62,90%;67,76;13,642;8,396;2,067;2,706;0,95;0,682;0,568;0,309;0,141;0,046;0,024;0;0,031;2,367;0,311;2,048831;533,895513;41197,1284
Rio Grande do Norte;Potiguar;7-AP-82-RN          ;7AP  0082  RN       ;CANTO DO AMARO;Petrobras;480000037929724;2020/05;14,9367;0,0000;14,9367;0,0024;0,0000;0,0024;0,07308;214,7175;Estação Coletora Alto da Pedra B;INSTALACAO EMB/DESEMB;741;202002;RGN Mistura;24,3;< 290ºC;22,80%;290ºC a 380ºC;14,30%;> 380ºC;62,90%;67,76;13,642;8,396;2,067;2,706;0,95;0,682;0,568;0,309;0,141;0,046;0,024;0;0,031;2,367;0,311;2,048831;533,895513;41197,1284
Rio Grande do Norte;Potiguar;7-AP-84-RN          ;7AP  0084  RN       ;CANTO DO AMARO;Petrobras;480000037929724;2020/05;12,9489;0,0000;12,9489;0,0021;0,0000;0,0021;0,06336;816,1627;Estação Coletora Alto da Pedra D;INSTALACAO EMB/DESEMB;738;202002;RGN Mistura;24,3;< 290ºC;22,80%;290ºC a 380ºC;14,30%;> 380ºC;62,90%;67,76;13,642;8,396;2,067;2,706;0,95;0,682;0,568;0,309;0,141;0,046;0,024;0;0,031;2,367;0,311;2,048831;533,895513;41197,1284
Rio Grande do Norte;Potiguar;7-AP-85-RN          ;7AP  0085  RN       ;CANTO DO AMARO;Petrobras;480000037929724;2020/05;0,0000;0,0000;0,0000;0,0000;0,0000;0,0000;0,00000;0,0000;;;0;202002;RGN Mistura;24,3;< 290ºC;22,80%;290ºC a 380ºC;14,30%;> 380ºC;62,90%;67,76;13,642;8,396;2,067;2,706;0,95;0,682;0,568;0,309;0,141;0,046;0,024;0;0,031;2,367;0,311;2,048831;533,895513;41197,1284
Rio Grande do Norte;Potiguar;7-AP-86-RN          ;7AP  0086  RN       ;CANTO DO AMARO;Petrobras;480000037929724;2020/05;0,0000;0,0000;0,0000;0,0000;0,0000;0,0000;0,00000;0,0000;;;0;202002;RGN Mistura;24,3;< 290ºC;22,80%;290ºC a 380ºC;14,30%;> 380ºC;62,90%;67,76;13,642;8,396;2,067;2,706;0,95;0,682;0,568;0,309;0,141;0,046;0,024;0;0,031;2,367;0,311;2,048831;533,895513;41197,1284
Rio Grande do Norte;Potiguar;7-AP-87-RN          ;7AP  0087  RN       ;CANTO DO AMARO;Petrobras;480000037929724;2020/05;3,7140;0,0000;3,7140;0,0006;0,0000;0,0006;0,01810;233,0738;Estação Coletora Alto da Pedra D;INSTALACAO EMB/DESEMB;585;202002;RGN Mistura;24,3;< 290ºC;22,80%;290ºC a 380ºC;14,30%;> 380ºC;62,90%;67,76;13,642;8,396;2,067;2,706;0,95;0,682;0,568;0,309;0,141;0,046;0,024;0;0,031;2,367;0,311;2,048831;533,895513;41197,1284
Rio Grande do Norte;Potiguar;7-AP-91-RN          ;7AP  0091  RN       ;CANTO DO AMARO;Petrobras;480000037929724;2020/05;0,0000;0,0000;0,0000;0,0000;0,0000;0,0000;0,00000;0,0000;;;0;202002;RGN Mistura;24,3;< 290ºC;22,80%;290ºC a 380ºC;14,30%;> 380ºC;62,90%;67,76;13,642;8,396;2,067;2,706;0,95;0,682;0,568;0,309;0,141;0,046;0,024;0;0,031;2,367;0,311;2,048831;533,895513;41197,1284
Rio Grande do Norte;Potiguar;7-AP-92-RN          ;7AP  0092  RN       ;CANTO DO AMARO;Petrobras;480000037929724;2020/05;4,3020;0,0000;4,3020;0,0007;0,0000;0,0007;0,02096;192,2107;Estação Coletora Alto da Pedra D;INSTALACAO EMB/DESEMB;515;202002;RGN Mistura;24,3;< 290ºC;22,80%;290ºC a 380ºC;14,30%;> 380ºC;62,90%;67,76;13,642;8,396;2,067;2,706;0,95;0,682;0,568;0,309;0,141;0,046;0,024;0;0,031;2,367;0,311;2,048831;533,895513;41197,1284
Rio Grande do Norte;Potiguar;7-AP-94-RN          ;7AP  0094  RN       ;CANTO DO AMARO;Petrobras;480000037929724;2020/05;0,6253;0,0000;0,6253;0,0001;0,0000;0,0001;0,00292;12,3923;Estação Coletora Alto da Pedra B;INSTALACAO EMB/DESEMB;744;202002;RGN Mistura;24,3;< 290ºC;22,80%;290ºC a 380ºC;14,30%;> 380ºC;62,90%;67,76;13,642;8,396;2,067;2,706;0,95;0,682;0,568;0,309;0,141;0,046;0,024;0;0,031;2,367;0,311;2,048831;533,895513;41197,1284
Rio Grande do Norte;Potiguar;7-AP-95-RN          ;7AP  0095  RN       ;CANTO DO AMARO;Petrobras;480000037929724;2020/05;1,2468;0,0000;1,2468;0,0002;0,0000;0,0002;0,00596;30,4989;Estação Coletora Alto da Pedra A;INSTALACAO EMB/DESEMB;742;202002;RGN Mistura;24,3;< 290ºC;22,80%;290ºC a 380ºC;14,30%;> 380ºC;62,90%;67,76;13,642;8,396;2,067;2,706;0,95;0,682;0,568;0,309;0,141;0,046;0,024;0;0,031;2,367;0,311;2,048831;533,895513;41197,1284
Rio Grande do Norte;Potiguar;7-AP-99-RN          ;7AP  0099  RN       ;CANTO DO AMARO;Petrobras;480000037929724;2020/05;2,7312;0,0000;2,7312;0,0004;0,0000;0,0004;0,01326;198,1933;Estação Coletora CAM-N;INSTALACAO EMB/DESEMB;744;202002;RGN Mistura;24,3;< 290ºC;22,80%;290ºC a 380ºC;14,30%;> 380ºC;62,90%;67,76;13,642;8,396;2,067;2,706;0,95;0,682;0,568;0,309;0,141;0,046;0,024;0;0,031;2,367;0,311;2,048831;533,895513;41197,1284
Rio Grande do Norte;Potiguar;7-AP-9-RN           ;7AP  0009  RN       ;CANTO DO AMARO;Petrobras;480000037929724;2020/05;16,8005;0,0000;16,8005;0,0027;0,0000;0,0027;0,08223;1.422,3517;Estação Coletora Alto da Pedra A;INSTALACAO EMB/DESEMB;741;202002;RGN Mistura;24,3;< 290ºC;22,80%;290ºC a 380ºC;14,30%;> 380ºC;62,90%;67,76;13,642;8,396;2,067;2,706;0,95;0,682;0,568;0,309;0,141;0,046;0,024;0;0,031;2,367;0,311;2,048831;533,895513;41197,1284
Bahia;Recôncavo;7-APR-10-BA         ;7APR 0010  BA       ;APRAIÚS;Petrobras;480000036309722;2020/05;16,8865;0,0000;16,8865;0,0336;0,0000;0,0336;1,04021;11,8821;Tanque Isolado_Pojuca (5);INSTALACAO EMB/DESEMB;715;202002;Baiano Mistura;36,5;< 210ºC;20,22%;210ºC a 500ºC;49,58%;> 500ºC;30,20%;69,89;12,4;9,59;1,98;2,89;0,61;0,66;0,39;0,29;0,08;0,01;0;0;0;0,92;0,29;2,033188;532,029506;41492,1298
Bahia;Recôncavo;7-APR-13D-BA        ;7APR13DBA           ;APRAIÚS;Petrobras;480000036309722;2020/05;29,7461;0,0000;29,7461;0,0222;0,0000;0,0222;0,68898;2,1219;Tanque Isolado_Pojuca (5);INSTALACAO EMB/DESEMB;511;202002;Baiano Mistura;36,5;< 210ºC;20,22%;210ºC a 500ºC;49,58%;> 500ºC;30,20%;69,89;12,4;9,59;1,98;2,89;0,61;0,66;0,39;0,29;0,08;0,01;0;0;0;0,92;0,29;2,033188;532,029506;41492,1298
Bahia;Recôncavo;7-AR-104-BA         ;7AR  0104  BA       ;ARAÇÁS;Petrobras;480000036319795;2020/05;10,0002;0,0000;10,0002;0,1813;0,0000;0,1813;5,61866;891,8374;Estação Coletora Araçás B;INSTALACAO EMB/DESEMB;735;202002;Baiano Mistura;36,5;< 210ºC;20,22%;210ºC a 500ºC;49,58%;> 500ºC;30,20%;71,41;13,54;6,9;1,5;2,22;0,67;0,7;0,43;0,2;0,06;0,02;0;0;0;1,22;1,13;2,041617;533,031039;41173,4957
Bahia;Recôncavo;7-AR-106-BA         ;7AR  0106  BA       ;ARAÇÁS;Petrobras;480000036319795;2020/05;22,3321;0,0000;22,3321;0,4495;0,0000;0,4495;13,92740;629,2638;Estação Coletora Araçás B;INSTALACAO EMB/DESEMB;744;202002;Baiano Mistura;36,5;< 210ºC;20,22%;210ºC a 500ºC;49,58%;> 500ºC;30,20%;71,41;13,54;6,9;1,5;2,22;0,67;0,7;0,43;0,2;0,06;0,02;0;0;0;1,22;1,13;2,041617;533,031039;41173,4957
Bahia;Recôncavo;7-AR-107-BA         ;7AR  0107  BA       ;ARAÇÁS;Petrobras;480000036319795;2020/05;0,0000;0,0000;0,0000;0,0000;0,0000;0,0000;0,00000;0,0000;;;0;202002;Baiano Mistura;36,5;< 210ºC;20,22%;210ºC a 500ºC;49,58%;> 500ºC;30,20%;71,41;13,54;6,9;1,5;2,22;0,67;0,7;0,43;0,2;0,06;0,02;0;0;0;1,22;1,13;2,041617;533,031039;41173,4957
Bahia;Recôncavo;7-AR-108-BA         ;7AR  0108  BA       ;ARAÇÁS;Petrobras;480000036319795;2020/05;0,0000;0,0000;0,0000;0,0000;0,0000;0,0000;0,00000;0,0000;;;0;202002;Baiano Mistura;36,5;< 210ºC;20,22%;210ºC a 500ºC;49,58%;> 500ºC;30,20%;71,41;13,54;6,9;1,5;2,22;0,67;0,7;0,43;0,2;0,06;0,02;0;0;0;1,22;1,13;2,041617;533,031039;41173,4957
Bahia;Recôncavo;7-AR-109D-BA        ;7AR  0109D BA       ;ARAÇÁS;Petrobras;480000036319795;2020/05;0,0000;0,0000;0,0000;0,0000;0,0000;0,0000;0,00000;0,0000;;;0;202002;Baiano Mistura;36,5;< 210ºC;20,22%;210ºC a 500ºC;49,58%;> 500ºC;30,20%;71,41;13,54;6,9;1,5;2,22;0,67;0,7;0,43;0,2;0,06;0,02;0;0;0;1,22;1,13;2,041617;533,031039;41173,4957
Bahia;Recôncavo;7-AR-112A-BA        ;7AR  0112A BA       ;ARAÇÁS;Petrobras;480000036319795;2020/05;0,0000;0,0000;0,0000;0,0000;0,0000;0,0000;0,00000;0,0000;;;0;202002;Baiano Mistura;36,5;< 210ºC;20,22%;210ºC a 500ºC;49,58%;> 500ºC;30,20%;71,41;13,54;6,9;1,5;2,22;0,67;0,7;0,43;0,2;0,06;0,02;0;0;0;1,22;1,13;2,041617;533,031039;41173,4957
Bahia;Recôncavo;7-AR-118-BA         ;7AR  0118  BA       ;ARAÇÁS;Petrobras;480000036319795;2020/05;5,5833;0,0000;5,5833;0,1124;0,0000;0,1124;3,48175;461,6469;Estação Coletora Araçás B;INSTALACAO EMB/DESEMB;744;202002;Baiano Mistura;36,5;< 210ºC;20,22%;210ºC a 500ºC;49,58%;> 500ºC;30,20%;71,41;13,54;6,9;1,5;2,22;0,67;0,7;0,43;0,2;0,06;0,02;0;0;0;1,22;1,13;2,041617;533,031039;41173,4957
Bahia;Recôncavo;7-AR-121-BA         ;7AR  0121  BA       ;ARAÇÁS;Petrobras;480000036319795;2020/05;0,3748;0,0000;0,3748;0,0073;0,0000;0,0073;0,22603;0,0296;Estação Coletora Araçás B;INSTALACAO EMB/DESEMB;18;202002;Baiano Mistura;36,5;< 210ºC;20,22%;210ºC a 500ºC;49,58%;> 500ºC;30,20%;71,41;13,54;6,9;1,5;2,22;0,67;0,7;0,43;0,2;0,06;0,02;0;0;0;1,22;1,13;2,041617;533,031039;41173,4957
Bahia;Recôncavo;7-AR-122-BA         ;7AR  0122  BA       ;ARAÇÁS;Petrobras;480000036319795;2020/05;0,0000;0,0000;0,0000;0,0000;0,0000;0,0000;0,00000;0,0000;;;0;202002;Baiano Mistura;36,5;< 210ºC;20,22%;210ºC a 500ºC;49,58%;> 500ºC;30,20%;71,41;13,54;6,9;1,5;2,22;0,67;0,7;0,43;0,2;0,06;0,02;0;0;0;1,22;1,13;2,041617;533,031039;41173,4957
Bahia;Recôncavo;7-AR-123-BA         ;7AR  0123  BA       ;ARAÇÁS;Petrobras;480000036319795;2020/05;0,4973;0,0000;0,4973;0,0079;0,0000;0,0079;0,24368;9,1612;Estação Coletora Araçás B;INSTALACAO EMB/DESEMB;35;202002;Baiano Mistura;36,5;< 210ºC;20,22%;210ºC a 500ºC;49,58%;> 500ºC;30,20%;71,41;13,54;6,9;1,5;2,22;0,67;0,7;0,43;0,2;0,06;0,02;0;0;0;1,22;1,13;2,041617;533,031039;41173,4957
Bahia;Recôncavo;7-AR-126-BA         ;7AR  0126  BA       ;ARAÇÁS;Petrobras;480000036319795;2020/05;25,1239;0,0000;25,1239;0,5057;0,0000;0,5057;15,66837;506,8075;Estação Coletora Araçás B;INSTALACAO EMB/DESEMB;744;202002;Baiano Mistura;36,5;< 210ºC;20,22%;210ºC a 500ºC;49,58%;> 500ºC;30,20%;71,41;13,54;6,9;1,5;2,22;0,67;0,7;0,43;0,2;0,06;0,02;0;0;0;1,22;1,13;2,041617;533,031039;41173,4957
Bahia;Recôncavo;7-AR-129-BA         ;7AR  0129  BA       ;ARAÇÁS;Petrobras;480000036319795;2020/05;12,9747;0,0000;12,9747;0,2278;0,0000;0,2278;7,05760;259,1493;Estação Coletora Araçás B;INSTALACAO EMB/DESEMB;744;202002;Baiano Mistura;36,5;< 210ºC;20,22%;210ºC a 500ºC;49,58%;> 500ºC;30,20%;71,41;13,54;6,9;1,5;2,22;0,67;0,7;0,43;0,2;0,06;0,02;0;0;0;1,22;1,13;2,041617;533,031039;41173,4957
Bahia;Recôncavo;7-AR-135-BA         ;7AR  0135  BA       ;ARAÇÁS;Petrobras;480000036319795;2020/05;0,0000;0,0000;0,0000;0,0000;0,0000;0,0000;0,00000;0,0000;;;0;202002;Baiano Mistura;36,5;< 210ºC;20,22%;210ºC a 500ºC;49,58%;> 500ºC;30,20%;71,41;13,54;6,9;1,5;2,22;0,67;0,7;0,43;0,2;0,06;0,02;0;0;0;1,22;1,13;2,041617;533,031039;41173,4957
Bahia;Recôncavo;7-AR-136D-BA        ;7AR  0136D BA       ;ARAÇÁS;Petrobras;480000036319795;2020/05;0,0000;0,0000;0,0000;0,0000;0,0000;0,0000;0,00000;0,0000;;;0;202002;Baiano Mistura;36,5;< 210ºC;20,22%;210ºC a 500ºC;49,58%;> 500ºC;30,20%;71,41;13,54;6,9;1,5;2,22;0,67;0,7;0,43;0,2;0,06;0,02;0;0;0;1,22;1,13;2,041617;533,031039;41173,4957
Bahia;Recôncavo;7-AR-138-BA         ;7AR  0138  BA       ;ARAÇÁS;Petrobras;480000036319795;2020/05;0,0000;0,0000;0,0000;0,0000;0,0000;0,0000;0,00000;0,0000;;;0;202002;Baiano Mistura;36,5;< 210ºC;20,22%;210ºC a 500ºC;49,58%;> 500ºC;30,20%;71,41;13,54;6,9;1,5;2,22;0,67;0,7;0,43;0,2;0,06;0,02;0;0;0;1,22;1,13;2,041617;533,031039;41173,4957
Bahia;Recôncavo;7-AR-142-BA         ;7AR  0142  BA       ;ARAÇÁS;Petrobras;480000036319795;2020/05;6,5556;0,0000;6,5556;0,1170;0,0000;0,1170;3,62430;575,9946;Estação Coletora Araçás B;INSTALACAO EMB/DESEMB;744;202002;Baiano Mistura;36,5;< 210ºC;20,22%;210ºC a 500ºC;49,58%;> 500ºC;30,20%;71,41;13,54;6,9;1,5;2,22;0,67;0,7;0,43;0,2;0,06;0,02;0;0;0;1,22;1,13;2,041617;533,031039;41173,4957
Bahia;Recôncavo;7-AR-146-BA         ;7AR  0146  BA       ;ARAÇÁS;Petrobras;480000036319795;2020/05;0,0000;0,0000;0,0000;0,0000;0,0000;0,0000;0,00000;0,0000;;;0;202002;Baiano Mistura;36,5;< 210ºC;20,22%;210ºC a 500ºC;49,58%;> 500ºC;30,20%;71,41;13,54;6,9;1,5;2,22;0,67;0,7;0,43;0,2;0,06;0,02;0;0;0;1,22;1,13;2,041617;533,031039;41173,4957
Bahia;Recôncavo;7-AR-147-BA         ;7AR  0147  BA       ;ARAÇÁS;Petrobras;480000036319795;2020/05;0,0000;0,0000;0,0000;0,0000;0,0000;0,0000;0,00000;0,0000;;;0;202002;Baiano Mistura;36,5;< 210ºC;20,22%;210ºC a 500ºC;49,58%;> 500ºC;30,20%;71,41;13,54;6,9;1,5;2,22;0,67;0,7;0,43;0,2;0,06;0,02;0;0;0;1,22;1,13;2,041617;533,031039;41173,4957
Bahia;Recôncavo;7-AR-148-BA         ;7AR  0148  BA       ;ARAÇÁS;Petrobras;480000036319795;2020/05;29,9164;0,0000;29,9164;0,6007;0,0000;0,6007;18,61187;8,2220;Estação Coletora Araçás B;INSTALACAO EMB/DESEMB;744;202002;Baiano Mistura;36,5;< 210ºC;20,22%;210ºC a 500ºC;49,58%;> 500ºC;30,20%;71,41;13,54;6,9;1,5;2,22;0,67;0,7;0,43;0,2;0,06;0,02;0;0;0;1,22;1,13;2,041617;533,031039;41173,4957
Bahia;Recôncavo;7-AR-149-BA         ;7AR  0149  BA       ;ARAÇÁS;Petrobras;480000036319795;2020/05;3,9883;0,0000;3,9883;0,0829;0,0000;0,0829;2,56882;17,4670;Estação Coletora Araçás B;INSTALACAO EMB/DESEMB;299;202002;Baiano Mistura;36,5;< 210ºC;20,22%;210ºC a 500ºC;49,58%;> 500ºC;30,20%;71,41;13,54;6,9;1,5;2,22;0,67;0,7;0,43;0,2;0,06;0,02;0;0;0;1,22;1,13;2,041617;533,031039;41173,4957
Bahia;Recôncavo;7-AR-150D-BA        ;7AR  0150D BA       ;ARAÇÁS;Petrobras;480000036319795;2020/05;11,1662;0,0000;11,1662;0,1911;0,0000;0,1911;5,92159;611,1593;Estação Coletora Araçás B;INSTALACAO EMB/DESEMB;744;202002;Baiano Mistura;36,5;< 210ºC;20,22%;210ºC a 500ºC;49,58%;> 500ºC;30,20%;71,41;13,54;6,9;1,5;2,22;0,67;0,7;0,43;0,2;0,06;0,02;0;0;0;1,22;1,13;2,041617;533,031039;41173,4957
Bahia;Recôncavo;7-AR-153-BA         ;7AR  0153  BA       ;ARAÇÁS;Petrobras;480000036319795;2020/05;9,8178;0,0000;9,8178;0,4245;0,0000;0,4245;13,15154;73,5912;Estação Coletora Araçás B;INSTALACAO EMB/DESEMB;228;202002;Baiano Mistura;36,5;< 210ºC;20,22%;210ºC a 500ºC;49,58%;> 500ºC;30,20%;71,41;13,54;6,9;1,5;2,22;0,67;0,7;0,43;0,2;0,06;0,02;0;0;0;1,22;1,13;2,041617;533,031039;41173,4957
Bahia;Recôncavo;7-AR-154-BA         ;7AR  0154  BA       ;ARAÇÁS;Petrobras;480000036319795;2020/05;7,1586;0,0000;7,1586;0,3304;0,0000;0,3304;10,23777;313,0923;Estação Coletora Araçás B;INSTALACAO EMB/DESEMB;356;202002;Baiano Mistura;36,5;< 210ºC;20,22%;210ºC a 500ºC;49,58%;> 500ºC;30,20%;71,41;13,54;6,9;1,5;2,22;0,67;0,7;0,43;0,2;0,06;0,02;0;0;0;1,22;1,13;2,041617;533,031039;41173,4957
Bahia;Recôncavo;7-AR-155-BA         ;7AR  0155  BA       ;ARAÇÁS;Petrobras;480000036319795;2020/05;112,2189;0,0000;112,2189;4,7524;0,0000;4,7524;147,24800;588,2048;Estação Coletora Araçás B;INSTALACAO EMB/DESEMB;744;202002;Baiano Mistura;36,5;< 210ºC;20,22%;210ºC a 500ºC;49,58%;> 500ºC;30,20%;71,41;13,54;6,9;1,5;2,22;0,67;0,7;0,43;0,2;0,06;0,02;0;0;0;1,22;1,13;2,041617;533,031039;41173,4957
Bahia;Recôncavo;7-AR-156-BA         ;7AR  0156  BA       ;ARAÇÁS;Petrobras;480000036319795;2020/05;12,6271;0,0000;12,6271;0,4491;0,0000;0,4491;13,91420;230,9152;Estação Coletora Araçás B;INSTALACAO EMB/DESEMB;506;202002;Baiano Mistura;36,5;< 210ºC;20,22%;210ºC a 500ºC;49,58%;> 500ºC;30,20%;71,41;13,54;6,9;1,5;2,22;0,67;0,7;0,43;0,2;0,06;0,02;0;0;0;1,22;1,13;2,041617;533,031039;41173,4957
Bahia;Recôncavo;7-AR-158-BA         ;7AR  0158  BA       ;ARAÇÁS;Petrobras;480000036319795;2020/05;43,7326;0,0000;43,7326;1,5590;0,0000;1,5590;48,30408;170,1081;Estação Coletora Araçás B;INSTALACAO EMB/DESEMB;697;202002;Baiano Mistura;36,5;< 210ºC;20,22%;210ºC a 500ºC;49,58%;> 500ºC;30,20%;71,41;13,54;6,9;1,5;2,22;0,67;0,7;0,43;0,2;0,06;0,02;0;0;0;1,22;1,13;2,041617;533,031039;41173,4957
Bahia;Recôncavo;7-AR-159-BA         ;7AR  0159  BA       ;ARAÇÁS;Petrobras;480000036319795;2020/05;0,0000;0,0000;0,0000;0,0000;0,0000;0,0000;0,00000;0,0000;;;0;202002;Baiano Mistura;36,5;< 210ºC;20,22%;210ºC a 500ºC;49,58%;> 500ºC;30,20%;71,41;13,54;6,9;1,5;2,22;0,67;0,7;0,43;0,2;0,06;0,02;0;0;0;1,22;1,13;2,041617;533,031039;41173,4957
Bahia;Recôncavo;7-AR-160-BA         ;7AR  0160  BA       ;ARAÇÁS;Petrobras;480000036319795;2020/05;0,0000;0,0000;0,0000;0,0000;0,0000;0,0000;0,00000;0,0000;;;0;202002;Baiano Mistura;36,5;< 210ºC;20,22%;210ºC a 500ºC;49,58%;> 500ºC;30,20%;71,41;13,54;6,9;1,5;2,22;0,67;0,7;0,43;0,2;0,06;0,02;0;0;0;1,22;1,13;2,041617;533,031039;41173,4957
Bahia;Recôncavo;7-AR-161-BA         ;7AR  0161  BA       ;ARAÇÁS;Petrobras;480000036319795;2020/05;28,1110;0,0000;28,1110;0,7477;0,0000;0,7477;23,16622;629,0851;Estação Coletora Araçás B;INSTALACAO EMB/DESEMB;744;202002;Baiano Mistura;36,5;< 210ºC;20,22%;210ºC a 500ºC;49,58%;> 500ºC;30,20%;71,41;13,54;6,9;1,5;2,22;0,67;0,7;0,43;0,2;0,06;0,02;0;0;0;1,22;1,13;2,041617;533,031039;41173,4957
Bahia;Recôncavo;7-AR-166-BA         ;7AR  0166  BA       ;ARAÇÁS;Petrobras;480000036319795;2020/05;0,0000;0,0000;0,0000;0,0000;0,0000;0,0000;0,00000;0,0000;;;0;202002;Baiano Mistura;36,5;< 210ºC;20,22%;210ºC a 500ºC;49,58%;> 500ºC;30,20%;71,41;13,54;6,9;1,5;2,22;0,67;0,7;0,43;0,2;0,06;0,02;0;0;0;1,22;1,13;2,041617;533,031039;41173,4957
Bahia;Recôncavo;7-AR-167-BA         ;7AR  0167  BA       ;ARAÇÁS;Petrobras;480000036319795;2020/05;55,2716;0,0000;55,2716;1,9763;0,0000;1,9763;61,23509;238,3444;Estação Coletora Araçás B;INSTALACAO EMB/DESEMB;744;202002;Baiano Mistura;36,5;< 210ºC;20,22%;210ºC a 500ºC;49,58%;> 500ºC;30,20%;71,41;13,54;6,9;1,5;2,22;0,67;0,7;0,43;0,2;0,06;0,02;0;0;0;1,22;1,13;2,041617;533,031039;41173,4957
Bahia;Recôncavo;7-AR-173-BA         ;7AR  0173  BA       ;ARAÇÁS;Petrobras;480000036319795;2020/05;0,0000;0,0000;0,0000;0,0000;0,0000;0,0000;0,00000;0,0000;;;0;202002;Baiano Mistura;36,5;< 210ºC;20,22%;210ºC a 500ºC;49,58%;> 500ºC;30,20%;71,41;13,54;6,9;1,5;2,22;0,67;0,7;0,43;0,2;0,06;0,02;0;0;0;1,22;1,13;2,041617;533,031039;41173,4957
