ANP - Agência Nacional do Petroleo, Gás Natural e Biocombustíveis;;;;Data: 17/09/2020;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
SIGEP Produção - Versão 9.19, build 17 (Oracle 11g);;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
BMP - Produção de Petróleo, Gás Natural e Água (Poço) por Campo;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
Estado;Bacia;Nome Poço;;Campo;Operador;Número do Contrato;Período;Óleo (bbl/dia);Condensado (bbl/dia);Petróleo (bbl/dia);Gás Natural (Mm³/dia);;;Volume Gás Royalties (Mm³/dia);Água (bbl/dia);Instalação Destino;Tipo Instalação;Tempo de Produção (hs por mês);Período da Carga;Corrente;Grau API;Fração de Destilados;;;;;;% em Volumes;;;;;;;;;;;;;;;;Densidade GLP Gás;Densidade GLP Líquido;"PCS GP
(kJ/m³)"
Rio Grande do Norte;Potiguar;7-JAN-5-RN;7JAN5RN;JAÇANÃ;Potiguar E&P S.A.;486100092252002;2020/06;28,0437;0,0000;28,0437;0,0262;0,0000;0,0262;0,78525;1.527,0021;Estação Coletora Oiticica A (JAN);INSTALACAO EMB/DESEMB;638;;;;;;;;;;73,0263;13,088;6,6516;0,9344;1,5047;0,3644;0,3862;0,3443;0,3161;0,1595;0,0227;0;0;0;3,1798;0,022;1,993373;527,239641;40590,0369
Rio Grande do Norte;Potiguar;7-JB-1-RN;7JB1RN;JOÃO DE BARRO;Imetame;486100095092003;2020/06;9,1161;0,0000;9,1161;0,0346;0,0000;0,0346;1,03812;4,4535;Ponto de Coleta Poço 7-JB-1-RN (João de Barro);INSTALACAO EMB/DESEMB;720;07/2015;Joao de Barro;42,1;< 210ºC;35,20%;210ºC a 500ºC;51,30%;> 500ºC;13,50%;66,9901;13,87876;8,12353;2,12977;3,0694;0,9654;1,1762;1,96774;0;0;0;0;0;0,02243;1,44697;0,2297;2,066039;535,942132;41800,2139
Espírito Santo;Espírito Santo;7-JCT-3D-ES;7JCT3DES;JACUTINGA;Petrobras;486100094922003;2020/06;2,3903;0,0000;2,3903;0,0038;0,0000;0,0038;0,11387;8,4743;Tanque isolado CO2 (Jacutinga);INSTALACAO EMB/DESEMB;655;05/2019;Espírito Santo;19,6;< 290ºC;20,10%;290ºC a 380ºC;14,50%;> 380ºC;65,40%;;;;;;;;;;;;;;;;;;;
Espírito Santo;Espírito Santo;7-JCT-4D-ES;7JCT4DES;JACUTINGA;Petrobras;486100094922003;2020/06;10,9023;0,0000;10,9023;0,0173;0,0000;0,0173;0,51989;2,7109;Tanque isolado CO2 (Jacutinga);INSTALACAO EMB/DESEMB;655;05/2019;Espírito Santo;19,6;< 290ºC;20,10%;290ºC a 380ºC;14,50%;> 380ºC;65,40%;;;;;;;;;;;;;;;;;;;
Espírito Santo;Espírito Santo;7-JCT-5-ES;7JCT5ES;JACUTINGA;Petrobras;486100094922003;2020/06;0,0000;0,0000;0,0000;0,0000;0,0000;0,0000;0,00000;0,0000;;;0;05/2019;Espírito Santo;19,6;< 290ºC;20,10%;290ºC a 380ºC;14,50%;> 380ºC;65,40%;;;;;;;;;;;;;;;;;;;
Bahia;Camamu;7-JI-9-BA;7JI  0009  BA;JIRIBATUBA;Alvopetro;48610009282200500;2020/06;0,0000;0,0000;0,0000;0,0000;0,0000;0,0000;0,00000;0,0000;Ponto de Coleta de Jiribatuba;INSTALACAO EMB/DESEMB;0;;;;;;;;;;85,7789;0,5991;3,1532;1,7658;3,6157;0;0;0,5676;0;0;0;0;0;0;1,7343;2,7854;2,20361;552,517191;36058,534
Bahia;Recôncavo;7-JND-10D-BA;7JND10DBA;JANDAIA;Petrobras;486100094882003;2020/06;0,0000;0,0000;0,0000;0,0000;0,0000;0,0000;0,00000;0,0000;;;0;02/2020;Baiano Mistura;36,5;< 210ºC;20,22%;210ºC a 500ºC;49,58%;> 500ºC;30,20%;88,52;2,91;2,41;0,52;0,82;0,28;0,35;0,35;0,15;0,11;0,03;0;0;0,09;2,48;0,98;2,047115;533,662673;37194,7296
Bahia;Recôncavo;7-JND-13D-BA;7JND13DBA;JANDAIA;Petrobras;486100094882003;2020/06;7,1633;0,0000;7,1633;2,9333;0,0000;2,9333;0,00000;0,8961;Estação Jandaia;INSTALACAO EMB/DESEMB;720;02/2020;Baiano Mistura;36,5;< 210ºC;20,22%;210ºC a 500ºC;49,58%;> 500ºC;30,20%;88,52;2,91;2,41;0,52;0,82;0,28;0,35;0,35;0,15;0,11;0,03;0;0;0,09;2,48;0,98;2,047115;533,662673;37194,7296
Bahia;Recôncavo;7-JND-14D-BA;7JND14DBA;JANDAIA;Petrobras;486100094882003;2020/06;53,3627;0,0000;53,3627;2,3582;0,0000;2,3582;0,00000;325,0515;Estação Jandaia;INSTALACAO EMB/DESEMB;718;02/2020;Baiano Mistura;36,5;< 210ºC;20,22%;210ºC a 500ºC;49,58%;> 500ºC;30,20%;88,52;2,91;2,41;0,52;0,82;0,28;0,35;0,35;0,15;0,11;0,03;0;0;0,09;2,48;0,98;2,047115;533,662673;37194,7296
Bahia;Recôncavo;7-JND-17D-BA;7JND17DBA;JANDAIA;Petrobras;486100094882003;2020/06;6,3479;0,0000;6,3479;9,4495;0,0000;9,4495;0,00000;9,1060;Estação Jandaia;INSTALACAO EMB/DESEMB;639;02/2020;Baiano Mistura;36,5;< 210ºC;20,22%;210ºC a 500ºC;49,58%;> 500ºC;30,20%;88,52;2,91;2,41;0,52;0,82;0,28;0,35;0,35;0,15;0,11;0,03;0;0;0,09;2,48;0,98;2,047115;533,662673;37194,7296
Bahia;Recôncavo;7-JND-21D-BA;7JND21DBA;JANDAIA;Petrobras;486100094882003;2020/06;14,1223;0,0000;14,1223;0,3675;0,0000;0,3675;0,00000;142,6906;Estação Jandaia;INSTALACAO EMB/DESEMB;667;02/2020;Baiano Mistura;36,5;< 210ºC;20,22%;210ºC a 500ºC;49,58%;> 500ºC;30,20%;88,52;2,91;2,41;0,52;0,82;0,28;0,35;0,35;0,15;0,11;0,03;0;0;0,09;2,48;0,98;2,047115;533,662673;37194,7296
Bahia;Recôncavo;7-JND-22D-BA;7JND22DBA;JANDAIA;Petrobras;486100094882003;2020/06;0,0000;0,0000;0,0000;0,0000;0,0000;0,0000;0,00000;0,0000;;;0;02/2020;Baiano Mistura;36,5;< 210ºC;20,22%;210ºC a 500ºC;49,58%;> 500ºC;30,20%;88,52;2,91;2,41;0,52;0,82;0,28;0,35;0,35;0,15;0,11;0,03;0;0;0,09;2,48;0,98;2,047115;533,662673;37194,7296
Bahia;Recôncavo;7-JND-23D-BA;7JND23DBA;JANDAIA;Petrobras;486100094882003;2020/06;0,0000;0,0000;0,0000;0,0000;0,0000;0,0000;0,00000;0,0000;;;0;02/2020;Baiano Mistura;36,5;< 210ºC;20,22%;210ºC a 500ºC;49,58%;> 500ºC;30,20%;88,52;2,91;2,41;0,52;0,82;0,28;0,35;0,35;0,15;0,11;0,03;0;0;0,09;2,48;0,98;2,047115;533,662673;37194,7296
Bahia;Recôncavo;7-JND-24D-BA;7JND24DBA;JANDAIA;Petrobras;486100094882003;2020/06;0,0000;0,0000;0,0000;0,0000;0,0000;0,0000;0,00000;0,0000;;;0;02/2020;Baiano Mistura;36,5;< 210ºC;20,22%;210ºC a 500ºC;49,58%;> 500ºC;30,20%;88,52;2,91;2,41;0,52;0,82;0,28;0,35;0,35;0,15;0,11;0,03;0;0;0,09;2,48;0,98;2,047115;533,662673;37194,7296
Bahia;Recôncavo;7-JND-25D-BA;7JND25DBA;JANDAIA;Petrobras;486100094882003;2020/06;0,0000;0,0000;0,0000;0,0000;0,0000;0,0000;0,00000;0,0000;;;0;02/2020;Baiano Mistura;36,5;< 210ºC;20,22%;210ºC a 500ºC;49,58%;> 500ºC;30,20%;88,52;2,91;2,41;0,52;0,82;0,28;0,35;0,35;0,15;0,11;0,03;0;0;0,09;2,48;0,98;2,047115;533,662673;37194,7296
Bahia;Recôncavo;7-JND-26D-BA;7JND26DBA;JANDAIA;Petrobras;486100094882003;2020/06;0,0000;0,0000;0,0000;0,0000;0,0000;0,0000;0,00000;0,0000;;;0;02/2020;Baiano Mistura;36,5;< 210ºC;20,22%;210ºC a 500ºC;49,58%;> 500ºC;30,20%;88,52;2,91;2,41;0,52;0,82;0,28;0,35;0,35;0,15;0,11;0,03;0;0;0,09;2,48;0,98;2,047115;533,662673;37194,7296
Bahia;Recôncavo;7-JND-27D-BA;7JND27DBA;JANDAIA;Petrobras;486100094882003;2020/06;0,0000;0,0000;0,0000;0,0000;0,0000;0,0000;0,00000;0,0000;;;0;02/2020;Baiano Mistura;36,5;< 210ºC;20,22%;210ºC a 500ºC;49,58%;> 500ºC;30,20%;88,52;2,91;2,41;0,52;0,82;0,28;0,35;0,35;0,15;0,11;0,03;0;0;0,09;2,48;0,98;2,047115;533,662673;37194,7296
Bahia;Recôncavo;7-JND-28D-BA;7JND28DBA;JANDAIA;Petrobras;486100094882003;2020/06;0,0000;0,0000;0,0000;0,0000;0,0000;0,0000;0,00000;0,0000;;;0;02/2020;Baiano Mistura;36,5;< 210ºC;20,22%;210ºC a 500ºC;49,58%;> 500ºC;30,20%;88,52;2,91;2,41;0,52;0,82;0,28;0,35;0,35;0,15;0,11;0,03;0;0;0,09;2,48;0,98;2,047115;533,662673;37194,7296
Bahia;Recôncavo;7-JND-2D-BA;7JND2DBA;JANDAIA;Petrobras;486100094882003;2020/06;0,0000;0,0000;0,0000;0,0000;0,0000;0,0000;0,00000;0,0000;;;0;02/2020;Baiano Mistura;36,5;< 210ºC;20,22%;210ºC a 500ºC;49,58%;> 500ºC;30,20%;88,52;2,91;2,41;0,52;0,82;0,28;0,35;0,35;0,15;0,11;0,03;0;0;0,09;2,48;0,98;2,047115;533,662673;37194,7296
Bahia;Recôncavo;7-JND-36DP-BA;7JND36DPBA;JANDAIA;Petrobras;486100094882003;2020/06;17,4429;0,0000;17,4429;10,1875;0,0000;10,1875;0,00000;1,3058;Estação Jandaia;INSTALACAO EMB/DESEMB;610;02/2020;Baiano Mistura;36,5;< 210ºC;20,22%;210ºC a 500ºC;49,58%;> 500ºC;30,20%;88,52;2,91;2,41;0,52;0,82;0,28;0,35;0,35;0,15;0,11;0,03;0;0;0,09;2,48;0,98;2,047115;533,662673;37194,7296
Bahia;Recôncavo;7-JND-37D-BA;7JND37DBA;JANDAIA;Petrobras;486100094882003;2020/06;2,7424;0,0000;2,7424;0,4012;0,0000;0,4012;0,00000;0,0648;Estação Jandaia;INSTALACAO EMB/DESEMB;265;02/2020;Baiano Mistura;36,5;< 210ºC;20,22%;210ºC a 500ºC;49,58%;> 500ºC;30,20%;88,52;2,91;2,41;0,52;0,82;0,28;0,35;0,35;0,15;0,11;0,03;0;0;0,09;2,48;0,98;2,047115;533,662673;37194,7296
Bahia;Recôncavo;7-JND-39D-BA;7JND39DBA;JANDAIA;Petrobras;486100094882003;2020/06;8,1176;0,0000;8,1176;4,2159;0,0000;4,2159;0,00000;0,0472;Estação Jandaia;INSTALACAO EMB/DESEMB;720;02/2020;Baiano Mistura;36,5;< 210ºC;20,22%;210ºC a 500ºC;49,58%;> 500ºC;30,20%;88,52;2,91;2,41;0,52;0,82;0,28;0,35;0,35;0,15;0,11;0,03;0;0;0,09;2,48;0,98;2,047115;533,662673;37194,7296
Bahia;Recôncavo;7-JND-3D-BA;7JND3DBA;JANDAIA;Petrobras;486100094882003;2020/06;38,2846;0,0000;38,2846;1,4088;0,0000;1,4088;0,00000;174,3724;Estação Jandaia;INSTALACAO EMB/DESEMB;686;02/2020;Baiano Mistura;36,5;< 210ºC;20,22%;210ºC a 500ºC;49,58%;> 500ºC;30,20%;88,52;2,91;2,41;0,52;0,82;0,28;0,35;0,35;0,15;0,11;0,03;0;0;0,09;2,48;0,98;2,047115;533,662673;37194,7296
Bahia;Recôncavo;7-JND-40D-BA;7JND40DBA;JANDAIA;Petrobras;486100094882003;2020/06;9,4714;0,0000;9,4714;0,0575;0,0000;0,0575;0,00000;0,0990;Estação Jandaia;INSTALACAO EMB/DESEMB;720;02/2020;Baiano Mistura;36,5;< 210ºC;20,22%;210ºC a 500ºC;49,58%;> 500ºC;30,20%;88,52;2,91;2,41;0,52;0,82;0,28;0,35;0,35;0,15;0,11;0,03;0;0;0,09;2,48;0,98;2,047115;533,662673;37194,7296
Bahia;Recôncavo;7-JND-41D-BA;7JND41DBA;JANDAIA;Petrobras;486100094882003;2020/06;0,0000;0,0000;0,0000;0,0000;0,0000;0,0000;0,00000;0,0000;;;0;02/2020;Baiano Mistura;36,5;< 210ºC;20,22%;210ºC a 500ºC;49,58%;> 500ºC;30,20%;88,52;2,91;2,41;0,52;0,82;0,28;0,35;0,35;0,15;0,11;0,03;0;0;0,09;2,48;0,98;2,047115;533,662673;37194,7296
Bahia;Recôncavo;7-JND-44D-BA;7JND44DBA;JANDAIA;Petrobras;486100094882003;2020/06;0,0000;0,0000;0,0000;0,0000;0,0000;0,0000;0,00000;0,0000;;;0;02/2020;Baiano Mistura;36,5;< 210ºC;20,22%;210ºC a 500ºC;49,58%;> 500ºC;30,20%;88,52;2,91;2,41;0,52;0,82;0,28;0,35;0,35;0,15;0,11;0,03;0;0;0,09;2,48;0,98;2,047115;533,662673;37194,7296
Bahia;Recôncavo;7-JND-45D-BA;7JND45DBA;JANDAIA;Petrobras;486100094882003;2020/06;0,0000;0,0000;0,0000;0,0000;0,0000;0,0000;0,00000;0,0000;;;0;02/2020;Baiano Mistura;36,5;< 210ºC;20,22%;210ºC a 500ºC;49,58%;> 500ºC;30,20%;88,52;2,91;2,41;0,52;0,82;0,28;0,35;0,35;0,15;0,11;0,03;0;0;0,09;2,48;0,98;2,047115;533,662673;37194,7296
Bahia;Recôncavo;7-JND-46D-BA;7JND46DBA;JANDAIA;Petrobras;486100094882003;2020/06;6,0741;0,0000;6,0741;0,0482;0,0000;0,0482;0,00000;0,0000;Estação Jandaia;INSTALACAO EMB/DESEMB;720;02/2020;Baiano Mistura;36,5;< 210ºC;20,22%;210ºC a 500ºC;49,58%;> 500ºC;30,20%;88,52;2,91;2,41;0,52;0,82;0,28;0,35;0,35;0,15;0,11;0,03;0;0;0,09;2,48;0,98;2,047115;533,662673;37194,7296
Bahia;Recôncavo;7-JND-48D-BA;7JND48DBA;JANDAIA;Petrobras;486100094882003;2020/06;41,5419;0,0000;41,5419;1,5480;0,0000;1,5480;0,00000;532,0764;Estação Jandaia;INSTALACAO EMB/DESEMB;720;02/2020;Baiano Mistura;36,5;< 210ºC;20,22%;210ºC a 500ºC;49,58%;> 500ºC;30,20%;88,52;2,91;2,41;0,52;0,82;0,28;0,35;0,35;0,15;0,11;0,03;0;0;0,09;2,48;0,98;2,047115;533,662673;37194,7296
Bahia;Recôncavo;7-JND-58DP-BA;7JND58DPBA;JANDAIA;Petrobras;486100094882003;2020/06;0,0000;0,0000;0,0000;0,0000;0,0000;0,0000;0,00000;0,0000;;;0;02/2020;Baiano Mistura;36,5;< 210ºC;20,22%;210ºC a 500ºC;49,58%;> 500ºC;30,20%;88,52;2,91;2,41;0,52;0,82;0,28;0,35;0,35;0,15;0,11;0,03;0;0;0,09;2,48;0,98;2,047115;533,662673;37194,7296
Bahia;Recôncavo;7-JND-5D-BA;7JND5DBA;JANDAIA;Petrobras;486100094882003;2020/06;5,1960;0,0000;5,1960;0,6500;0,0000;0,6500;0,00000;0,2487;Estação Jandaia;INSTALACAO EMB/DESEMB;720;02/2020;Baiano Mistura;36,5;< 210ºC;20,22%;210ºC a 500ºC;49,58%;> 500ºC;30,20%;88,52;2,91;2,41;0,52;0,82;0,28;0,35;0,35;0,15;0,11;0,03;0;0;0,09;2,48;0,98;2,047115;533,662673;37194,7296
Bahia;Recôncavo;7-JND-66D-BA;7JND66DBA;JANDAIA;Petrobras;486100094882003;2020/06;0,0000;0,0000;0,0000;0,0000;0,0000;0,0000;0,00000;0,0000;;;0;02/2020;Baiano Mistura;36,5;< 210ºC;20,22%;210ºC a 500ºC;49,58%;> 500ºC;30,20%;88,52;2,91;2,41;0,52;0,82;0,28;0,35;0,35;0,15;0,11;0,03;0;0;0,09;2,48;0,98;2,047115;533,662673;37194,7296
Bahia;Recôncavo;7-JND-68D-BA;7JND68DBA;JANDAIA;Petrobras;486100094882003;2020/06;0,0000;0,0000;0,0000;0,0000;0,0000;0,0000;0,00000;0,0000;;;0;02/2020;Baiano Mistura;36,5;< 210ºC;20,22%;210ºC a 500ºC;49,58%;> 500ºC;30,20%;88,52;2,91;2,41;0,52;0,82;0,28;0,35;0,35;0,15;0,11;0,03;0;0;0,09;2,48;0,98;2,047115;533,662673;37194,7296
Bahia;Recôncavo;7-JNDS-3DP-BA;7JNDS3DPBA;JANDAIA;Petrobras;486100094882003;2020/06;114,3026;0,0000;114,3026;0,1089;0,0000;0,1089;0,00000;99,2463;Estação Jandaia;INSTALACAO EMB/DESEMB;699;02/2020;Baiano Mistura;36,5;< 210ºC;20,22%;210ºC a 500ºC;49,58%;> 500ºC;30,20%;88,52;2,91;2,41;0,52;0,82;0,28;0,35;0,35;0,15;0,11;0,03;0;0;0,09;2,48;0,98;2,047115;533,662673;37194,7296
Rio Grande do Norte;Potiguar;7-LAR-11-RN;7LAR11RN;LAGOA AROEIRA;SPE 3R Petroleum;480000038049710;2020/06;17,2314;0,0000;17,2314;0,0192;0,0000;0,0192;0,57531;287,6712;Estação Coletora Lagoa de Aroeira A;INSTALACAO EMB/DESEMB;698;02/2020;RGN Mistura;24,3;< 290ºC;22,80%;290ºC a 380ºC;14,30%;> 380ºC;62,90%;;;;;;;;;;;;;;;;;;;
Rio Grande do Norte;Potiguar;7-LAR-13-RN;7LAR13RN;LAGOA AROEIRA;SPE 3R Petroleum;480000038049710;2020/06;8,9404;0,0000;8,9404;0,0055;0,0000;0,0055;0,16631;149,3123;Estação Coletora Lagoa de Aroeira A;INSTALACAO EMB/DESEMB;720;02/2020;RGN Mistura;24,3;< 290ºC;22,80%;290ºC a 380ºC;14,30%;> 380ºC;62,90%;;;;;;;;;;;;;;;;;;;
Rio Grande do Norte;Potiguar;7-LAR-15-RN;7LAR15RN;LAGOA AROEIRA;SPE 3R Petroleum;480000038049710;2020/06;10,4944;0,0000;10,4944;0,0065;0,0000;0,0065;0,19521;175,2647;Estação Coletora Lagoa de Aroeira A;INSTALACAO EMB/DESEMB;720;02/2020;RGN Mistura;24,3;< 290ºC;22,80%;290ºC a 380ºC;14,30%;> 380ºC;62,90%;;;;;;;;;;;;;;;;;;;
Rio Grande do Norte;Potiguar;7-LAR-16-RN;7LAR16RN;LAGOA AROEIRA;SPE 3R Petroleum;480000038049710;2020/06;9,1603;0,0000;9,1603;0,0057;0,0000;0,0057;0,17040;152,9854;Estação Coletora Lagoa de Aroeira A;INSTALACAO EMB/DESEMB;720;02/2020;RGN Mistura;24,3;< 290ºC;22,80%;290ºC a 380ºC;14,30%;> 380ºC;62,90%;;;;;;;;;;;;;;;;;;;
Rio Grande do Norte;Potiguar;7-LAR-17-RN;7LAR17RN;LAGOA AROEIRA;SPE 3R Petroleum;480000038049710;2020/06;13,7406;0,0000;13,7406;0,0085;0,0000;0,0085;0,25560;229,4801;Estação Coletora Lagoa de Aroeira A;INSTALACAO EMB/DESEMB;720;02/2020;RGN Mistura;24,3;< 290ºC;22,80%;290ºC a 380ºC;14,30%;> 380ºC;62,90%;;;;;;;;;;;;;;;;;;;
Rio Grande do Norte;Potiguar;7-LAR-18-RN;7LAR18RN;LAGOA AROEIRA;SPE 3R Petroleum;480000038049710;2020/06;10,0252;0,0000;10,0252;0,0002;0,0000;0,0002;0,00497;167,4298;Estação Coletora Lagoa de Aroeira A;INSTALACAO EMB/DESEMB;720;02/2020;RGN Mistura;24,3;< 290ºC;22,80%;290ºC a 380ºC;14,30%;> 380ºC;62,90%;;;;;;;;;;;;;;;;;;;
Rio Grande do Norte;Potiguar;7-LAR-19-RN;7LAR19RN;LAGOA AROEIRA;SPE 3R Petroleum;480000038049710;2020/06;15,3301;0,0000;15,3301;0,0122;0,0000;0,0122;0,36559;256,0257;Estação Coletora Lagoa de Aroeira A;INSTALACAO EMB/DESEMB;720;02/2020;RGN Mistura;24,3;< 290ºC;22,80%;290ºC a 380ºC;14,30%;> 380ºC;62,90%;;;;;;;;;;;;;;;;;;;
Rio Grande do Norte;Potiguar;7-LAR-20-RN;7LAR20RN;LAGOA AROEIRA;SPE 3R Petroleum;480000038049710;2020/06;11,0464;0,0000;11,0464;0,0088;0,0000;0,0088;0,26344;184,4850;Estação Coletora Lagoa de Aroeira A;INSTALACAO EMB/DESEMB;720;02/2020;RGN Mistura;24,3;< 290ºC;22,80%;290ºC a 380ºC;14,30%;> 380ºC;62,90%;;;;;;;;;;;;;;;;;;;
Rio Grande do Norte;Potiguar;7-LAR-7-RN;7LAR7RN;LAGOA AROEIRA;SPE 3R Petroleum;480000038049710;2020/06;0,9024;0,0000;0,9024;0,0005;0,0000;0,0005;0,01634;15,0713;Estação Coletora Lagoa de Aroeira A;INSTALACAO EMB/DESEMB;720;02/2020;RGN Mistura;24,3;< 290ºC;22,80%;290ºC a 380ºC;14,30%;> 380ºC;62,90%;;;;;;;;;;;;;;;;;;;
Bahia;Recôncavo;7-LM-10-BA;7LM  0010  BA;LAMARÃO;Petrobras;480000036649744;2020/06;0,0000;0,0000;0,0000;0,0000;0,0000;0,0000;0,00000;0,0000;;;0;02/2020;Baiano Mistura;36,5;< 210ºC;20,22%;210ºC a 500ºC;49,58%;> 500ºC;30,20%;84,139;8,068;3,25;0,611;0,897;0,29;0,342;0,36;0,316;0,204;0,052;0;0;0,012;0,42;1,039;2,02341;530,816949;39594,5525
Bahia;Recôncavo;7-LM-11-BA;7LM  0011  BA;LAMARÃO;Petrobras;480000036649744;2020/06;0,0000;0,0000;0,0000;0,0000;0,0000;0,0000;0,00000;0,0000;;;0;02/2020;Baiano Mistura;36,5;< 210ºC;20,22%;210ºC a 500ºC;49,58%;> 500ºC;30,20%;84,139;8,068;3,25;0,611;0,897;0,29;0,342;0,36;0,316;0,204;0,052;0;0;0,012;0,42;1,039;2,02341;530,816949;39594,5525
Bahia;Recôncavo;7-LM-14-BA;7LM  0014  BA;LAMARÃO;Petrobras;480000036649744;2020/06;0,0000;3,4518;3,4518;0,0000;9,1334;9,1334;273,70134;0,5646;Estação Lamarão;INSTALACAO EMB/DESEMB;687;02/2020;Baiano Mistura;36,5;< 210ºC;20,22%;210ºC a 500ºC;49,58%;> 500ºC;30,20%;84,139;8,068;3,25;0,611;0,897;0,29;0,342;0,36;0,316;0,204;0,052;0;0;0,012;0,42;1,039;2,02341;530,816949;39594,5525
Bahia;Recôncavo;7-LM-17-BA;7LM  0017  BA;LAMARÃO;Petrobras;480000036649744;2020/06;0,0000;0,0000;0,0000;0,0000;0,0000;0,0000;0,00000;0,0000;;;0;02/2020;Baiano Mistura;36,5;< 210ºC;20,22%;210ºC a 500ºC;49,58%;> 500ºC;30,20%;84,139;8,068;3,25;0,611;0,897;0,29;0,342;0,36;0,316;0,204;0,052;0;0;0,012;0,42;1,039;2,02341;530,816949;39594,5525
Bahia;Recôncavo;7-LM-18-BA;7LM  0018  BA;LAMARÃO;Petrobras;480000036649744;2020/06;0,0000;0,0000;0,0000;0,0000;1,1607;1,1607;34,78310;0,0000;Estação Lamarão;INSTALACAO EMB/DESEMB;705;02/2020;Baiano Mistura;36,5;< 210ºC;20,22%;210ºC a 500ºC;49,58%;> 500ºC;30,20%;84,139;8,068;3,25;0,611;0,897;0,29;0,342;0,36;0,316;0,204;0,052;0;0;0,012;0,42;1,039;2,02341;530,816949;39594,5525
Bahia;Recôncavo;7-LM-20D-BA;7LM20DBA;LAMARÃO;Petrobras;480000036649744;2020/06;0,0000;9,0156;9,0156;0,0000;9,2860;9,2860;278,27428;1,5867;Estação Lamarão;INSTALACAO EMB/DESEMB;684;02/2020;Baiano Mistura;36,5;< 210ºC;20,22%;210ºC a 500ºC;49,58%;> 500ºC;30,20%;84,139;8,068;3,25;0,611;0,897;0,29;0,342;0,36;0,316;0,204;0,052;0;0;0,012;0,42;1,039;2,02341;530,816949;39594,5525
Bahia;Recôncavo;7-LM-6-BA;7LM  0006  BA;LAMARÃO;Petrobras;480000036649744;2020/06;0,0000;0,0000;0,0000;0,0000;0,0000;0,0000;0,00000;0,0000;;;0;02/2020;Baiano Mistura;36,5;< 210ºC;20,22%;210ºC a 500ºC;49,58%;> 500ºC;30,20%;84,139;8,068;3,25;0,611;0,897;0,29;0,342;0,36;0,316;0,204;0,052;0;0;0,012;0,42;1,039;2,02341;530,816949;39594,5525
Bahia;Recôncavo;7-LM-8-BA;7LM  0008  BA;LAMARÃO;Petrobras;480000036649744;2020/06;0,0000;6,3575;6,3575;0,0000;0,1537;0,1537;4,60593;1,4345;Estação Lamarão;INSTALACAO EMB/DESEMB;697;02/2020;Baiano Mistura;36,5;< 210ºC;20,22%;210ºC a 500ºC;49,58%;> 500ºC;30,20%;84,139;8,068;3,25;0,611;0,897;0,29;0,342;0,36;0,316;0,204;0,052;0;0;0,012;0,42;1,039;2,02341;530,816949;39594,5525
Rio Grande do Norte;Potiguar;7-LOR-11-RN;7LOR 0011  RN;LORENA;Potiguar E&P S.A.;480000038079708;2020/06;29,1823;0,0000;29,1823;0,0424;0,0000;0,0424;1,26072;101,9250;Estação Coletora de Lorena;INSTALACAO EMB/DESEMB;718;;;;;;;;;;76,4519;9,7207;6,2564;1,4934;2,4529;0,8243;0,9348;0,6596;0,2716;0,0513;0,0024;0;0;0;0,6636;0,2171;2,063649;535,662886;40568,5005
Rio Grande do Norte;Potiguar;7-LOR-13-RN;7LOR 0013  RN;LORENA;Potiguar E&P S.A.;480000038079708;2020/06;18,2664;0,0000;18,2664;0,0024;0,0000;0,0024;0,07009;62,0450;Estação Coletora de Lorena;INSTALACAO EMB/DESEMB;718;;;;;;;;;;76,4519;9,7207;6,2564;1,4934;2,4529;0,8243;0,9348;0,6596;0,2716;0,0513;0,0024;0;0;0;0,6636;0,2171;2,063649;535,662886;40568,5005
Rio Grande do Norte;Potiguar;7-LOR-14-RN;7LOR 0014  RN;LORENA;Potiguar E&P S.A.;480000038079708;2020/06;5,1436;0,0000;5,1436;0,2317;0,0000;0,2317;6,89472;23,4187;Estação Coletora de Lorena;INSTALACAO EMB/DESEMB;713;;;;;;;;;;76,4519;9,7207;6,2564;1,4934;2,4529;0,8243;0,9348;0,6596;0,2716;0,0513;0,0024;0;0;0;0,6636;0,2171;2,063649;535,662886;40568,5005
Rio Grande do Norte;Potiguar;7-LOR-18-RN;7LOR 0018  RN;LORENA;Potiguar E&P S.A.;480000038079708;2020/06;46,8203;0,0000;46,8203;0,9963;0,0000;0,9963;29,65132;2,3910;Estação Coletora de Lorena;INSTALACAO EMB/DESEMB;714;;;;;;;;;;76,4519;9,7207;6,2564;1,4934;2,4529;0,8243;0,9348;0,6596;0,2716;0,0513;0,0024;0;0;0;0,6636;0,2171;2,063649;535,662886;40568,5005
Rio Grande do Norte;Potiguar;7-LOR-23-RN;7LOR 0023  RN;LORENA;Potiguar E&P S.A.;480000038079708;2020/06;4,3693;0,0000;4,3693;0,1456;0,0000;0,1456;4,33358;0,1016;Estação Coletora de Lorena;INSTALACAO EMB/DESEMB;599;;;;;;;;;;76,4519;9,7207;6,2564;1,4934;2,4529;0,8243;0,9348;0,6596;0,2716;0,0513;0,0024;0;0;0;0,6636;0,2171;2,063649;535,662886;40568,5005
