ANP - Agência Nacional do Petroleo, Gás Natural e Biocombustíveis;;;;Data: 17/11/2020;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
SIGEP Produção - Versão 9.19, build 17 (Oracle 11g);;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
BMP - Produção de Petróleo, Gás Natural e Água (Poço) por Campo;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
Estado;Bacia;Nome Poço;;Campo;Operador;Número do Contrato;Período;Óleo (bbl/dia);Condensado (bbl/dia);Petróleo (bbl/dia);Gás Natural (Mm³/dia);;;Volume Gás Royalties (Mm³/dia);Água (bbl/dia);Instalação Destino;Tipo Instalação;Tempo de Produção (hs por mês);Período da Carga;Corrente;Grau API;Fração de Destilados;;;;;;% em Volumes;;;;;;;;;;;;;;;;Densidade GLP Gás;Densidade GLP Líquido;"PCS GP
(kJ/m³)"
Rio de Janeiro;Campos;7-RO-34D-RJS;7RO34DRJS;RONCADOR;Petrobras;480000039019768;2020/08;966,7568;0,0000;966,7568;23,6294;0,0000;23,6294;731,84558;705,8331;PETROBRAS 52;UEP;744;2015/07;Roncador;22,8;< 290ºC;26,50%;290ºC a 380ºC;14,88%;> 380ºC;58,62%;86,28608;5,65474;3,12328;0,5375;1,03694;0,23728;0,29144;0,21104;0,19374;0,11565;0,05699;0,03359;0;0,01316;0,59649;1,6121;2,033219;532,012662;38556,5764
Rio de Janeiro;Campos;7-RO-40-RJS;7RO40RJS;RONCADOR;Petrobras;480000039019768;2020/08;4.899,9935;0,0000;4.899,9935;69,8737;0,0000;69,8737;2.164,11513;3.643,0263;PETROBRAS 52;UEP;744;2015/07;Roncador;22,8;< 290ºC;26,50%;290ºC a 380ºC;14,88%;> 380ºC;58,62%;86,28608;5,65474;3,12328;0,5375;1,03694;0,23728;0,29144;0,21104;0,19374;0,11565;0,05699;0,03359;0;0,01316;0,59649;1,6121;2,033219;532,012662;38556,5764
Rio de Janeiro;Campos;7-RO-41D-RJS;7RO41DRJS;RONCADOR;Petrobras;480000039019768;2020/08;7.487,8796;0,0000;7.487,8796;141,4593;0,0000;141,4593;4.381,25411;8.409,9479;PETROBRAS 52;UEP;739;2015/07;Roncador;22,8;< 290ºC;26,50%;290ºC a 380ºC;14,88%;> 380ºC;58,62%;86,28608;5,65474;3,12328;0,5375;1,03694;0,23728;0,29144;0,21104;0,19374;0,11565;0,05699;0,03359;0;0,01316;0,59649;1,6121;2,033219;532,012662;38556,5764
Rio de Janeiro;Campos;7-RO-42HP-RJS;7RO42HPRJS;RONCADOR;Petrobras;480000039019768;2020/08;0,0000;0,0000;0,0000;0,0000;0,0000;0,0000;0,00000;0,0000;;;0;2015/07;Roncador;22,8;< 290ºC;26,50%;290ºC a 380ºC;14,88%;> 380ºC;58,62%;86,28608;5,65474;3,12328;0,5375;1,03694;0,23728;0,29144;0,21104;0,19374;0,11565;0,05699;0,03359;0;0,01316;0,59649;1,6121;2,033219;532,012662;38556,5764
Rio de Janeiro;Campos;7-RO-46HP-RJS;7RO46HPRJS;RONCADOR;Petrobras;480000039019768;2020/08;8.831,8710;0,0000;8.831,8710;86,3295;0,0000;86,3295;2.673,78135;8.118,5777;PETROBRAS 54;UEP;742;2015/07;Roncador;22,8;< 290ºC;26,50%;290ºC a 380ºC;14,88%;> 380ºC;58,62%;86,28608;5,65474;3,12328;0,5375;1,03694;0,23728;0,29144;0,21104;0,19374;0,11565;0,05699;0,03359;0;0,01316;0,59649;1,6121;2,033219;532,012662;38556,5764
Rio de Janeiro;Campos;7-RO-50HPA-RJS;7RO50HPARJS;RONCADOR;Petrobras;480000039019768;2020/08;2.270,0048;0,0000;2.270,0048;35,2804;0,0000;35,2804;1.092,69956;4.845,9981;PETROBRAS 54;UEP;739;2015/07;Roncador;22,8;< 290ºC;26,50%;290ºC a 380ºC;14,88%;> 380ºC;58,62%;86,28608;5,65474;3,12328;0,5375;1,03694;0,23728;0,29144;0,21104;0,19374;0,11565;0,05699;0,03359;0;0,01316;0,59649;1,6121;2,033219;532,012662;38556,5764
Rio de Janeiro;Campos;7-RO-60HP-RJS;7RO60HPRJS;RONCADOR;Petrobras;480000039019768;2020/08;5.625,0747;0,0000;5.625,0747;38,6720;0,0000;38,6720;1.197,74231;1.492,5948;PETROBRAS 54;UEP;739;2015/07;Roncador;22,8;< 290ºC;26,50%;290ºC a 380ºC;14,88%;> 380ºC;58,62%;86,28608;5,65474;3,12328;0,5375;1,03694;0,23728;0,29144;0,21104;0,19374;0,11565;0,05699;0,03359;0;0,01316;0,59649;1,6121;2,033219;532,012662;38556,5764
Rio de Janeiro;Campos;7-RO-62HP-RJS;7RO62HPRJS;RONCADOR;Petrobras;480000039019768;2020/08;0,0000;0,0000;0,0000;0,0000;0,0000;0,0000;0,00000;0,0000;;;0;2015/07;Roncador;22,8;< 290ºC;26,50%;290ºC a 380ºC;14,88%;> 380ºC;58,62%;86,28608;5,65474;3,12328;0,5375;1,03694;0,23728;0,29144;0,21104;0,19374;0,11565;0,05699;0,03359;0;0,01316;0,59649;1,6121;2,033219;532,012662;38556,5764
Rio de Janeiro;Campos;7-RO-63HA-RJS;7RO63HARJS;RONCADOR;Petrobras;480000039019768;2020/08;817,1551;0,0000;817,1551;14,9835;0,0000;14,9835;464,06770;4.165,4987;PETROBRAS 54;UEP;737;2015/07;Roncador;22,8;< 290ºC;26,50%;290ºC a 380ºC;14,88%;> 380ºC;58,62%;86,28608;5,65474;3,12328;0,5375;1,03694;0,23728;0,29144;0,21104;0,19374;0,11565;0,05699;0,03359;0;0,01316;0,59649;1,6121;2,033219;532,012662;38556,5764
Rio de Janeiro;Campos;7-RO-66D-RJS;7RO66DRJS;RONCADOR;Petrobras;480000039019768;2020/08;5.318,4010;0,0000;5.318,4010;104,3234;0,0000;104,3234;3.231,08821;3.575,2461;PETROBRAS 52;UEP;616;2015/07;Roncador;22,8;< 290ºC;26,50%;290ºC a 380ºC;14,88%;> 380ºC;58,62%;86,28608;5,65474;3,12328;0,5375;1,03694;0,23728;0,29144;0,21104;0,19374;0,11565;0,05699;0,03359;0;0,01316;0,59649;1,6121;2,033219;532,012662;38556,5764
Rio de Janeiro;Campos;7-RO-72HPB-RJS;7RO72HPBRJS;RONCADOR;Petrobras;480000039019768;2020/08;1.601,4879;0,0000;1.601,4879;27,0566;0,0000;27,0566;837,99277;6.402,0511;PETROBRAS 54;UEP;723;2015/07;Roncador;22,8;< 290ºC;26,50%;290ºC a 380ºC;14,88%;> 380ºC;58,62%;86,28608;5,65474;3,12328;0,5375;1,03694;0,23728;0,29144;0,21104;0,19374;0,11565;0,05699;0,03359;0;0,01316;0,59649;1,6121;2,033219;532,012662;38556,5764
Rio de Janeiro;Campos;7-RO-74HP-RJS;7RO74HPRJS;RONCADOR;Petrobras;480000039019768;2020/08;5.047,5664;0,0000;5.047,5664;52,6694;0,0000;52,6694;1.631,26724;3.133,2544;PETROBRAS 54;UEP;737;2015/07;Roncador;22,8;< 290ºC;26,50%;290ºC a 380ºC;14,88%;> 380ºC;58,62%;86,28608;5,65474;3,12328;0,5375;1,03694;0,23728;0,29144;0,21104;0,19374;0,11565;0,05699;0,03359;0;0,01316;0,59649;1,6121;2,033219;532,012662;38556,5764
Rio de Janeiro;Campos;7-RO-75HP-RJS;7RO75HPRJS;RONCADOR;Petrobras;480000039019768;2020/08;0,0000;0,0000;0,0000;0,0000;0,0000;0,0000;0,00000;0,0000;;;0;2015/07;Roncador;22,8;< 290ºC;26,50%;290ºC a 380ºC;14,88%;> 380ºC;58,62%;86,28608;5,65474;3,12328;0,5375;1,03694;0,23728;0,29144;0,21104;0,19374;0,11565;0,05699;0,03359;0;0,01316;0,59649;1,6121;2,033219;532,012662;38556,5764
Rio de Janeiro;Campos;7-RO-76H-RJS;7RO76HRJS;RONCADOR;Petrobras;480000039019768;2020/08;0,0000;0,0000;0,0000;0,0000;0,0000;0,0000;0,00000;0,0000;;;0;2015/07;Roncador;22,8;< 290ºC;26,50%;290ºC a 380ºC;14,88%;> 380ºC;58,62%;86,28608;5,65474;3,12328;0,5375;1,03694;0,23728;0,29144;0,21104;0,19374;0,11565;0,05699;0,03359;0;0,01316;0,59649;1,6121;2,033219;532,012662;38556,5764
Rio de Janeiro;Campos;7-RO-77H-RJS;7RO77HRJS;RONCADOR;Petrobras;480000039019768;2020/08;1.444,9211;0,0000;1.444,9211;97,8286;0,0000;97,8286;3.029,93017;2.279,1023;PETROBRAS 54;UEP;742;2015/07;Roncador;22,8;< 290ºC;26,50%;290ºC a 380ºC;14,88%;> 380ºC;58,62%;86,28608;5,65474;3,12328;0,5375;1,03694;0,23728;0,29144;0,21104;0,19374;0,11565;0,05699;0,03359;0;0,01316;0,59649;1,6121;2,033219;532,012662;38556,5764
Rio de Janeiro;Campos;7-RO-86HP-RJS;7RO86HPRJS;RONCADOR;Petrobras;480000039019768;2020/08;2.191,3692;0,0000;2.191,3692;18,8902;0,0000;18,8902;585,06480;8.446,3448;PETROBRAS 54;UEP;691;2015/07;Roncador;22,8;< 290ºC;26,50%;290ºC a 380ºC;14,88%;> 380ºC;58,62%;86,28608;5,65474;3,12328;0,5375;1,03694;0,23728;0,29144;0,21104;0,19374;0,11565;0,05699;0,03359;0;0,01316;0,59649;1,6121;2,033219;532,012662;38556,5764
Rio de Janeiro;Campos;7-RO-8-RJS;7RO  0008  RJS;RONCADOR;Petrobras;480000039019768;2020/08;9.748,0376;0,0000;9.748,0376;185,4958;0,0000;185,4958;5.745,14477;2.990,6277;PETROBRAS 52;UEP;726;2015/07;Roncador;22,8;< 290ºC;26,50%;290ºC a 380ºC;14,88%;> 380ºC;58,62%;86,28608;5,65474;3,12328;0,5375;1,03694;0,23728;0,29144;0,21104;0,19374;0,11565;0,05699;0,03359;0;0,01316;0,59649;1,6121;2,033219;532,012662;38556,5764
Rio de Janeiro;Campos;7-RO-92D-RJS;7RO92DRJS;RONCADOR;Petrobras;480000039019768;2020/08;0,0000;0,0000;0,0000;0,0000;0,0000;0,0000;0,00000;0,0000;;;0;2015/07;Roncador;22,8;< 290ºC;26,50%;290ºC a 380ºC;14,88%;> 380ºC;58,62%;86,28608;5,65474;3,12328;0,5375;1,03694;0,23728;0,29144;0,21104;0,19374;0,11565;0,05699;0,03359;0;0,01316;0,59649;1,6121;2,033219;532,012662;38556,5764
Rio de Janeiro;Campos;7-RO-9D-RJS;7RO  0009D RJS;RONCADOR;Petrobras;480000039019768;2020/08;0,0000;0,0000;0,0000;0,0000;0,0000;0,0000;0,00000;0,0000;;;0;2015/07;Roncador;22,8;< 290ºC;26,50%;290ºC a 380ºC;14,88%;> 380ºC;58,62%;86,28608;5,65474;3,12328;0,5375;1,03694;0,23728;0,29144;0,21104;0,19374;0,11565;0,05699;0,03359;0;0,01316;0,59649;1,6121;2,033219;532,012662;38556,5764
Rio de Janeiro;Campos;7-SA-3HPA-RJS;7SAEZ;SALEMA;Shell Brasil;480000037109760;2020/08;0,0000;0,0000;0,0000;0,0000;0,0000;0,0000;0,00000;0,0000;FPSO Fluminense;UEP;0;2018/02;Salema;28,5;< 270ºC;32,46%;270ºC a 458ºC;31,08%;> 458ºC;36,46%;69,738;13,451;9,068;1,36;2,755;0,582;0,733;0,434;0,251;0,102;0,018;0;0;0;0,746;0,762;2,018942;530,31418;41651,0892
Rio de Janeiro;Campos;7-SA-5HP-RJS;7SAF;SALEMA;Shell Brasil;480000037109760;2020/08;1.793,4323;0,0000;1.793,4323;46,3898;0,0000;46,3898;1.405,79141;6.903,6081;FPSO Fluminense;UEP;743;2018/02;Salema;28,5;< 270ºC;32,46%;270ºC a 458ºC;31,08%;> 458ºC;36,46%;69,738;13,451;9,068;1,36;2,755;0,582;0,733;0,434;0,251;0,102;0,018;0;0;0;0,746;0,762;2,018942;530,31418;41651,0892
Rio de Janeiro;Campos;7-SA-7HP-RJS;7SA7HPRJS;SALEMA;Shell Brasil;480000037109760;2020/08;947,9331;0,0000;947,9331;24,4724;0,0000;24,4724;741,61088;5.369,9190;FPSO Fluminense;UEP;742;2018/02;Salema;28,5;< 270ºC;32,46%;270ºC a 458ºC;31,08%;> 458ºC;36,46%;69,738;13,451;9,068;1,36;2,755;0,582;0,733;0,434;0,251;0,102;0,018;0;0;0;0,746;0,762;2,018942;530,31418;41651,0892
Rio de Janeiro;Campos;7-SA-8H-RJS;SA-K;SALEMA;Shell Brasil;480000037109760;2020/08;1.118,9473;0,0000;1.118,9473;28,8564;0,0000;28,8564;874,46265;2.334,1565;FPSO Fluminense;UEP;743;2018/02;Salema;28,5;< 270ºC;32,46%;270ºC a 458ºC;31,08%;> 458ºC;36,46%;69,738;13,451;9,068;1,36;2,755;0,582;0,733;0,434;0,251;0,102;0,018;0;0;0;0,746;0,762;2,018942;530,31418;41651,0892
Rio Grande do Norte;Potiguar;7-SER-17D-RNS;7SER17DRNS;MACAU;SPE 3R Petroleum;480000037819716;2020/08;9,6462;0,0000;9,6462;0,0348;0,0000;0,0348;1,07886;19,9237;Estação Coletora de Macau;INSTALACAO EMB/DESEMB;744;2020/02;RGN Mistura;24,3;< 290ºC;22,80%;290ºC a 380ºC;14,30%;> 380ºC;62,90%;72,684;5,667;6,472;2,583;3,464;1,181;0,947;0,634;0,315;0,125;0,02;0;0;0,051;3,261;2,596;2,119608;542,387696;37057,3369
Rio Grande do Norte;Potiguar;7-SER-17D-RNS;7SER17DRNS;ARATUM;SPE 3R Petroleum;480000037819716;2020/08;17,9144;0,0000;17,9144;0,0646;0,0000;0,0646;2,00360;37,0011;Estação Coletora de Macau;INSTALACAO EMB/DESEMB;744;2020/02;RGN Mistura;24,3;< 290ºC;22,80%;290ºC a 380ºC;14,30%;> 380ºC;62,90%;68,792;6,284;7,721;3,037;3,97;1,379;1,035;0,694;0,399;0,207;0,065;0,024;0;0,246;3,908;2,239;2,115391;541,880839;37042,8992
Rio Grande do Norte;Potiguar;7-SER-17D-RNS;7SER17DRNS;SERRA;SPE 3R Petroleum;480000037819716;2020/08;64,3082;0,0000;64,3082;0,2320;0,0000;0,2320;7,19239;132,8245;Estação Coletora de Macau;INSTALACAO EMB/DESEMB;744;2020/02;RGN Mistura;24,3;< 290ºC;22,80%;290ºC a 380ºC;14,30%;> 380ºC;62,90%;68,792;6,284;7,721;3,037;3,97;1,379;1,035;0,694;0,399;0,207;0,065;0,024;0;0,246;3,908;2,239;2,115391;541,880839;37042,8992
Rio Grande do Norte;Potiguar;7-SER-18D-RNS;7SER18DRNS;MACAU;SPE 3R Petroleum;480000037819716;2020/08;12,2425;0,0000;12,2425;0,0250;0,0000;0,0250;0,77631;52,6795;Estação Coletora de Macau;INSTALACAO EMB/DESEMB;744;2020/02;RGN Mistura;24,3;< 290ºC;22,80%;290ºC a 380ºC;14,30%;> 380ºC;62,90%;72,684;5,667;6,472;2,583;3,464;1,181;0,947;0,634;0,315;0,125;0,02;0;0;0,051;3,261;2,596;2,119608;542,387696;37057,3369
Rio Grande do Norte;Potiguar;7-SER-18D-RNS;7SER18DRNS;ARATUM;SPE 3R Petroleum;480000037819716;2020/08;22,7361;0,0000;22,7361;0,0465;0,0000;0,0465;1,44171;97,8334;Estação Coletora de Macau;INSTALACAO EMB/DESEMB;744;2020/02;RGN Mistura;24,3;< 290ºC;22,80%;290ºC a 380ºC;14,30%;> 380ºC;62,90%;68,792;6,284;7,721;3,037;3,97;1,379;1,035;0,694;0,399;0,207;0,065;0,024;0;0,246;3,908;2,239;2,115391;541,880839;37042,8992
Rio Grande do Norte;Potiguar;7-SER-18D-RNS;7SER18DRNS;SERRA;SPE 3R Petroleum;480000037819716;2020/08;81,6168;0,0000;81,6168;0,1669;0,0000;0,1669;5,17538;351,1969;Estação Coletora de Macau;INSTALACAO EMB/DESEMB;744;2020/02;RGN Mistura;24,3;< 290ºC;22,80%;290ºC a 380ºC;14,30%;> 380ºC;62,90%;68,792;6,284;7,721;3,037;3,97;1,379;1,035;0,694;0,399;0,207;0,065;0,024;0;0,246;3,908;2,239;2,115391;541,880839;37042,8992
Rio Grande do Norte;Potiguar;7-SER-19D-RNS;7SER19DRNS;MACAU;SPE 3R Petroleum;480000037819716;2020/08;14,2959;0,0000;14,2959;0,0069;0,0000;0,0069;0,21416;51,3308;Estação Coletora de Macau;INSTALACAO EMB/DESEMB;743;2020/02;RGN Mistura;24,3;< 290ºC;22,80%;290ºC a 380ºC;14,30%;> 380ºC;62,90%;72,684;5,667;6,472;2,583;3,464;1,181;0,947;0,634;0,315;0,125;0,02;0;0;0,051;3,261;2,596;2,119608;542,387696;37057,3369
Rio Grande do Norte;Potiguar;7-SER-19D-RNS;7SER19DRNS;ARATUM;SPE 3R Petroleum;480000037819716;2020/08;26,5494;0,0000;26,5494;0,0128;0,0000;0,0128;0,39772;95,3287;Estação Coletora de Macau;INSTALACAO EMB/DESEMB;743;2020/02;RGN Mistura;24,3;< 290ºC;22,80%;290ºC a 380ºC;14,30%;> 380ºC;62,90%;68,792;6,284;7,721;3,037;3,97;1,379;1,035;0,694;0,399;0,207;0,065;0,024;0;0,246;3,908;2,239;2,115391;541,880839;37042,8992
Rio Grande do Norte;Potiguar;7-SER-19D-RNS;7SER19DRNS;SERRA;SPE 3R Petroleum;480000037819716;2020/08;95,3057;0,0000;95,3057;0,0461;0,0000;0,0461;1,42772;342,2056;Estação Coletora de Macau;INSTALACAO EMB/DESEMB;743;2020/02;RGN Mistura;24,3;< 290ºC;22,80%;290ºC a 380ºC;14,30%;> 380ºC;62,90%;68,792;6,284;7,721;3,037;3,97;1,379;1,035;0,694;0,399;0,207;0,065;0,024;0;0,246;3,908;2,239;2,115391;541,880839;37042,8992
Rio Grande do Norte;Potiguar;7-SER-20D-RNS;7SER20DRNS;MACAU;SPE 3R Petroleum;480000037819716;2020/08;11,2839;0,0000;11,2839;0,0111;0,0000;0,0111;0,34367;117,6694;Estação Coletora de Macau;INSTALACAO EMB/DESEMB;744;2020/02;RGN Mistura;24,3;< 290ºC;22,80%;290ºC a 380ºC;14,30%;> 380ºC;62,90%;72,684;5,667;6,472;2,583;3,464;1,181;0,947;0,634;0,315;0,125;0,02;0;0;0,051;3,261;2,596;2,119608;542,387696;37057,3369
Rio Grande do Norte;Potiguar;7-SER-20D-RNS;7SER20DRNS;ARATUM;SPE 3R Petroleum;480000037819716;2020/08;20,9558;0,0000;20,9558;0,0206;0,0000;0,0206;0,63825;218,5288;Estação Coletora de Macau;INSTALACAO EMB/DESEMB;744;2020/02;RGN Mistura;24,3;< 290ºC;22,80%;290ºC a 380ºC;14,30%;> 380ºC;62,90%;68,792;6,284;7,721;3,037;3,97;1,379;1,035;0,694;0,399;0,207;0,065;0,024;0;0,246;3,908;2,239;2,115391;541,880839;37042,8992
Rio Grande do Norte;Potiguar;7-SER-20D-RNS;7SER20DRNS;SERRA;SPE 3R Petroleum;480000037819716;2020/08;75,2259;0,0000;75,2259;0,0739;0,0000;0,0739;2,29117;784,4625;Estação Coletora de Macau;INSTALACAO EMB/DESEMB;744;2020/02;RGN Mistura;24,3;< 290ºC;22,80%;290ºC a 380ºC;14,30%;> 380ºC;62,90%;68,792;6,284;7,721;3,037;3,97;1,379;1,035;0,694;0,399;0,207;0,065;0,024;0;0,246;3,908;2,239;2,115391;541,880839;37042,8992
Rio Grande do Norte;Potiguar;7-SER-23D-RNS;7SER23DRNS;MACAU;SPE 3R Petroleum;480000037819716;2020/08;10,3985;0,0000;10,3985;0,0050;0,0000;0,0050;0,15576;142,9838;Estação Coletora de Macau;INSTALACAO EMB/DESEMB;744;2020/02;RGN Mistura;24,3;< 290ºC;22,80%;290ºC a 380ºC;14,30%;> 380ºC;62,90%;72,684;5,667;6,472;2,583;3,464;1,181;0,947;0,634;0,315;0,125;0,02;0;0;0,051;3,261;2,596;2,119608;542,387696;37057,3369
Rio Grande do Norte;Potiguar;7-SER-23D-RNS;7SER23DRNS;ARATUM;SPE 3R Petroleum;480000037819716;2020/08;19,3115;0,0000;19,3115;0,0093;0,0000;0,0093;0,28927;265,5413;Estação Coletora de Macau;INSTALACAO EMB/DESEMB;744;2020/02;RGN Mistura;24,3;< 290ºC;22,80%;290ºC a 380ºC;14,30%;> 380ºC;62,90%;68,792;6,284;7,721;3,037;3,97;1,379;1,035;0,694;0,399;0,207;0,065;0,024;0;0,246;3,908;2,239;2,115391;541,880839;37042,8992
Rio Grande do Norte;Potiguar;7-SER-23D-RNS;7SER23DRNS;SERRA;SPE 3R Petroleum;480000037819716;2020/08;69,3232;0,0000;69,3232;0,0335;0,0000;0,0335;1,03839;953,2253;Estação Coletora de Macau;INSTALACAO EMB/DESEMB;744;2020/02;RGN Mistura;24,3;< 290ºC;22,80%;290ºC a 380ºC;14,30%;> 380ºC;62,90%;68,792;6,284;7,721;3,037;3,97;1,379;1,035;0,694;0,399;0,207;0,065;0,024;0;0,246;3,908;2,239;2,115391;541,880839;37042,8992
Rio Grande do Norte;Potiguar;7-SER-26D-RNS;7SER26DRNS;MACAU;SPE 3R Petroleum;480000037819716;2020/08;15,1450;0,0000;15,1450;0,1295;0,0000;0,1295;4,01536;62,3497;Estação Coletora de Macau;INSTALACAO EMB/DESEMB;744;2020/02;RGN Mistura;24,3;< 290ºC;22,80%;290ºC a 380ºC;14,30%;> 380ºC;62,90%;72,684;5,667;6,472;2,583;3,464;1,181;0,947;0,634;0,315;0,125;0,02;0;0;0,051;3,261;2,596;2,119608;542,387696;37057,3369
Rio Grande do Norte;Potiguar;7-SER-26D-RNS;7SER26DRNS;ARATUM;SPE 3R Petroleum;480000037819716;2020/08;28,1265;0,0000;28,1265;0,2406;0,0000;0,2406;7,45709;115,7924;Estação Coletora de Macau;INSTALACAO EMB/DESEMB;744;2020/02;RGN Mistura;24,3;< 290ºC;22,80%;290ºC a 380ºC;14,30%;> 380ºC;62,90%;68,792;6,284;7,721;3,037;3,97;1,379;1,035;0,694;0,399;0,207;0,065;0,024;0;0,246;3,908;2,239;2,115391;541,880839;37042,8992
Rio Grande do Norte;Potiguar;7-SER-26D-RNS;7SER26DRNS;SERRA;SPE 3R Petroleum;480000037819716;2020/08;100,9670;0,0000;100,9670;0,8635;0,0000;0,8635;26,76905;415,6648;Estação Coletora de Macau;INSTALACAO EMB/DESEMB;744;2020/02;RGN Mistura;24,3;< 290ºC;22,80%;290ºC a 380ºC;14,30%;> 380ºC;62,90%;68,792;6,284;7,721;3,037;3,97;1,379;1,035;0,694;0,399;0,207;0,065;0,024;0;0,246;3,908;2,239;2,115391;541,880839;37042,8992
Rio Grande do Norte;Potiguar;7-SER-27D-RNS;7SER27DRNS;MACAU;SPE 3R Petroleum;480000037819716;2020/08;19,0129;0,0000;19,0129;0,0420;0,0000;0,0420;1,30055;11,8130;Estação Coletora de Macau;INSTALACAO EMB/DESEMB;744;2020/02;RGN Mistura;24,3;< 290ºC;22,80%;290ºC a 380ºC;14,30%;> 380ºC;62,90%;72,684;5,667;6,472;2,583;3,464;1,181;0,947;0,634;0,315;0,125;0,02;0;0;0,051;3,261;2,596;2,119608;542,387696;37057,3369
Rio Grande do Norte;Potiguar;7-SER-27D-RNS;7SER27DRNS;ARATUM;SPE 3R Petroleum;480000037819716;2020/08;35,3096;0,0000;35,3096;0,0779;0,0000;0,0779;2,41531;21,9384;Estação Coletora de Macau;INSTALACAO EMB/DESEMB;744;2020/02;RGN Mistura;24,3;< 290ºC;22,80%;290ºC a 380ºC;14,30%;> 380ºC;62,90%;68,792;6,284;7,721;3,037;3,97;1,379;1,035;0,694;0,399;0,207;0,065;0,024;0;0,246;3,908;2,239;2,115391;541,880839;37042,8992
Rio Grande do Norte;Potiguar;7-SER-27D-RNS;7SER27DRNS;SERRA;SPE 3R Petroleum;480000037819716;2020/08;126,7524;0,0000;126,7524;0,2797;0,0000;0,2797;8,67033;78,7532;Estação Coletora de Macau;INSTALACAO EMB/DESEMB;744;2020/02;RGN Mistura;24,3;< 290ºC;22,80%;290ºC a 380ºC;14,30%;> 380ºC;62,90%;68,792;6,284;7,721;3,037;3,97;1,379;1,035;0,694;0,399;0,207;0,065;0,024;0;0,246;3,908;2,239;2,115391;541,880839;37042,8992
Rio Grande do Norte;Potiguar;7-SER-28D-RNS;7SER28DRNS;MACAU;SPE 3R Petroleum;480000037819716;2020/08;5,7318;0,0000;5,7318;0,0046;0,0000;0,0046;0,14309;63,9092;Estação Coletora de Macau;INSTALACAO EMB/DESEMB;744;2020/02;RGN Mistura;24,3;< 290ºC;22,80%;290ºC a 380ºC;14,30%;> 380ºC;62,90%;72,684;5,667;6,472;2,583;3,464;1,181;0,947;0,634;0,315;0,125;0,02;0;0;0,051;3,261;2,596;2,119608;542,387696;37057,3369
Rio Grande do Norte;Potiguar;7-SER-28D-RNS;7SER28DRNS;ARATUM;SPE 3R Petroleum;480000037819716;2020/08;10,6448;0,0000;10,6448;0,0086;0,0000;0,0086;0,26575;118,6886;Estação Coletora de Macau;INSTALACAO EMB/DESEMB;744;2020/02;RGN Mistura;24,3;< 290ºC;22,80%;290ºC a 380ºC;14,30%;> 380ºC;62,90%;68,792;6,284;7,721;3,037;3,97;1,379;1,035;0,694;0,399;0,207;0,065;0,024;0;0,246;3,908;2,239;2,115391;541,880839;37042,8992
Rio Grande do Norte;Potiguar;7-SER-28D-RNS;7SER28DRNS;SERRA;SPE 3R Petroleum;480000037819716;2020/08;38,2121;0,0000;38,2121;0,0308;0,0000;0,0308;0,95396;426,0616;Estação Coletora de Macau;INSTALACAO EMB/DESEMB;744;2020/02;RGN Mistura;24,3;< 290ºC;22,80%;290ºC a 380ºC;14,30%;> 380ºC;62,90%;68,792;6,284;7,721;3,037;3,97;1,379;1,035;0,694;0,399;0,207;0,065;0,024;0;0,246;3,908;2,239;2,115391;541,880839;37042,8992
Rio Grande do Norte;Potiguar;7-SER-29D-RNS;7SER29DRNS;MACAU;SPE 3R Petroleum;480000037819716;2020/08;8,4613;0,0000;8,4613;0,0136;0,0000;0,0136;0,42247;67,5931;Estação Coletora de Macau;INSTALACAO EMB/DESEMB;744;2020/02;RGN Mistura;24,3;< 290ºC;22,80%;290ºC a 380ºC;14,30%;> 380ºC;62,90%;72,684;5,667;6,472;2,583;3,464;1,181;0,947;0,634;0,315;0,125;0,02;0;0;0,051;3,261;2,596;2,119608;542,387696;37057,3369
Rio Grande do Norte;Potiguar;7-SER-29D-RNS;7SER29DRNS;ARATUM;SPE 3R Petroleum;480000037819716;2020/08;15,7138;0,0000;15,7138;0,0253;0,0000;0,0253;0,78458;125,5301;Estação Coletora de Macau;INSTALACAO EMB/DESEMB;744;2020/02;RGN Mistura;24,3;< 290ºC;22,80%;290ºC a 380ºC;14,30%;> 380ºC;62,90%;68,792;6,284;7,721;3,037;3,97;1,379;1,035;0,694;0,399;0,207;0,065;0,024;0;0,246;3,908;2,239;2,115391;541,880839;37042,8992
Rio Grande do Norte;Potiguar;7-SER-29D-RNS;7SER29DRNS;SERRA;SPE 3R Petroleum;480000037819716;2020/08;56,4084;0,0000;56,4084;0,0909;0,0000;0,0909;2,81645;450,6208;Estação Coletora de Macau;INSTALACAO EMB/DESEMB;744;2020/02;RGN Mistura;24,3;< 290ºC;22,80%;290ºC a 380ºC;14,30%;> 380ºC;62,90%;68,792;6,284;7,721;3,037;3,97;1,379;1,035;0,694;0,399;0,207;0,065;0,024;0;0,246;3,908;2,239;2,115391;541,880839;37042,8992
