Estado;Bacia;Nome Poço ANP;Nome Poço Operador;Campo;Operador;Número do Contrato;Período;Óleo (bbl/dia);Condensado (bbl/dia);Petróleo (bbl/dia);Gás Natural (Mm³/dia) Assoc;Gás Natural (Mm³/dia) N Assoc;Gás Natural (Mm³/dia) Total;Volume Gás Royalties (m³/mês);Água (bbl/dia);Instalação Destino;Tipo Instalação;Tempo de Produção (hs por mês);Período da Carga;Corrente;Grau API;Fração de Destilados|Lev|Cort;Fração de Destilados|Lev|Vol;Fração de Destilados|Méd|Corte;Fração de Destilados|Méd|Vol;Fração de Destilados|Pes|Corte;Fração de Destilados|Pes|Vol;% em Volumes Metano;% em Volumes Etano;% em Volumes Propano;% em Volumes Iso-Butano;% em Volumes Butano;% em Volumes Iso-Pentano;% em Volumes n-Pentano;% em Volumes Hexanos;% em Volumes Heptanos;% em Volumes Octanos;% em Volumes Nonanos;% em Volumes Decanos;% em Volumes Undecanos;% em Volumes Oxigênio;% em Volumes Nitrogênio;% em Volumes Gás Carbônico;Densidade GLP Gás;Densidade GLP Líquido;PCS GP(kJ/m³);Data de atualização
Rio de Janeiro;Santos;7-LL-110D-RJS;7LL110DRJS;TUPI;Petrobras;486100038862000;2023/01;7159,6769;0;7159,6769;427,9708;0;427,9708;7775,861;0;Petrobras 67 (P-67);UEP;429;2022/02;Tupi;30,7;< 270ºC;35,2%;270ºC a 458ºC;25,7%;> 458ºC;39,1%;;;;;;;;;;;;;;;;;;;;09/10/2025
Rio de Janeiro;Santos;7-LL-106DA-RJS;7LL106DARJS;TUPI;Petrobras;486100038862000;2023/01;1756,4988;0;1756,4988;100,0234;0;100,0234;1817,339;2140,8216;FPSO CIDADE DE SAQUAREMA;UEP;136;2022/02;Tupi;30,7;< 270ºC;35,2%;270ºC a 458ºC;25,7%;> 458ºC;39,1%;;;;;;;;;;;;;;;;;;;;09/10/2025
Rio de Janeiro;Santos;7-LL-103D-RJS;7LL103DRJS;TUPI;Petrobras;486100038862000;2023/01;11045,2424;0;11045,2424;560,9443;0;560,9443;10191,874;7366,074;FPSO CIDADE DE ITAGUAÍ;UEP;744;2022/02;Tupi;30,7;< 270ºC;35,2%;270ºC a 458ºC;25,7%;> 458ºC;39,1%;;;;;;;;;;;;;;;;;;;;09/10/2025
Rio de Janeiro;Santos;7-LL-91-RJS;7LL91RJS;TUPI;Petrobras;486100038862000;2023/01;18718,6468;0;18718,6468;690,0514;0;690,0514;12537,639;18,7033;FPSO CIDADE DE SAQUAREMA;UEP;639;2022/02;Tupi;30,7;< 270ºC;35,2%;270ºC a 458ºC;25,7%;> 458ºC;39,1%;;;;;;;;;;;;;;;;;;;;09/10/2025
Rio de Janeiro;Santos;7-LL-100-RJS;7LL100RJS;TUPI;Petrobras;486100038862000;2023/01;13093,0373;0;13093,0373;567,8272;0;567,8272;10316,931;9,2438;Petrobras 66 (P-66);UEP;685;2022/02;Tupi;30,7;< 270ºC;35,2%;270ºC a 458ºC;25,7%;> 458ºC;39,1%;;;;;;;;;;;;;;;;;;;;09/10/2025
Rio de Janeiro;Santos;7-LL-97-RJS;7LL97RJS;TUPI;Petrobras;486100038862000;2023/01;6991,9419;0;6991,9419;357,5579;0;357,5579;6496,519;9671,2713;Petrobras 66 (P-66);UEP;685;2022/02;Tupi;30,7;< 270ºC;35,2%;270ºC a 458ºC;25,7%;> 458ºC;39,1%;;;;;;;;;;;;;;;;;;;;09/10/2025
Rio de Janeiro;Santos;7-LL-95D-RJS;7LL95DRJS;TUPI;Petrobras;486100038862000;2023/01;16083,4841;0;16083,4841;558,796;0;558,796;10152,842;1893,1541;FPSO CIDADE DE ANGRA DOS REIS;UEP;677;2022/02;Tupi;30,7;< 270ºC;35,2%;270ºC a 458ºC;25,7%;> 458ºC;39,1%;;;;;;;;;;;;;;;;;;;;09/10/2025
Rio de Janeiro;Santos;7-LL-115-RJS;7LL115RJS;TUPI;Petrobras;486100038862000;2023/01;12300,4955;0;12300,4955;453,9619;0;453,9619;8248,097;12,6157;Petrobras 67 (P-67);UEP;423;2022/02;Tupi;30,7;< 270ºC;35,2%;270ºC a 458ºC;25,7%;> 458ºC;39,1%;;;;;;;;;;;;;;;;;;;;09/10/2025
Rio de Janeiro;Santos;7-LL-90D-RJS;7LL90RJS;TUPI;Petrobras;486100038862000;2023/01;15043,5443;0;15043,5443;550,5826;0;550,5826;10003,611;1134,2433;Petrobras 66 (P-66);UEP;653;2022/02;Tupi;30,7;< 270ºC;35,2%;270ºC a 458ºC;25,7%;> 458ºC;39,1%;;;;;;;;;;;;;;;;;;;;09/10/2025
Rio de Janeiro;Santos;7-LL-102D-RJS;7LL102DRJS;TUPI;Petrobras;486100038862000;2023/01;15611,4356;0;15611,4356;1414,5517;0;1414,5517;25701,186;286,5848;Petrobras 66 (P-66);UEP;678;2022/02;Tupi;30,7;< 270ºC;35,2%;270ºC a 458ºC;25,7%;> 458ºC;39,1%;;;;;;;;;;;;;;;;;;;;09/10/2025
Rio de Janeiro;Santos;7-LL-119D-RJS;7LL119DRJS;TUPI;Petrobras;486100038862000;2023/01;21313,7307;0;21313,7307;1297,2075;0;1297,2075;23569,142;87,7853;FPSO CIDADE DE PARATY;UEP;685;2022/02;Tupi;30,7;< 270ºC;35,2%;270ºC a 458ºC;25,7%;> 458ºC;39,1%;;;;;;;;;;;;;;;;;;;;09/10/2025
Rio de Janeiro;Santos;9-LL-2-RJS;9RJS681;TUPI;Petrobras;486100038862000;2023/01;19970,2661;0;19970,2661;1394,0115;0;1394,0115;25327,988;0;FPSO CIDADE DE MANGARATIBA;UEP;744;2022/02;Tupi;30,7;< 270ºC;35,2%;270ºC a 458ºC;25,7%;> 458ºC;39,1%;;;;;;;;;;;;;;;;;;;;09/10/2025
Rio de Janeiro;Santos;7-SLL-3-RJS;7SLL3RJS;TUPI;Petrobras;48610012913201005;2023/01;4600,7544;0;4600,7544;508,1053;0;508,1053;9231,835;0;Petrobras 69;UEP;652;2022/02;Tupi;30,7;< 270ºC;35,2%;270ºC a 458ºC;25,7%;> 458ºC;39,1%;;;;;;;;;;;;;;;;;;;;09/10/2025
Rio de Janeiro;Santos;7-SLL-5-RJS;7SLL5RJS;TUPI;Petrobras;48610012913201005;2023/01;15332,3614;0;15332,3614;716,8261;0;716,8261;13024,113;0;Petrobras 69;UEP;663;2022/02;Tupi;30,7;< 270ºC;35,2%;270ºC a 458ºC;25,7%;> 458ºC;39,1%;;;;;;;;;;;;;;;;;;;;09/10/2025
Rio de Janeiro;Santos;7-SLL-8D-RJS;7SLL8DRJS;TUPI;Petrobras;48610012913201005;2023/01;12952,8851;0;12952,8851;592,8286;0;592,8286;10771,186;215,3745;Petrobras 69;UEP;644;2022/02;Tupi;30,7;< 270ºC;35,2%;270ºC a 458ºC;25,7%;> 458ºC;39,1%;;;;;;;;;;;;;;;;;;;;09/10/2025
Rio de Janeiro;Santos;7-TUP-121DA-RJS;7-TUP-121DA-RJS;TUPI;Petrobras;486100038862000;2023/01;30938,0577;0;30938,0577;1497,9248;0;1497,9248;27216,004;0;FPSO CIDADE DE ITAGUAÍ;UEP;744;2022/02;Tupi;30,7;< 270ºC;35,2%;270ºC a 458ºC;25,7%;> 458ºC;39,1%;;;;;;;;;;;;;;;;;;;;09/10/2025
Rio de Janeiro;Santos;8-LL-37D-RJS;8LL37DRJS;TUPI;Petrobras;486100038862000;2023/01;935,66;0;935,66;59,404;0;59,404;1079,319;11544,1192;FPSO CIDADE DE ITAGUAÍ;UEP;744;2022/02;Tupi;30,7;< 270ºC;35,2%;270ºC a 458ºC;25,7%;> 458ºC;39,1%;;;;;;;;;;;;;;;;;;;;09/10/2025
Rio de Janeiro;Santos;8-LL-81D-RJS;8LL81DRJS;TUPI;Petrobras;486100038862000;2023/01;9886,4895;0;9886,4895;458,3221;0;458,3221;8327,318;4113,6461;FPSO CIDADE DE SAQUAREMA;UEP;674;2022/02;Tupi;30,7;< 270ºC;35,2%;270ºC a 458ºC;25,7%;> 458ºC;39,1%;;;;;;;;;;;;;;;;;;;;09/10/2025
Rio de Janeiro;Santos;8-LL-87D-RJS;8LL87DRJS;TUPI;Petrobras;486100038862000;2023/01;16883,3604;0;16883,3604;593,1178;0;593,1178;10776,439;864,8953;FPSO CIDADE DE MARICÁ;UEP;491;2022/02;Tupi;30,7;< 270ºC;35,2%;270ºC a 458ºC;25,7%;> 458ºC;39,1%;;;;;;;;;;;;;;;;;;;;09/10/2025
Rio de Janeiro;Santos;9-LL-7-RJS;9LL7RJS;TUPI;Petrobras;486100038862000;2023/01;15579,4911;0;15579,4911;693,3525;0;693,3525;12597,618;431,5607;FPSO CIDADE DE SAQUAREMA;UEP;645;2022/02;Tupi;30,7;< 270ºC;35,2%;270ºC a 458ºC;25,7%;> 458ºC;39,1%;;;;;;;;;;;;;;;;;;;;09/10/2025
Rio de Janeiro;Santos;9-LL-12D-RJS;9LL12DRJS;TUPI;Petrobras;486100038862000;2023/01;17777,2327;0;17777,2327;787,963;0;787,963;14316,608;234,139;FPSO CIDADE DE MARICÁ;UEP;511;2022/02;Tupi;30,7;< 270ºC;35,2%;270ºC a 458ºC;25,7%;> 458ºC;39,1%;;;;;;;;;;;;;;;;;;;;09/10/2025
Rio de Janeiro;Santos;9-LL-19-RJS;9LL19RJS;TUPI;Petrobras;486100038862000;2023/01;6996,7351;0;6996,7351;257,8878;0;257,8878;4685,6;352,6293;Petrobras 67 (P-67);UEP;426;2022/02;Tupi;30,7;< 270ºC;35,2%;270ºC a 458ºC;25,7%;> 458ºC;39,1%;;;;;;;;;;;;;;;;;;;;09/10/2025
Rio de Janeiro;Santos;9-LL-20D-RJS;9LL20DRJS;TUPI;Petrobras;486100038862000;2023/01;23331,0643;0;23331,0643;1312,9731;0;1312,9731;23855,591;46,7733;FPSO CIDADE DE ITAGUAÍ;UEP;744;2022/02;Tupi;30,7;< 270ºC;35,2%;270ºC a 458ºC;25,7%;> 458ºC;39,1%;;;;;;;;;;;;;;;;;;;;09/10/2025
Rio de Janeiro;Santos;3-BRSA-496-RJS;3RJS646;TUPI;Petrobras;486100038862000;2023/01;4707,9141;0;4707,9141;253,3813;0;253,3813;4603,719;4631,1321;FPSO CIDADE DE ANGRA DOS REIS;UEP;682;2022/02;Tupi;30,7;< 270ºC;35,2%;270ºC a 458ºC;25,7%;> 458ºC;39,1%;;;;;;;;;;;;;;;;;;;;09/10/2025
Rio de Janeiro;Santos;7-LL-85-RJS;7LL85RJS;TUPI;Petrobras;486100038862000;2023/01;2302,2709;0;2302,2709;183,1377;0;183,1377;3327,454;2330,1571;FPSO CIDADE DE SAQUAREMA;UEP;477;2022/02;Tupi;30,7;< 270ºC;35,2%;270ºC a 458ºC;25,7%;> 458ºC;39,1%;;;;;;;;;;;;;;;;;;;;09/10/2025
Rio de Janeiro;Santos;7-SLL-2-RJS;7SLL2RJS;TUPI;Petrobras;48610012913201005;2023/01;22327,569;0;22327,569;780,5168;0;780,5168;14181,317;65,3272;Petrobras 69;UEP;665;2022/02;Tupi;30,7;< 270ºC;35,2%;270ºC a 458ºC;25,7%;> 458ºC;39,1%;;;;;;;;;;;;;;;;;;;;09/10/2025
Rio de Janeiro;Santos;7-LL-84D-RJS;7LL84DRJS;TUPI;Petrobras;486100038862000;2023/01;16251,5015;0;16251,5015;560,0285;0;560,0285;10175,236;554,5803;FPSO CIDADE DE MARICÁ;UEP;500;2022/02;Tupi;30,7;< 270ºC;35,2%;270ºC a 458ºC;25,7%;> 458ºC;39,1%;;;;;;;;;;;;;;;;;;;;09/10/2025
Rio de Janeiro;Santos;7-LL-22D-RJS;7LL22DRJS;TUPI;Petrobras;486100038862000;2023/01;19211,8284;0;19211,8284;739,8853;0;739,8853;13443,079;79,128;FPSO CIDADE DE PARATY;UEP;685;2022/02;Tupi;30,7;< 270ºC;35,2%;270ºC a 458ºC;25,7%;> 458ºC;39,1%;;;;;;;;;;;;;;;;;;;;09/10/2025
Rio de Janeiro;Santos;7-LL-80DB-RJS;7LL80DBRJS;TUPI;Petrobras;486100038862000;2023/01;21365,7817;0;21365,7817;868,4367;0;868,4367;15778,746;524,404;FPSO CIDADE DE SAQUAREMA;UEP;646;2022/02;Tupi;30,7;< 270ºC;35,2%;270ºC a 458ºC;25,7%;> 458ºC;39,1%;;;;;;;;;;;;;;;;;;;;09/10/2025
Rio de Janeiro;Santos;7-LL-83D-RJS;7LL83DRJS;TUPI;Petrobras;486100038862000;2023/01;24074,5361;0;24074,5361;1159,6803;0;1159,6803;21070,392;3988,0402;FPSO CIDADE DE MANGARATIBA;UEP;744;2022/02;Tupi;30,7;< 270ºC;35,2%;270ºC a 458ºC;25,7%;> 458ºC;39,1%;;;;;;;;;;;;;;;;;;;;09/10/2025
Rio de Janeiro;Santos;9-BRSA-908D-RJS;9RJS686D;TUPI;Petrobras;486100038862000;2023/01;3566,0307;0;3566,0307;176,1104;0;176,1104;3199,773;2025,4562;FPSO CIDADE DE ANGRA DOS REIS;UEP;676;2022/02;Tupi;30,7;< 270ºC;35,2%;270ºC a 458ºC;25,7%;> 458ºC;39,1%;;;;;;;;;;;;;;;;;;;;09/10/2025
Rio de Janeiro;Santos;3-BRSA-839A-RJS;3RJS675A;TUPI;Petrobras;486100038862000;2023/01;15010,2365;0;15010,2365;722,0491;0;722,0491;13119,009;423,219;FPSO CIDADE DE ITAGUAÍ;UEP;744;2022/02;Tupi;30,7;< 270ºC;35,2%;270ºC a 458ºC;25,7%;> 458ºC;39,1%;;;;;;;;;;;;;;;;;;;;09/10/2025
Rio de Janeiro;Santos;3-BRSA-830-RJS;3RJS676;TUPI;Petrobras;486100038862000;2023/01;14612,7471;0;14612,7471;767,3172;0;767,3172;13941,492;14,8957;FPSO CIDADE DE MANGARATIBA;UEP;744;2022/02;Tupi;30,7;< 270ºC;35,2%;270ºC a 458ºC;25,7%;> 458ºC;39,1%;;;;;;;;;;;;;;;;;;;;09/10/2025
Rio de Janeiro;Santos;4-BRSA-711-RJS;4RJS647;TUPI;Petrobras;486100038862000;2023/01;17042,1834;0;17042,1834;891,6378;0;891,6378;16200,29;1106,143;FPSO CIDADE DE MANGARATIBA;UEP;744;2022/02;Tupi;30,7;< 270ºC;35,2%;270ºC a 458ºC;25,7%;> 458ºC;39,1%;;;;;;;;;;;;;;;;;;;;09/10/2025
Rio de Janeiro;Santos;4-BRSA-1047-RJS;4RJS698;TUPI;Petrobras;48610012913201005;2023/01;16256,2438;0;16256,2438;557,5825;0;557,5825;10130,794;592,1418;Petrobras 69;UEP;661;2022/02;Tupi;30,7;< 270ºC;35,2%;270ºC a 458ºC;25,7%;> 458ºC;39,1%;;;;;;;;;;;;;;;;;;;;09/10/2025
Rio de Janeiro;Santos;7-LL-3D-RJS;7LL2DRJS;TUPI;Petrobras;486100038862000;2023/01;151,0169;0;151,0169;7,0909;0;7,0909;128,835;502,2643;FPSO CIDADE DE ANGRA DOS REIS;UEP;75;2022/02;Tupi;30,7;< 270ºC;35,2%;270ºC a 458ºC;25,7%;> 458ºC;39,1%;;;;;;;;;;;;;;;;;;;;09/10/2025
Rio de Janeiro;Santos;7-LL-11-RJS;7LL11RJS;TUPI;Petrobras;486100038862000;2023/01;5514,5871;0;5514,5871;314,8565;0;314,8565;5720,672;10549,4448;FPSO CIDADE DE PARATY;UEP;685;2022/02;Tupi;30,7;< 270ºC;35,2%;270ºC a 458ºC;25,7%;> 458ºC;39,1%;;;;;;;;;;;;;;;;;;;;09/10/2025
Rio de Janeiro;Santos;7-LL-15D-RJS;7LL15DRJS;TUPI;Petrobras;486100038862000;2023/01;25511,1064;0;25511,1064;914,7556;0;914,7556;16620,322;1047,0927;FPSO CIDADE DE PARATY;UEP;685;2022/02;Tupi;30,7;< 270ºC;35,2%;270ºC a 458ºC;25,7%;> 458ºC;39,1%;;;;;;;;;;;;;;;;;;;;09/10/2025
Rio de Janeiro;Santos;7-LL-27-RJS;7LL27RJS;TUPI;Petrobras;486100038862000;2023/01;25035,7221;0;25035,7221;1135,1801;0;1135,1801;20625,245;0;FPSO CIDADE DE MANGARATIBA;UEP;744;2022/02;Tupi;30,7;< 270ºC;35,2%;270ºC a 458ºC;25,7%;> 458ºC;39,1%;;;;;;;;;;;;;;;;;;;;09/10/2025
Rio de Janeiro;Santos;7-LL-28D-RJS;7LL28DRJS;TUPI;Petrobras;486100038862000;2023/01;19329,8279;0;19329,8279;678,3398;0;678,3398;12324,849;1889,0241;FPSO CIDADE DE PARATY;UEP;685;2022/02;Tupi;30,7;< 270ºC;35,2%;270ºC a 458ºC;25,7%;> 458ºC;39,1%;;;;;;;;;;;;;;;;;;;;09/10/2025
Rio de Janeiro;Santos;7-LL-31D-RJS;7LL31DRJS;TUPI;Petrobras;486100038862000;2023/01;3227,992;0;3227,992;199,1289;0;199,1289;3618,001;14008,7969;FPSO CIDADE DE MANGARATIBA;UEP;744;2022/02;Tupi;30,7;< 270ºC;35,2%;270ºC a 458ºC;25,7%;> 458ºC;39,1%;;;;;;;;;;;;;;;;;;;;09/10/2025
Rio de Janeiro;Santos;7-LL-34D-RJS;7LL34DRJS;TUPI;Petrobras;486100038862000;2023/01;8724,6579;0;8724,6579;314,5385;0;314,5385;5714,894;0;Petrobras 67 (P-67);UEP;438;2022/02;Tupi;30,7;< 270ºC;35,2%;270ºC a 458ºC;25,7%;> 458ºC;39,1%;;;;;;;;;;;;;;;;;;;;09/10/2025
Rio de Janeiro;Santos;7-LL-36A-RJS;7LL36ARJS;TUPI;Petrobras;486100038862000;2023/01;18472,2549;0;18472,2549;1357,2472;0;1357,2472;24660,013;0;FPSO CIDADE DE ITAGUAÍ;UEP;742;2022/02;Tupi;30,7;< 270ºC;35,2%;270ºC a 458ºC;25,7%;> 458ºC;39,1%;;;;;;;;;;;;;;;;;;;;09/10/2025
Rio de Janeiro;Santos;3-BRSA-854-RJS;3RJS678;TUPI;Petrobras;486100038862000;2023/01;17729,2666;0;17729,2666;639,9982;0;639,9982;11628,215;0;Petrobras 69;UEP;650;2022/02;Tupi;30,7;< 270ºC;35,2%;270ºC a 458ºC;25,7%;> 458ºC;39,1%;;;;;;;;;;;;;;;;;;;;09/10/2025
Rio de Janeiro;Santos;7-LL-46-RJS;7LL46RJS;TUPI;Petrobras;486100038862000;2023/01;9268,5707;0;9268,5707;1112,1985;0;1112,1985;20207,69;246,9645;FPSO CIDADE DE SAQUAREMA;UEP;672;2022/02;Tupi;30,7;< 270ºC;35,2%;270ºC a 458ºC;25,7%;> 458ºC;39,1%;;;;;;;;;;;;;;;;;;;;09/10/2025
Rio de Janeiro;Santos;7-LL-45D-RJS;7LL45DRJS;TUPI;Petrobras;486100038862000;2023/01;2229,7516;0;2229,7516;149,6987;0;149,6987;2719,897;11168,6152;FPSO CIDADE DE MANGARATIBA;UEP;744;2022/02;Tupi;30,7;< 270ºC;35,2%;270ºC a 458ºC;25,7%;> 458ºC;39,1%;;;;;;;;;;;;;;;;;;;;09/10/2025
Rio de Janeiro;Santos;7-LL-73D-RJS;7LL73DRJS;TUPI;Petrobras;486100038862000;2023/01;1981,8641;0;1981,8641;116,4249;0;116,4249;2115,34;8733,0993;FPSO CIDADE DE ITAGUAÍ;UEP;744;2022/02;Tupi;30,7;< 270ºC;35,2%;270ºC a 458ºC;25,7%;> 458ºC;39,1%;;;;;;;;;;;;;;;;;;;;09/10/2025
Rio de Janeiro;Santos;7-LL-70-RJS;7LL70RJS;TUPI;Petrobras;486100038862000;2023/01;7980,3577;0;7980,3577;1206,1087;0;1206,1087;21913,957;46,3313;Petrobras 69;UEP;657;2022/02;Tupi;30,7;< 270ºC;35,2%;270ºC a 458ºC;25,7%;> 458ºC;39,1%;;;;;;;;;;;;;;;;;;;;09/10/2025
Rio de Janeiro;Santos;7-LL-69-RJS;7LL69RJS;TUPI;Petrobras;486100038862000;2023/01;17047,449;0;17047,449;572,6924;0;572,6924;10405,327;1839,0122;Petrobras 66 (P-66);UEP;677;2022/02;Tupi;30,7;< 270ºC;35,2%;270ºC a 458ºC;25,7%;> 458ºC;39,1%;;;;;;;;;;;;;;;;;;;;09/10/2025
Rio de Janeiro;Santos;7-LL-68-RJS;7LL68RJS;TUPI;Petrobras;486100038862000;2023/01;12168,599;0;12168,599;393,08;0;393,08;7141,924;12,4808;Petrobras 67 (P-67);UEP;444;2022/02;Tupi;30,7;< 270ºC;35,2%;270ºC a 458ºC;25,7%;> 458ºC;39,1%;;;;;;;;;;;;;;;;;;;;09/10/2025
Rio de Janeiro;Santos;7-LL-66-RJS;7LL66RJS;TUPI;Petrobras;486100038862000;2023/01;16480,3688;0;16480,3688;556,353;0;556,353;10108,455;249,6488;FPSO CIDADE DE MARICÁ;UEP;548;2022/02;Tupi;30,7;< 270ºC;35,2%;270ºC a 458ºC;25,7%;> 458ºC;39,1%;;;;;;;;;;;;;;;;;;;;09/10/2025
Rio de Janeiro;Santos;7-LL-67D-RJS;7LL67DRJS;TUPI;Petrobras;486100038862000;2023/01;1934,2805;0;1934,2805;209,1723;0;209,1723;3800,479;1,9882;Petrobras 67 (P-67);UEP;188;2022/02;Tupi;30,7;< 270ºC;35,2%;270ºC a 458ºC;25,7%;> 458ºC;39,1%;;;;;;;;;;;;;;;;;;;;09/10/2025
Rio de Janeiro;Santos;7-LL-60D-RJS;7LL60DRJS;TUPI;Petrobras;486100038862000;2023/01;11519,5937;0;11519,5937;792,2516;0;792,2516;14394,529;4266,047;Petrobras 66 (P-66);UEP;680;2022/02;Tupi;30,7;< 270ºC;35,2%;270ºC a 458ºC;25,7%;> 458ºC;39,1%;;;;;;;;;;;;;;;;;;;;09/10/2025
Rio de Janeiro;Santos;7-LL-79D-RJS;7LL79DRJS;TUPI;Petrobras;486100038862000;2023/01;7566,8216;0;7566,8216;265,3829;0;265,3829;4821,779;7591,8518;FPSO CIDADE DE ANGRA DOS REIS;UEP;678;2022/02;Tupi;30,7;< 270ºC;35,2%;270ºC a 458ºC;25,7%;> 458ºC;39,1%;;;;;;;;;;;;;;;;;;;;09/10/2025
Rio de Janeiro;Santos;7-LL-59-RJS;7LL59RJS;TUPI;Petrobras;486100038862000;2023/01;17725,4655;0;17725,4655;752,225;0;752,225;13667,28;1538,5358;FPSO CIDADE DE SAQUAREMA;UEP;674;2022/02;Tupi;30,7;< 270ºC;35,2%;270ºC a 458ºC;25,7%;> 458ºC;39,1%;;;;;;;;;;;;;;;;;;;;09/10/2025
Rio de Janeiro;Santos;7-LL-51-RJS;7LL51RJS;TUPI;Petrobras;486100038862000;2023/01;13736,4822;0;13736,4822;836,5134;0;836,5134;15198,728;1873,8488;FPSO CIDADE DE ITAGUAÍ;UEP;744;2022/02;Tupi;30,7;< 270ºC;35,2%;270ºC a 458ºC;25,7%;> 458ºC;39,1%;;;;;;;;;;;;;;;;;;;;09/10/2025
Rio de Janeiro;Santos;7-LL-48D-RJS;7LL48DRJS;TUPI;Petrobras;486100038862000;2023/01;16405,4038;0;16405,4038;600,9591;0;600,9591;10918,909;1215,8186;FPSO CIDADE DE MARICÁ;UEP;529;2022/02;Tupi;30,7;< 270ºC;35,2%;270ºC a 458ºC;25,7%;> 458ºC;39,1%;;;;;;;;;;;;;;;;;;;;09/10/2025
Rio de Janeiro;Santos;7-LL-61-RJS;7LL61RJS;TUPI;Petrobras;486100038862000;2023/01;17776,1269;0;17776,1269;614,111;0;614,111;11157,868;143,3494;FPSO CIDADE DE MARICÁ;UEP;535;2022/02;Tupi;30,7;< 270ºC;35,2%;270ºC a 458ºC;25,7%;> 458ºC;39,1%;;;;;;;;;;;;;;;;;;;;09/10/2025
Rio de Janeiro;Campos;3-BRSA-1123-RJS;3AB125RJS;ALBACORA;Petrobras;480000037039702;2023/01;6578,6494;0;6578,6494;218,3833;0;218,3833;6750,02;96,7884;PETROBRAS 31;UEP;524;2021/02;Albacora;27,1;< 270ºC;30,9%;270ºC a 458ºC;26,9%;> 458ºC;42,2%;76,15;10,92;6,1;,81;1,57;,29;,37;,21;,13;,07;,05;,03;0;,12;1,12;2,06;2,00022;528,07049;39829,551;09/10/2025
Rio de Janeiro;Santos;7-LL-113D-RJS;7LL113DRJS;SUL DE TUPI;Petrobras;486100038862000;2023/01;1050,7513;0;1050,7513;31,0911;0;31,0911;482,439;0;Petrobras 67 (P-67);UEP;447;2022/02;Área de Sul de Tupi;30,2;< 270ºC;34,8%;270ºC a 458ºC;25,29%;> 458ºC;39,91%;71,809;11,429;6,953;1,006;1,746;,293;,325;,126;,055;,03;,015;,003;0;,06;,879;5,271;2,00144;528,22646;38798,0539;09/10/2025
Rio de Janeiro;Santos;3-BRSA-1322-RJS;3RJS741;AnC_MERO;Petrobras;48610011150201310;2023/01;1730,7096;0;1730,7096;117,2804;0;117,2804;313,516;4,4223;FPSO PIONEIRO DE LIBRA;UEP;718;2022/10;MERO;29,6;< 270ºC;32,92%;270ºC a 458ºC;27,68%;> 458ºC;39,4%;44,404;6,204;4,594;,69;1,365;,27;,325;,214;,022;,005;,001;0;0;,045;,6;41,261;2,01679;530,063;22599,2805;09/10/2025
Rio de Janeiro;Santos;7-MRO-3-RJS;7MRO3RJS;AnC_MERO;Petrobras;48610011150201310;2023/01;956,6693;0;956,6693;62,061;0;62,061;165,902;2,3899;FPSO GUANABARA;UEP;592;2022/10;MERO;29,6;< 270ºC;32,92%;270ºC a 458ºC;27,68%;> 458ºC;39,4%;44,404;6,204;4,594;,69;1,365;,27;,325;,214;,022;,005;,001;0;0;,045;,6;41,261;2,01679;530,063;22599,2805;09/10/2025
Rio de Janeiro;Santos;7-MRO-10B-RJS;7MRO10BRJS;AnC_MERO;Petrobras;48610011150201310;2023/01;1691,8404;0;1691,8404;109,5318;0;109,5318;292,803;2,3719;FPSO GUANABARA;UEP;718;2022/10;MERO;29,6;< 270ºC;32,92%;270ºC a 458ºC;27,68%;> 458ºC;39,4%;44,404;6,204;4,594;,69;1,365;,27;,325;,214;,022;,005;,001;0;0;,045;,6;41,261;2,01679;530,063;22599,2805;09/10/2025
Rio de Janeiro;Santos;7-MRO-7A-RJS;7MRO7ARJS;AnC_MERO;Petrobras;48610011150201310;2023/01;1593,7776;0;1593,7776;103,8042;0;103,8042;277,491;2,2615;FPSO GUANABARA;UEP;718;2022/10;MERO;29,6;< 270ºC;32,92%;270ºC a 458ºC;27,68%;> 458ºC;39,4%;44,404;6,204;4,594;,69;1,365;,27;,325;,214;,022;,005;,001;0;0;,045;,6;41,261;2,01679;530,063;22599,2805;09/10/2025
Rio de Janeiro;Santos;7-MRO-6DB-RJS;7MRO6DBRJS;AnC_MERO;Petrobras;48610011150201310;2023/01;1720,7358;0;1720,7358;108,4028;0;108,4028;289,785;2,6933;FPSO GUANABARA;UEP;718;2022/10;MERO;29,6;< 270ºC;32,92%;270ºC a 458ºC;27,68%;> 458ºC;39,4%;44,404;6,204;4,594;,69;1,365;,27;,325;,214;,022;,005;,001;0;0;,045;,6;41,261;2,01679;530,063;22599,2805;09/10/2025
Rio de Janeiro;Campos;3-BRSA-1123-RJS;3AB125RJS;AnC_Forno;Petrobras;480000037039702;2023/01;111,7293;0;111,7293;3,7089;0;3,7089;114,827;1,6439;PETROBRAS 31;UEP;0;;;;< ºC;%;;%;> ºC;%;;;;;;;;;;;;;;;;;;;;09/10/2025
Rio de Janeiro;Santos;7-LL-110D-RJS;7LL110DRJS;SUL DE TUPI;Petrobras;486100038862000;2023/01;571,8007;0;571,8007;34,1795;0;34,1795;530,361;0;Petrobras 67 (P-67);UEP;429;2022/02;Área de Sul de Tupi;30,2;< 270ºC;34,8%;270ºC a 458ºC;25,29%;> 458ºC;39,91%;71,809;11,429;6,953;1,006;1,746;,293;,325;,126;,055;,03;,015;,003;0;,06;,879;5,271;2,00144;528,22646;38798,0539;09/10/2025
