ANP - Agência Nacional do Petroleo, Gás Natural e Biocombustíveis;;;;Data: 08/07/2020;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
SIGEP Produção - Versão 9.20, build 45 (Oracle 11g);;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
BMP - Produção de Petróleo, Gás Natural e Água (Poço) por Campo;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
Estado;Bacia;Nome Poço;;Campo;Operador;Número do Contrato;Período;Óleo (bbl/dia);Condensado (bbl/dia);Petróleo (bbl/dia);Gás Natural (Mm³/dia);;;Volume Gás Royalties (Mm³/dia);Água (bbl/dia);Instalação Destino;Tipo Instalação;Tempo de Produção (hs por mês);Período da Carga;Corrente;Grau API;Fração de Destilados;;;;;;% em Volumes;;;;;;;;;;;;;;;;Densidade GLP Gás;Densidade GLP Líquido;"PCS GP
(kJ/m³)"
Rio de Janeiro;Santos;8-LL-37D-RJS        ;8LL37DRJS           ;LULA;Petrobras;486100038862000;2020/03;6.413,5578;0,0000;6.413,5578;371,9360;0,0000;371,9360;5.399,08312;13.251,2991;FPSO CIDADE DE ITAGUAÍ;UEP;744;201910;Lula;30,7;< 270ºC;35,20%;270ºC a 458ºC;25,70%;> 458ºC;39,10%;71,18878;11,17027;6,90041;1,16554;2,13203;0,4341;0,47354;0,21106;0,06474;0,01789;0,01041;0;0;0;0,70426;5,52697;2,025098;531,062146;38716,2307
Rio de Janeiro;Santos;8-LL-81D-RJS        ;8LL81DRJS           ;AnC_LULA;Petrobras;486100038862000;2020/03;106,1337;0,0000;106,1337;5,8116;0,0000;5,8116;73,67235;9,1711;FPSO CIDADE DE SAQUAREMA;UEP;659;;;;;;;;;;71,809;11,429;6,953;1,006;1,746;0,293;0,325;0,126;0,055;0,03;0,015;0,003;0;0,06;0,879;5,271;2,001439;528,226458;38798,0539
Rio de Janeiro;Santos;8-LL-81D-RJS        ;8LL81DRJS           ;SUL DE LULA;Petrobras;486100038862000;2020/03;1.416,7226;0,0000;1.416,7226;77,5764;0,0000;77,5764;983,41894;122,4221;FPSO CIDADE DE SAQUAREMA;UEP;659;201910;Área de Sul de Tupi;30,2;< 270ºC;34,80%;270ºC a 458ºC;25,29%;> 458ºC;39,91%;71,809;11,429;6,953;1,006;1,746;0,293;0,325;0,126;0,055;0,03;0,015;0,003;0;0,06;0,879;5,271;2,001439;528,226458;38798,0539
Rio de Janeiro;Santos;8-LL-81D-RJS        ;8LL81DRJS           ;LULA;Petrobras;486100038862000;2020/03;17.739,1768;0,0000;17.739,1768;971,3559;0,0000;971,3559;14.100,35821;1.532,8812;FPSO CIDADE DE SAQUAREMA;UEP;659;201910;Lula;30,7;< 270ºC;35,20%;270ºC a 458ºC;25,70%;> 458ºC;39,10%;71,18878;11,17027;6,90041;1,16554;2,13203;0,4341;0,47354;0,21106;0,06474;0,01789;0,01041;0;0;0;0,70426;5,52697;2,025098;531,062146;38716,2307
Rio de Janeiro;Santos;8-LL-87D-RJS        ;8LL87DRJS           ;AnC_LULA;Petrobras;486100038862000;2020/03;162,6574;0,0000;162,6574;5,2030;0,0000;5,2030;65,95708;5,0301;FPSO CIDADE DE MARICÁ;UEP;685;;;;;;;;;;71,809;11,429;6,953;1,006;1,746;0,293;0,325;0,126;0,055;0,03;0,015;0,003;0;0,06;0,879;5,271;2,001439;528,226458;38798,0539
Rio de Janeiro;Santos;8-LL-87D-RJS        ;8LL87DRJS           ;SUL DE LULA;Petrobras;486100038862000;2020/03;2.171,2271;0,0000;2.171,2271;69,4523;0,0000;69,4523;880,43163;67,1461;FPSO CIDADE DE MARICÁ;UEP;685;201910;Área de Sul de Tupi;30,2;< 270ºC;34,80%;270ºC a 458ºC;25,29%;> 458ºC;39,91%;71,809;11,429;6,953;1,006;1,746;0,293;0,325;0,126;0,055;0,03;0,015;0,003;0;0,06;0,879;5,271;2,001439;528,226458;38798,0539
Rio de Janeiro;Santos;8-LL-87D-RJS        ;8LL87DRJS           ;LULA;Petrobras;486100038862000;2020/03;27.186,5375;0,0000;27.186,5375;869,6318;0,0000;869,6318;12.623,71590;840,7550;FPSO CIDADE DE MARICÁ;UEP;685;201910;Lula;30,7;< 270ºC;35,20%;270ºC a 458ºC;25,70%;> 458ºC;39,10%;71,18878;11,17027;6,90041;1,16554;2,13203;0,4341;0,47354;0,21106;0,06474;0,01789;0,01041;0;0;0;0,70426;5,52697;2,025098;531,062146;38716,2307
São Paulo;Santos;8-LPA-2D-SPS        ;8LPA2DSPS           ;LAPA;Total E&P do Brasil;486100038842000A              ;2020/03;14.358,3133;0,0000;14.358,3133;414,1914;0,0000;414,1914;121,54533;0,0000;FPSO CIDADE DE CARAGUATATUBA;UEP;740;201704;LAPA;23;< 290ºC;23,90%;290ºC a 380ºC;11,30%;> 380ºC;64,80%;47,358;5,791;4,529;0,76;1,399;0,362;0,401;0,355;0,092;0,028;0,005;0;0;0,076;0,881;37,963;2,025443;531,090025;23619,9281
Rio de Janeiro;Santos;9-ATP-1-RJS         ;9ATP1RJS            ;ATAPU;Petrobras;48610012913201000;2020/03;0,0000;0,0000;0,0000;0,0000;0,0000;0,0000;0,00000;0,0000;;;0;;;;;;;;;;52,075;8,12;5,067;0,817;1,731;0,448;0,597;0,384;0,237;0,109;0,02;0;0;0;0,451;29,945;2,032831;531,967518;27671,2836
Rio de Janeiro;Santos;9-ATP-3-RJS         ;9ATP3RJS            ;ATAPU;Petrobras;48610012913201000;2020/03;0,0000;0,0000;0,0000;0,0000;0,0000;0,0000;0,00000;0,0000;;;0;;;;;;;;;;52,075;8,12;5,067;0,817;1,731;0,448;0,597;0,384;0,237;0,109;0,02;0;0;0;0,451;29,945;2,032831;531,967518;27671,2836
Rio de Janeiro;Santos;9-BBG-1D-RJS        ;9BBG1DRJS           ;BERBIGÃO;Petrobras;486100038862000;2020/03;30.917,1581;0,0000;30.917,1581;388,6696;0,0000;388,6696;12.048,75856;25,8398;Petrobras 68;UEP;744;201911;BERBIGAO-SURURU;28,4;< 270ºC;32,83%;270ºC a 458ºC;26,73%;> 458ºC;40,44%;64,645;14,334;9,732;1,279;2,713;0,618;0,813;0,496;0,3;0,141;0,153;0,186;0;0,097;1,516;2,977;2,006838;528,852717;40624,1072
Rio de Janeiro;Santos;9-BRSA-1191-RJS     ;9RJS708             ;BÚZIOS;Petrobras;48610012913201000;2020/03;36.747,4260;0,0000;36.747,4260;1.429,4410;0,0000;1.429,4410;4.712,79999;36,7838;Petrobras 74 (P-74);UEP;644;202002;Búzios;28,4;< 270ºC;31,07%;270ºC a 458ºC;30,08%;> 458ºC;38,85%;58,48;8,59;5,38;0,86;1,81;0,38;0,52;0,26;0,13;0,05;0,07;0,02;0;0,06;0,64;22,75;2,030551;531,705305;30704,715
Rio de Janeiro;Santos;9-BRSA-1191-RJS     ;9RJS708             ;TAMBUATÁ;Petrobras;48610012913201000;2020/03;237,1823;0,0000;237,1823;9,2262;0,0000;9,2262;30,41820;0,2374;Petrobras 74 (P-74);UEP;644;202002;Búzios;28,4;< 270ºC;31,07%;270ºC a 458ºC;30,08%;> 458ºC;38,85%;58,48;8,59;5,38;0,86;1,81;0,38;0,52;0,26;0,13;0,05;0,07;0,02;0;0,06;0,64;22,75;2,030551;531,705305;30704,715
São Paulo;Santos;9-BRSA-1192-SPS     ;9SPS102             ;LAPA;Total E&P do Brasil;486100038842000A              ;2020/03;0,0000;0,0000;0,0000;0,0000;0,0000;0,0000;0,00000;0,0000;FPSO CIDADE DE CARAGUATATUBA;UEP;0;201704;LAPA;23;< 290ºC;23,90%;290ºC a 380ºC;11,30%;> 380ºC;64,80%;47,358;5,791;4,529;0,76;1,399;0,362;0,401;0,355;0,092;0,028;0,005;0;0;0,076;0,881;37,963;2,025443;531,090025;23619,9281
Rio de Janeiro;Santos;9-BRSA-1212-RJS     ;9RJS726             ;SURURU;Petrobras;486100038862000;2020/03;0,0000;0,0000;0,0000;0,0000;0,0000;0,0000;0,00000;0,0000;;;0;201911;BERBIGAO-SURURU;28,4;< 270ºC;32,83%;270ºC a 458ºC;26,73%;> 458ºC;40,44%;74,46;11,11;5,73;0,55;1,2;0,2;0,27;0,13;0,09;0,04;0;0;0;0;0,85;5,37;1,972385;524,734168;38653,014
Rio de Janeiro;Santos;9-BRSA-1254-RJS     ;9RJS733             ;SÉPIA;Petrobras;48610012913201000;2020/03;0,0000;0,0000;0,0000;0,0000;0,0000;0,0000;0,00000;0,0000;;;0;202002;Área de Nordeste de Tupi;26,2;< 290ºC;32,07%;290ºC a 380ºC;12,18%;> 380ºC;55,75%;54,89914;8,73416;5,5776;0,93164;2,0153;0,52207;0,71;0,51707;0,43431;0,3106;0,0667;0;0;0;0,60417;24,67724;2,03995;532,809662;29851,5187
Rio de Janeiro;Santos;9-BRSA-1284-RJS     ;9RJS730             ;ATAPU;Petrobras;48610012913201000;2020/03;0,0000;0,0000;0,0000;0,0000;0,0000;0,0000;0,00000;0,0000;;;0;;;;;;;;;;52,075;8,12;5,067;0,817;1,731;0,448;0,597;0,384;0,237;0,109;0,02;0;0;0;0,451;29,945;2,032831;531,967518;27671,2836
Rio de Janeiro;Santos;9-BRSA-716-RJS      ;9RJS660             ;LULA;Petrobras;486100038862000;2020/03;0,0000;0,0000;0,0000;0,0000;0,0000;0,0000;0,00000;0,0000;;;0;201910;Lula;30,7;< 270ºC;35,20%;270ºC a 458ºC;25,70%;> 458ºC;39,10%;71,18878;11,17027;6,90041;1,16554;2,13203;0,4341;0,47354;0,21106;0,06474;0,01789;0,01041;0;0;0;0,70426;5,52697;2,025098;531,062146;38716,2307
Rio de Janeiro;Santos;9-BRSA-908D-RJS     ;9RJS686D            ;AnC_LULA;Petrobras;486100038862000;2020/03;1,4235;0,0000;1,4235;0,0892;0,0000;0,0892;1,13024;0,0014;FPSO CIDADE DE ANGRA DOS REIS;UEP;15;;;;;;;;;;71,809;11,429;6,953;1,006;1,746;0,293;0,325;0,126;0,055;0,03;0,015;0,003;0;0,06;0,879;5,271;2,001439;528,226458;38798,0539
Rio de Janeiro;Santos;9-BRSA-908D-RJS     ;9RJS686D            ;SUL DE LULA;Petrobras;486100038862000;2020/03;19,0021;0,0000;19,0021;1,1901;0,0000;1,1901;15,08722;0,0189;FPSO CIDADE DE ANGRA DOS REIS;UEP;15;201910;Área de Sul de Tupi;30,2;< 270ºC;34,80%;270ºC a 458ºC;25,29%;> 458ºC;39,91%;71,809;11,429;6,953;1,006;1,746;0,293;0,325;0,126;0,055;0,03;0,015;0,003;0;0,06;0,879;5,271;2,001439;528,226458;38798,0539
Rio de Janeiro;Santos;9-BRSA-908D-RJS     ;9RJS686D            ;LULA;Petrobras;486100038862000;2020/03;237,9311;0,0000;237,9311;14,9022;0,0000;14,9022;216,32217;0,2367;FPSO CIDADE DE ANGRA DOS REIS;UEP;15;201910;Lula;30,7;< 270ºC;35,20%;270ºC a 458ºC;25,70%;> 458ºC;39,10%;71,18878;11,17027;6,90041;1,16554;2,13203;0,4341;0,47354;0,21106;0,06474;0,01789;0,01041;0;0;0;0,70426;5,52697;2,025098;531,062146;38716,2307
São Paulo;Santos;9-BRSA-928-SPS      ;9SPS77A             ;NORDESTE DE SAPINHOÁ;Petrobras;486100038842000;2020/03;50,0165;0,0000;50,0165;2,4913;0,0000;2,4913;45,33821;9,8884;FPSO CIDADE DE SÃO PAULO;UEP;715;201811;Sapinhoá;30,1;< 270ºC;34,10%;270ºC a 458ºC;27,91%;> 458ºC;37,99%;70,40757;11,4576;9,16978;1,31006;2,28984;0,37572;0,39816;0,07168;0,01421;0,0054;0,0015;0;0;0;1,05059;3,44789;2,000271;528,090035;39620,2435
São Paulo;Santos;9-BRSA-928-SPS      ;9SPS77A             ;SUDOESTE DE SAPINHOÁ;Petrobras;486100038842000;2020/03;413,2554;0,0000;413,2554;20,5845;0,0000;20,5845;374,60382;81,7022;FPSO CIDADE DE SÃO PAULO;UEP;715;201811;Sapinhoá;30,1;< 270ºC;34,10%;270ºC a 458ºC;27,91%;> 458ºC;37,99%;70,40757;11,4576;9,16978;1,31006;2,28984;0,37572;0,39816;0,07168;0,01421;0,0054;0,0015;0;0;0;1,05059;3,44789;2,000271;528,090035;39620,2435
São Paulo;Santos;9-BRSA-928-SPS      ;9SPS77A             ;NOROESTE DE SAPINHOA;Petrobras;486100038842000;2020/03;240,3842;0,0000;240,3842;11,9737;0,0000;11,9737;217,90102;47,5249;FPSO CIDADE DE SÃO PAULO;UEP;715;201811;Sapinhoá;30,1;< 270ºC;34,10%;270ºC a 458ºC;27,91%;> 458ºC;37,99%;70,40757;11,4576;9,16978;1,31006;2,28984;0,37572;0,39816;0,07168;0,01421;0,0054;0,0015;0;0;0;1,05059;3,44789;2,000271;528,090035;39620,2435
São Paulo;Santos;9-BRSA-928-SPS      ;9SPS77A             ;SAPINHOÁ;Petrobras;486100038842000;2020/03;18.314,0871;0,0000;18.314,0871;912,2378;0,0000;912,2378;16.601,19682;3.620,7704;FPSO CIDADE DE SÃO PAULO;UEP;715;201811;Sapinhoá;30,1;< 270ºC;34,10%;270ºC a 458ºC;27,91%;> 458ºC;37,99%;70,40757;11,4576;9,16978;1,31006;2,28984;0,37572;0,39816;0,07168;0,01421;0,0054;0,0015;0;0;0;1,05059;3,44789;2,000271;528,090035;39620,2435
Rio de Janeiro;Santos;9-BUZ-1-RJS         ;9BUZ1RJS            ;BÚZIOS;Petrobras;48610012913201000;2020/03;30.247,2579;0,0000;30.247,2579;1.311,3869;0,0000;1.311,3869;4.323,58109;0,0000;Petrobras 76;UEP;731;202002;Búzios;28,4;< 270ºC;31,07%;270ºC a 458ºC;30,08%;> 458ºC;38,85%;58,48;8,59;5,38;0,86;1,81;0,38;0,52;0,26;0,13;0,05;0,07;0,02;0;0,06;0,64;22,75;2,030551;531,705305;30704,715
Rio de Janeiro;Santos;9-BUZ-1-RJS         ;9BUZ1RJS            ;TAMBUATÁ;Petrobras;48610012913201000;2020/03;195,2277;0,0000;195,2277;8,4642;0,0000;8,4642;27,90603;0,0000;Petrobras 76;UEP;731;202002;Búzios;28,4;< 270ºC;31,07%;270ºC a 458ºC;30,08%;> 458ºC;38,85%;58,48;8,59;5,38;0,86;1,81;0,38;0,52;0,26;0,13;0,05;0,07;0,02;0;0,06;0,64;22,75;2,030551;531,705305;30704,715
Rio de Janeiro;Santos;9-BUZ-3-RJS         ;9BUZ3RJS            ;BÚZIOS;Petrobras;48610012913201000;2020/03;28.194,9911;0,0000;28.194,9911;1.002,1839;0,0000;1.002,1839;3.304,15311;28,2236;Petrobras 75 (P-75);UEP;706;202002;Búzios;28,4;< 270ºC;31,07%;270ºC a 458ºC;30,08%;> 458ºC;38,85%;58,48;8,59;5,38;0,86;1,81;0,38;0,52;0,26;0,13;0,05;0,07;0,02;0;0,06;0,64;22,75;2,030551;531,705305;30704,715
Rio de Janeiro;Santos;9-BUZ-3-RJS         ;9BUZ3RJS            ;TAMBUATÁ;Petrobras;48610012913201000;2020/03;181,9815;0,0000;181,9815;6,4685;0,0000;6,4685;21,32625;0,1822;Petrobras 75 (P-75);UEP;706;202002;Búzios;28,4;< 270ºC;31,07%;270ºC a 458ºC;30,08%;> 458ºC;38,85%;58,48;8,59;5,38;0,86;1,81;0,38;0,52;0,26;0,13;0,05;0,07;0,02;0;0,06;0,64;22,75;2,030551;531,705305;30704,715
Rio de Janeiro;Santos;9-BUZ-4-RJS         ;9BUZ4RJS            ;BÚZIOS;Petrobras;48610012913201000;2020/03;27.863,2911;0,0000;27.863,2911;949,6882;0,0000;949,6882;3.131,07757;0,0000;Petrobras 77;UEP;675;202002;Búzios;28,4;< 270ºC;31,07%;270ºC a 458ºC;30,08%;> 458ºC;38,85%;58,48;8,59;5,38;0,86;1,81;0,38;0,52;0,26;0,13;0,05;0,07;0,02;0;0,06;0,64;22,75;2,030551;531,705305;30704,715
Rio de Janeiro;Santos;9-BUZ-4-RJS         ;9BUZ4RJS            ;TAMBUATÁ;Petrobras;48610012913201000;2020/03;179,8406;0,0000;179,8406;6,1297;0,0000;6,1297;20,20915;0,0000;Petrobras 77;UEP;675;202002;Búzios;28,4;< 270ºC;31,07%;270ºC a 458ºC;30,08%;> 458ºC;38,85%;58,48;8,59;5,38;0,86;1,81;0,38;0,52;0,26;0,13;0,05;0,07;0,02;0;0,06;0,64;22,75;2,030551;531,705305;30704,715
Rio de Janeiro;Santos;9-BUZ-7-RJS         ;9BUZ7RJS            ;BÚZIOS;Petrobras;48610012913201000;2020/03;25.090,4920;0,0000;25.090,4920;986,0025;0,0000;986,0025;3.250,80382;0,0000;Petrobras 74 (P-74);UEP;623;202002;Búzios;28,4;< 270ºC;31,07%;270ºC a 458ºC;30,08%;> 458ºC;38,85%;58,48;8,59;5,38;0,86;1,81;0,38;0,52;0,26;0,13;0,05;0,07;0,02;0;0,06;0,64;22,75;2,030551;531,705305;30704,715
Rio de Janeiro;Santos;9-BUZ-7-RJS         ;9BUZ7RJS            ;TAMBUATÁ;Petrobras;48610012913201000;2020/03;161,9439;0,0000;161,9439;6,3640;0,0000;6,3640;20,98191;0,0000;Petrobras 74 (P-74);UEP;623;202002;Búzios;28,4;< 270ºC;31,07%;270ºC a 458ºC;30,08%;> 458ºC;38,85%;58,48;8,59;5,38;0,86;1,81;0,38;0,52;0,26;0,13;0,05;0,07;0,02;0;0,06;0,64;22,75;2,030551;531,705305;30704,715
Rio de Janeiro;Santos;9-LL-12D-RJS        ;9LL12DRJS           ;AnC_LULA;Petrobras;486100038862000;2020/03;159,2812;0,0000;159,2812;6,5258;0,0000;6,5258;82,72610;0,2873;FPSO CIDADE DE MARICÁ;UEP;683;;;;;;;;;;71,809;11,429;6,953;1,006;1,746;0,293;0,325;0,126;0,055;0,03;0,015;0,003;0;0,06;0,879;5,271;2,001439;528,226458;38798,0539
Rio de Janeiro;Santos;9-LL-12D-RJS        ;9LL12DRJS           ;SUL DE LULA;Petrobras;486100038862000;2020/03;2.126,1608;0,0000;2.126,1608;87,1099;0,0000;87,1099;1.104,27278;3,8365;FPSO CIDADE DE MARICÁ;UEP;683;201910;Área de Sul de Tupi;30,2;< 270ºC;34,80%;270ºC a 458ºC;25,29%;> 458ºC;39,91%;71,809;11,429;6,953;1,006;1,746;0,293;0,325;0,126;0,055;0,03;0,015;0,003;0;0,06;0,879;5,271;2,001439;528,226458;38798,0539
Rio de Janeiro;Santos;9-LL-12D-RJS        ;9LL12DRJS           ;LULA;Petrobras;486100038862000;2020/03;26.622,2500;0,0000;26.622,2500;1.090,7272;0,0000;1.090,7272;15.833,17228;48,0378;FPSO CIDADE DE MARICÁ;UEP;683;201910;Lula;30,7;< 270ºC;35,20%;270ºC a 458ºC;25,70%;> 458ºC;39,10%;71,18878;11,17027;6,90041;1,16554;2,13203;0,4341;0,47354;0,21106;0,06474;0,01789;0,01041;0;0;0;0,70426;5,52697;2,025098;531,062146;38716,2307
Rio de Janeiro;Santos;9-LL-19-RJS         ;9LL19RJS            ;LULA;Petrobras;486100038862000;2020/03;0,0000;0,0000;0,0000;0,0000;0,0000;0,0000;0,00000;0,0000;;;0;201910;Lula;30,7;< 270ºC;35,20%;270ºC a 458ºC;25,70%;> 458ºC;39,10%;71,18878;11,17027;6,90041;1,16554;2,13203;0,4341;0,47354;0,21106;0,06474;0,01789;0,01041;0;0;0;0,70426;5,52697;2,025098;531,062146;38716,2307
Rio de Janeiro;Santos;9-LL-20D-RJS        ;9LL20DRJS           ;LULA;Petrobras;486100038862000;2020/03;15.299,2263;0,0000;15.299,2263;774,9237;0,0000;774,9237;11.248,91761;0,0000;FPSO CIDADE DE ITAGUAÍ;UEP;400;201910;Lula;30,7;< 270ºC;35,20%;270ºC a 458ºC;25,70%;> 458ºC;39,10%;71,18878;11,17027;6,90041;1,16554;2,13203;0,4341;0,47354;0,21106;0,06474;0,01789;0,01041;0;0;0;0,70426;5,52697;2,025098;531,062146;38716,2307
Rio de Janeiro;Santos;9-LL-2-RJS          ;9RJS681             ;LULA;Petrobras;486100038862000;2020/03;24.907,1519;0,0000;24.907,1519;1.732,9123;0,0000;1.732,9123;25.155,23417;1,5386;FPSO CIDADE DE MANGARATIBA;UEP;713;201910;Lula;30,7;< 270ºC;35,20%;270ºC a 458ºC;25,70%;> 458ºC;39,10%;71,18878;11,17027;6,90041;1,16554;2,13203;0,4341;0,47354;0,21106;0,06474;0,01789;0,01041;0;0;0;0,70426;5,52697;2,025098;531,062146;38716,2307
Rio de Janeiro;Santos;9-LL-6A-RJS         ;9LL6ARJS            ;LULA;Petrobras;486100038862000;2020/03;0,0000;0,0000;0,0000;0,0000;0,0000;0,0000;0,00000;0,0000;;;0;201910;Lula;30,7;< 270ºC;35,20%;270ºC a 458ºC;25,70%;> 458ºC;39,10%;71,18878;11,17027;6,90041;1,16554;2,13203;0,4341;0,47354;0,21106;0,06474;0,01789;0,01041;0;0;0;0,70426;5,52697;2,025098;531,062146;38716,2307
Rio de Janeiro;Santos;9-LL-7-RJS          ;9LL7RJS             ;AnC_LULA;Petrobras;486100038862000;2020/03;123,6820;0,0000;123,6820;5,2790;0,0000;5,2790;66,92042;1,3671;FPSO CIDADE DE SAQUAREMA;UEP;680;;;;;;;;;;71,809;11,429;6,953;1,006;1,746;0,293;0,325;0,126;0,055;0,03;0,015;0,003;0;0,06;0,879;5,271;2,001439;528,226458;38798,0539
Rio de Janeiro;Santos;9-LL-7-RJS          ;9LL7RJS             ;SUL DE LULA;Petrobras;486100038862000;2020/03;1.650,9661;0,0000;1.650,9661;70,4667;0,0000;70,4667;893,29107;18,2508;FPSO CIDADE DE SAQUAREMA;UEP;680;201910;Área de Sul de Tupi;30,2;< 270ºC;34,80%;270ºC a 458ºC;25,29%;> 458ºC;39,91%;71,809;11,429;6,953;1,006;1,746;0,293;0,325;0,126;0,055;0,03;0,015;0,003;0;0,06;0,879;5,271;2,001439;528,226458;38798,0539
Rio de Janeiro;Santos;9-LL-7-RJS          ;9LL7RJS             ;LULA;Petrobras;486100038862000;2020/03;20.672,2049;0,0000;20.672,2049;882,3336;0,0000;882,3336;12.808,09605;228,5236;FPSO CIDADE DE SAQUAREMA;UEP;680;201910;Lula;30,7;< 270ºC;35,20%;270ºC a 458ºC;25,70%;> 458ºC;39,10%;71,18878;11,17027;6,90041;1,16554;2,13203;0,4341;0,47354;0,21106;0,06474;0,01789;0,01041;0;0;0;0,70426;5,52697;2,025098;531,062146;38716,2307
Rio de Janeiro;Campos;9-MRL-231DA-RJS     ;9MRL231DARJS        ;MARLIM;Petrobras;480000037239710;2020/03;0,0000;0,0000;0,0000;0,0000;0,0000;0,0000;0,00000;0,0000;;;0;201702;Marlim;20,3;< 290ºC;25,46%;290ºC a 380ºC;15,30%;> 380ºC;59,24%;84,88;5,54;3,26;0,69;1,48;0,5;0,55;0,51;0,48;0,26;0,24;0,29;0;0,08;0,55;0,68;2,073498;536,795313;38915,5751
Rio de Janeiro;Santos;9-SEP-1-RJS         ;9SEP1RJS            ;SÉPIA;Petrobras;48610012913201000;2020/03;0,0000;0,0000;0,0000;0,0000;0,0000;0,0000;0,00000;0,0000;;;0;202002;Área de Nordeste de Tupi;26,2;< 290ºC;32,07%;290ºC a 380ºC;12,18%;> 380ºC;55,75%;54,89914;8,73416;5,5776;0,93164;2,0153;0,52207;0,71;0,51707;0,43431;0,3106;0,0667;0;0;0;0,60417;24,67724;2,03995;532,809662;29851,5187
