Estado;Bacia;Nome Poço ANP;Nome Poço Operador;Campo;Operador;Número do Contrato;Período;Óleo (bbl/dia);Condensado (bbl/dia);Petróleo (bbl/dia);Gás Natural (Mm³/dia) Assoc;Gás Natural (Mm³/dia) N Assoc;Gás Natural (Mm³/dia) Total;Volume Gás Royalties (m³/mês);Água (bbl/dia);Instalação Destino;Tipo Instalação;Tempo de Produção (hs por mês);Período da Carga;Corrente;Grau API;Fração de Destilados|Lev|Cort;Fração de Destilados|Lev|Vol;Fração de Destilados|Méd|Corte;Fração de Destilados|Méd|Vol;Fração de Destilados|Pes|Corte;Fração de Destilados|Pes|Vol;% em Volumes Metano;% em Volumes Etano;% em Volumes Propano;% em Volumes Iso-Butano;% em Volumes Butano;% em Volumes Iso-Pentano;% em Volumes n-Pentano;% em Volumes Hexanos;% em Volumes Heptanos;% em Volumes Octanos;% em Volumes Nonanos;% em Volumes Decanos;% em Volumes Undecanos;% em Volumes Oxigênio;% em Volumes Nitrogênio;% em Volumes Gás Carbônico;Densidade GLP Gás;Densidade GLP Líquido;PCS GP(kJ/m³);Data de atualização
Rio de Janeiro;Santos;3-BRSA-854-RJS;3RJS678;TUPI;Petrobras;486100038862000;2021/04;,7136;0;,7136;,0257;0;,0257;,41456;,0017;Petrobras 69;UEP;1;2019/10;Tupi;30,7;< 270ºC;35,2%;270ºC a 458ºC;25,7%;> 458ºC;39,1%;;;;;;;;;;;;;;;;;;;;10/10/2025
Rio de Janeiro;Santos;7-LL-85-RJS;7LL85RJS;TUPI;Petrobras;486100038862000;2021/04;1714,1762;0;1714,1762;126,3883;0;126,3883;2036,71164;867,5369;FPSO CIDADE DE SAQUAREMA;UEP;301;2019/10;Tupi;30,7;< 270ºC;35,2%;270ºC a 458ºC;25,7%;> 458ºC;39,1%;;;;;;;;;;;;;;;;;;;;10/10/2025
Rio de Janeiro;Santos;7-LL-79D-RJS;7LL79DRJS;TUPI;Petrobras;486100038862000;2021/04;8383,7184;0;8383,7184;278,3063;0;278,3063;4484,82596;8217,4102;FPSO CIDADE DE ANGRA DOS REIS;UEP;663;2019/10;Tupi;30,7;< 270ºC;35,2%;270ºC a 458ºC;25,7%;> 458ºC;39,1%;;;;;;;;;;;;;;;;;;;;10/10/2025
Rio de Janeiro;Santos;8-LL-87D-RJS;8LL87DRJS;TUPI;Petrobras;486100038862000;2021/04;25393,2091;0;25393,2091;877,9805;0;877,9805;14148,40336;689,7133;FPSO CIDADE DE MARICÁ;UEP;658;2019/10;Tupi;30,7;< 270ºC;35,2%;270ºC a 458ºC;25,7%;> 458ºC;39,1%;;;;;;;;;;;;;;;;;;;;10/10/2025
Rio de Janeiro;Santos;7-LL-80DB-RJS;7LL80DBRJS;TUPI;Petrobras;486100038862000;2021/04;23568,0989;0;23568,0989;890,0578;0;890,0578;14343,02601;3,3288;FPSO CIDADE DE SAQUAREMA;UEP;663;2019/10;Tupi;30,7;< 270ºC;35,2%;270ºC a 458ºC;25,7%;> 458ºC;39,1%;;;;;;;;;;;;;;;;;;;;10/10/2025
Rio de Janeiro;Santos;7-LL-58-RJS;7LL58RJS;TUPI;Petrobras;486100038862000;2021/04;5224,3738;0;5224,3738;238,9212;0;238,9212;3850,14671;3598,336;FPSO CIDADE DE MARICÁ;UEP;663;2019/10;Tupi;30,7;< 270ºC;35,2%;270ºC a 458ºC;25,7%;> 458ºC;39,1%;;;;;;;;;;;;;;;;;;;;10/10/2025
Rio de Janeiro;Santos;7-LL-91-RJS;7LL91RJS;TUPI;Petrobras;486100038862000;2021/04;21821,159;0;21821,159;713,517;0;713,517;11498,12099;0;FPSO CIDADE DE SAQUAREMA;UEP;663;2019/10;Tupi;30,7;< 270ºC;35,2%;270ºC a 458ºC;25,7%;> 458ºC;39,1%;;;;;;;;;;;;;;;;;;;;10/10/2025
Rio de Janeiro;Santos;7-LL-84D-RJS;7LL84DRJS;TUPI;Petrobras;486100038862000;2021/04;23854,8009;0;23854,8009;818,3804;0;818,3804;13187,96466;46,7519;FPSO CIDADE DE MARICÁ;UEP;635;2019/10;Tupi;30,7;< 270ºC;35,2%;270ºC a 458ºC;25,7%;> 458ºC;39,1%;;;;;;;;;;;;;;;;;;;;10/10/2025
Rio de Janeiro;Santos;7-LL-90D-RJS;7LL90RJS;TUPI;Petrobras;486100038862000;2021/04;0;0;0;0;0;0;0;0;;;0;2019/10;Tupi;30,7;< 270ºC;35,2%;270ºC a 458ºC;25,7%;> 458ºC;39,1%;;;;;;;;;;;;;;;;;;;;10/10/2025
Rio de Janeiro;Santos;7-LL-95D-RJS;7LL95DRJS;TUPI;Petrobras;486100038862000;2021/04;18254,3392;0;18254,3392;605,4232;0;605,4232;9756,22141;536,4536;FPSO CIDADE DE ANGRA DOS REIS;UEP;663;2019/10;Tupi;30,7;< 270ºC;35,2%;270ºC a 458ºC;25,7%;> 458ºC;39,1%;;;;;;;;;;;;;;;;;;;;10/10/2025
Rio de Janeiro;Santos;7-LL-97-RJS;7LL97RJS;TUPI;Petrobras;486100038862000;2021/04;,2537;0;,2537;,0088;0;,0088;,14235;,0276;Petrobras 66 (P-66);UEP;1;2019/10;Tupi;30,7;< 270ºC;35,2%;270ºC a 458ºC;25,7%;> 458ºC;39,1%;;;;;;;;;;;;;;;;;;;;10/10/2025
Rio de Janeiro;Santos;7-LL-100-RJS;7LL100RJS;TUPI;Petrobras;486100038862000;2021/04;16275,8912;0;16275,8912;662,636;0;662,636;10678,18885;0;Petrobras 66 (P-66);UEP;644;2019/10;Tupi;30,7;< 270ºC;35,2%;270ºC a 458ºC;25,7%;> 458ºC;39,1%;;;;;;;;;;;;;;;;;;;;10/10/2025
Rio de Janeiro;Santos;7-LL-70-RJS;7LL70RJS;TUPI;Petrobras;486100038862000;2021/04;14626,0313;0;14626,0313;1106,2651;0;1106,2651;17827,14413;0;Petrobras 69;UEP;655;2019/10;Tupi;30,7;< 270ºC;35,2%;270ºC a 458ºC;25,7%;> 458ºC;39,1%;;;;;;;;;;;;;;;;;;;;10/10/2025
Rio de Janeiro;Santos;7-LL-68-RJS;7LL68RJS;TUPI;Petrobras;486100038862000;2021/04;20768,3915;0;20768,3915;674,2012;0;674,2012;10864,55905;20,9481;Petrobras 67 (P-67);UEP;652;2019/10;Tupi;30,7;< 270ºC;35,2%;270ºC a 458ºC;25,7%;> 458ºC;39,1%;;;;;;;;;;;;;;;;;;;;10/10/2025
Rio de Janeiro;Santos;7-LL-67D-RJS;7LL67DRJS;TUPI;Petrobras;486100038862000;2021/04;16181,733;0;16181,733;1610,2815;0;1610,2815;25949,22245;13,6703;Petrobras 67 (P-67);UEP;651;2019/10;Tupi;30,7;< 270ºC;35,2%;270ºC a 458ºC;25,7%;> 458ºC;39,1%;;;;;;;;;;;;;;;;;;;;10/10/2025
Rio de Janeiro;Santos;7-LL-102D-RJS;7LL102DRJS;TUPI;Petrobras;486100038862000;2021/04;15568,3986;0;15568,3986;1060,1459;0;1060,1459;17083,94573;748,8654;Petrobras 66 (P-66);UEP;624;2019/10;Tupi;30,7;< 270ºC;35,2%;270ºC a 458ºC;25,7%;> 458ºC;39,1%;;;;;;;;;;;;;;;;;;;;10/10/2025
Rio de Janeiro;Santos;7-LL-103D-RJS;7LL103DRJS;TUPI;Petrobras;486100038862000;2021/04;25755,6691;0;25755,6691;1219,3837;0;1219,3837;19650,01752;1082,9137;FPSO CIDADE DE ITAGUAÍ;UEP;714;2019/10;Tupi;30,7;< 270ºC;35,2%;270ºC a 458ºC;25,7%;> 458ºC;39,1%;;;;;;;;;;;;;;;;;;;;10/10/2025
Rio de Janeiro;Santos;7-LL-59-RJS;7LL59RJS;TUPI;Petrobras;486100038862000;2021/04;20982,6341;0;20982,6341;907,5911;0;907,5911;14625,56976;278,139;FPSO CIDADE DE SAQUAREMA;UEP;663;2019/10;Tupi;30,7;< 270ºC;35,2%;270ºC a 458ºC;25,7%;> 458ºC;39,1%;;;;;;;;;;;;;;;;;;;;10/10/2025
Rio de Janeiro;Santos;7-LL-83D-RJS;7LL83DRJS;TUPI;Petrobras;486100038862000;2021/04;25798,7235;0;25798,7235;1245,3484;0;1245,3484;20068,43108;108,0944;FPSO CIDADE DE MANGARATIBA;UEP;706;2019/10;Tupi;30,7;< 270ºC;35,2%;270ºC a 458ºC;25,7%;> 458ºC;39,1%;;;;;;;;;;;;;;;;;;;;10/10/2025
Rio de Janeiro;Santos;7-LL-105-RJS;7LL105RJS;TUPI;Petrobras;486100038862000;2021/04;21009,5649;0;21009,5649;693,3237;0;693,3237;11172,71211;14,6228;Petrobras 66 (P-66);UEP;640;2019/10;Tupi;30,7;< 270ºC;35,2%;270ºC a 458ºC;25,7%;> 458ºC;39,1%;;;;;;;;;;;;;;;;;;;;10/10/2025
Rio de Janeiro;Santos;7-LL-106DA-RJS;7LL106DARJS;TUPI;Petrobras;486100038862000;2021/04;0;0;0;0;0;0;0;0;;;0;2019/10;Tupi;30,7;< 270ºC;35,2%;270ºC a 458ºC;25,7%;> 458ºC;39,1%;;;;;;;;;;;;;;;;;;;;10/10/2025
Rio de Janeiro;Santos;7-LL-110D-RJS;7LL110DRJS;TUPI;Petrobras;486100038862000;2021/04;18016,8552;0;18016,8552;848,4502;0;848,4502;13672,5315;18,1729;Petrobras 67 (P-67);UEP;657;2019/10;Tupi;30,7;< 270ºC;35,2%;270ºC a 458ºC;25,7%;> 458ºC;39,1%;;;;;;;;;;;;;;;;;;;;10/10/2025
Rio de Janeiro;Santos;7-SLL-2-RJS;7SLL2RJS;TUPI;Petrobras;48610012913201005;2021/04;22816,1119;0;22816,1119;821,0881;0;821,0881;13231,59922;0;Petrobras 69;UEP;659;2019/10;Tupi;30,7;< 270ºC;35,2%;270ºC a 458ºC;25,7%;> 458ºC;39,1%;;;;;;;;;;;;;;;;;;;;10/10/2025
Rio de Janeiro;Santos;7-LL-113D-RJS;7LL113DRJS;TUPI;Petrobras;486100038862000;2021/04;23171,4338;0;23171,4338;725,4292;0;725,4292;11690,08291;39,8292;Petrobras 67 (P-67);UEP;652;2019/10;Tupi;30,7;< 270ºC;35,2%;270ºC a 458ºC;25,7%;> 458ºC;39,1%;;;;;;;;;;;;;;;;;;;;10/10/2025
Rio de Janeiro;Santos;7-LL-114D-RJS;7LL114DRJS;TUPI;Petrobras;486100038862000;2021/04;3548,0107;0;3548,0107;166,9195;0;166,9195;2689,85985;749,6787;FPSO CIDADE DE MANGARATIBA;UEP;712;2019/10;Tupi;30,7;< 270ºC;35,2%;270ºC a 458ºC;25,7%;> 458ºC;39,1%;;;;;;;;;;;;;;;;;;;;10/10/2025
Rio de Janeiro;Santos;7-SLL-5-RJS;7SLL5RJS;TUPI;Petrobras;48610012913201005;2021/04;22448,094;0;22448,094;899,312;0;899,312;14492,15378;0;Petrobras 69;UEP;655;2019/10;Tupi;30,7;< 270ºC;35,2%;270ºC a 458ºC;25,7%;> 458ºC;39,1%;;;;;;;;;;;;;;;;;;;;10/10/2025
Rio de Janeiro;Santos;7-SLL-3-RJS;7SLL3RJS;TUPI;Petrobras;48610012913201005;2021/04;15967,6008;0;15967,6008;1174,6575;0;1174,6575;18929,26784;0;Petrobras 69;UEP;660;2019/10;Tupi;30,7;< 270ºC;35,2%;270ºC a 458ºC;25,7%;> 458ºC;39,1%;;;;;;;;;;;;;;;;;;;;10/10/2025
Rio de Janeiro;Santos;7-LL-119D-RJS;7LL119DRJS;TUPI;Petrobras;486100038862000;2021/04;21791,7667;0;21791,7667;973,7946;0;973,7946;15692,42012;40,3517;FPSO CIDADE DE PARATY;UEP;663;2019/10;Tupi;30,7;< 270ºC;35,2%;270ºC a 458ºC;25,7%;> 458ºC;39,1%;;;;;;;;;;;;;;;;;;;;10/10/2025
Rio de Janeiro;Santos;7-SLL-8D-RJS;7SLL8DRJS;TUPI;Petrobras;48610012913201005;2021/04;18499,1359;0;18499,1359;742,7479;0;742,7479;11969,16896;19,8048;Petrobras 69;UEP;661;2019/10;Tupi;30,7;< 270ºC;35,2%;270ºC a 458ºC;25,7%;> 458ºC;39,1%;;;;;;;;;;;;;;;;;;;;10/10/2025
Rio de Janeiro;Campos;7-CRT-49-RJS;7CRT49RJS;CARATINGA;Petrobras;480000038989755;2021/04;730,6873;0;730,6873;46,5919;0;46,5919;1374,87719;763,5604;PETROBRAS 48;UEP;262;2019/02;BARRACUDA-CARATINGA;25,1;< 290ºC;33,3%;290ºC a 380ºC;14,4%;> 380ºC;52,3%;78,04;7,77;7,29;1,19;2,51;,55;,64;,3;,21;,17;,15;,08;0;0;,7;,4;2,03361;532,06951;39855,3923;10/10/2025
Rio de Janeiro;Campos;7-BR-69DA-RJS;7BR69DARJS;CARATINGA;Petrobras;480000038979792;2021/04;2241,4844;0;2241,4844;33,0527;0;33,0527;975,34908;1841,3638;PETROBRAS 43;UEP;374;2019/02;BARRACUDA-CARATINGA;25,1;< 290ºC;33,3%;290ºC a 380ºC;14,4%;> 380ºC;52,3%;78,04;7,77;7,29;1,19;2,51;,55;,64;,3;,21;,17;,15;,08;0;0;,7;,4;2,03361;532,06951;39855,3923;10/10/2025
Rio de Janeiro;Santos;1-BRSA-1146-RJS;1RJS711;ATAPU;Petrobras;48610012913201005;2021/04;0;0;0;0;0;0;0;0;;;0;2020/06;ATAPU;27,7;< 270ºC;30,3%;270ºC a 458ºC;26,6%;> 458ºC;43,1%;57,372;7,828;4,113;,564;1,065;,204;,27;,155;,099;,054;,051;,065;0;,007;,653;27,5;2,00222;528,30575;28768,4836;10/10/2025
Rio de Janeiro;Santos;3-BRSA-1172-RJS;3RJS722;ATAPU;Petrobras;48610012913201005;2021/04;27645,2889;0;27645,2889;919,2907;0;919,2907;3808,7687;39,4285;Petrobras 70;UEP;591;2020/06;ATAPU;27,7;< 270ºC;30,3%;270ºC a 458ºC;26,6%;> 458ºC;43,1%;57,372;7,828;4,113;,564;1,065;,204;,27;,155;,099;,054;,051;,065;0;,007;,653;27,5;2,00222;528,30575;28768,4836;10/10/2025
Rio de Janeiro;Santos;9-BRSA-1284-RJS;9RJS730;ATAPU;Petrobras;48610012913201005;2021/04;0;0;0;0;0;0;0;0;;;0;2020/06;ATAPU;27,7;< 270ºC;30,3%;270ºC a 458ºC;26,6%;> 458ºC;43,1%;57,372;7,828;4,113;,564;1,065;,204;,27;,155;,099;,054;,051;,065;0;,007;,653;27,5;2,00222;528,30575;28768,4836;10/10/2025
Rio de Janeiro;Santos;9-ATP-1-RJS;9ATP1RJS;ATAPU;Petrobras;48610012913201005;2021/04;41813,8053;0;41813,8053;1339,1444;0;1339,1444;5548,28996;0;Petrobras 70;UEP;591;2020/06;ATAPU;27,7;< 270ºC;30,3%;270ºC a 458ºC;26,6%;> 458ºC;43,1%;57,372;7,828;4,113;,564;1,065;,204;,27;,155;,099;,054;,051;,065;0;,007;,653;27,5;2,00222;528,30575;28768,4836;10/10/2025
Rio de Janeiro;Santos;3-BRSA-1172-RJS;3RJS722;AnC_NORTE_ATAPU;Petrobras;48610012913201005;2021/04;320,2104;0;320,2104;10,648;0;10,648;44,11602;,4566;Petrobras 70;UEP;591;2020/06;ATAPU;27,7;< 270ºC;30,3%;270ºC a 458ºC;26,6%;> 458ºC;43,1%;57,372;7,828;4,113;,564;1,065;,204;,27;,155;,099;,054;,051;,065;0;,007;,653;27,5;2,00222;528,30575;28768,4836;10/10/2025
Rio de Janeiro;Santos;9-ATP-1-RJS;9ATP1RJS;AnC_NORTE_ATAPU;Petrobras;48610012913201005;2021/04;484,3218;0;484,3218;15,5111;0;15,5111;64,26451;0;Petrobras 70;UEP;591;2020/06;ATAPU;27,7;< 270ºC;30,3%;270ºC a 458ºC;26,6%;> 458ºC;43,1%;57,372;7,828;4,113;,564;1,065;,204;,27;,155;,099;,054;,051;,065;0;,007;,653;27,5;2,00222;528,30575;28768,4836;10/10/2025
Rio de Janeiro;Campos;6-BRSA-770D-RJS;6MRL199DRJS;VOADOR;Petrobras;480000037239710;2021/04;1824,5748;0;1824,5748;39,8344;0;39,8344;1194,51633;26,7058;PETROBRAS 20;UEP;463;2017/02;Marlim;20,3;< 290ºC;25,46%;290ºC a 380ºC;15,3%;> 380ºC;59,24%;79,224;8,319;4,569;,793;1,552;,401;,542;,457;,5;,399;,242;,12;0;,177;1,184;1,521;2,03695;532,43241;39169,1158;10/10/2025
Rio de Janeiro;Santos;3-BRSA-496-RJS;3RJS646;AnC_TUPI;Petrobras;486100038862000;2021/04;93,6715;0;93,6715;4,8835;0;4,8835;64,32637;13,0308;FPSO CIDADE DE ANGRA DOS REIS;UEP;663;;;;< ºC;%;;%;> ºC;%;71,809;11,429;6,953;1,006;1,746;,293;,325;,126;,055;,03;,015;,003;0;,06;,879;5,271;2,00144;528,22646;38798,0539;10/10/2025
Rio de Janeiro;Santos;3-BRSA-854-RJS;3RJS678;AnC_TUPI;Petrobras;486100038862000;2021/04;,0043;0;,0043;,0002;0;,0002;,00201;0;Petrobras 69;UEP;1;;;;< ºC;%;;%;> ºC;%;71,809;11,429;6,953;1,006;1,746;,293;,325;,126;,055;,03;,015;,003;0;,06;,879;5,271;2,00144;528,22646;38798,0539;10/10/2025
Rio de Janeiro;Santos;3-BRSA-883-RJS;3RJS680;AnC_TUPI;Petrobras;486100038862000;2021/04;20,9018;0;20,9018;1,7362;0;1,7362;22,86915;,3095;Petrobras 66 (P-66);UEP;145;;;;< ºC;%;;%;> ºC;%;71,809;11,429;6,953;1,006;1,746;,293;,325;,126;,055;,03;,015;,003;0;,06;,879;5,271;2,00144;528,22646;38798,0539;10/10/2025
Rio de Janeiro;Santos;9-BRSA-908D-RJS;9RJS686D;AnC_TUPI;Petrobras;486100038862000;2021/04;49,8646;0;49,8646;2,3053;0;2,3053;30,36628;6,9368;FPSO CIDADE DE ANGRA DOS REIS;UEP;663;;;;< ºC;%;;%;> ºC;%;71,809;11,429;6,953;1,006;1,746;,293;,325;,126;,055;,03;,015;,003;0;,06;,879;5,271;2,00144;528,22646;38798,0539;10/10/2025
Rio de Janeiro;Santos;9-LL-7-RJS;9LL7RJS;AnC_TUPI;Petrobras;486100038862000;2021/04;113,0378;0;113,0378;4,614;0;4,614;60,77652;3,0367;FPSO CIDADE DE SAQUAREMA;UEP;663;;;;< ºC;%;;%;> ºC;%;71,809;11,429;6,953;1,006;1,746;,293;,325;,126;,055;,03;,015;,003;0;,06;,879;5,271;2,00144;528,22646;38798,0539;10/10/2025
Rio de Janeiro;Santos;9-LL-12D-RJS;9LL12DRJS;AnC_TUPI;Petrobras;486100038862000;2021/04;148,1532;0;148,1532;6,3284;0;6,3284;83,35854;3,2335;FPSO CIDADE DE MARICÁ;UEP;643;;;;< ºC;%;;%;> ºC;%;71,809;11,429;6,953;1,006;1,746;,293;,325;,126;,055;,03;,015;,003;0;,06;,879;5,271;2,00144;528,22646;38798,0539;10/10/2025
Rio de Janeiro;Santos;7-LL-17D-RJS;7LL17DRJS;AnC_TUPI;Petrobras;486100038862000;2021/04;,028;0;,028;,0014;0;,0014;,01833;,0088;FPSO CIDADE DE PARATY;UEP;2;;;;< ºC;%;;%;> ºC;%;71,809;11,429;6,953;1,006;1,746;,293;,325;,126;,055;,03;,015;,003;0;,06;,879;5,271;2,00144;528,22646;38798,0539;10/10/2025
Rio de Janeiro;Santos;9-LL-19-RJS;9LL19RJS;AnC_TUPI;Petrobras;486100038862000;2021/04;114,5423;0;114,5423;3,6551;0;3,6551;48,14507;6,0777;Petrobras 67 (P-67);UEP;610;;;;< ºC;%;;%;> ºC;%;71,809;11,429;6,953;1,006;1,746;,293;,325;,126;,055;,03;,015;,003;0;,06;,879;5,271;2,00144;528,22646;38798,0539;10/10/2025
Rio de Janeiro;Santos;4-BRSA-1047-RJS;4RJS698;AnC_TUPI;Petrobras;48610012913201005;2021/04;72,6078;0;72,6078;2,4577;0;2,4577;32,37273;,7858;Petrobras 69;UEP;661;;;;< ºC;%;;%;> ºC;%;71,809;11,429;6,953;1,006;1,746;,293;,325;,126;,055;,03;,015;,003;0;,06;,879;5,271;2,00144;528,22646;38798,0539;10/10/2025
Rio de Janeiro;Santos;7-LL-22D-RJS;7LL22DRJS;AnC_TUPI;Petrobras;486100038862000;2021/04;124,9544;0;124,9544;4,9145;0;4,9145;64,73408;,4947;FPSO CIDADE DE PARATY;UEP;663;;;;< ºC;%;;%;> ºC;%;71,809;11,429;6,953;1,006;1,746;,293;,325;,126;,055;,03;,015;,003;0;,06;,879;5,271;2,00144;528,22646;38798,0539;10/10/2025
Rio de Janeiro;Santos;7-LL-28D-RJS;7LL28DRJS;AnC_TUPI;Petrobras;486100038862000;2021/04;135,3439;0;135,3439;5,3504;0;5,3504;70,47691;3,6969;FPSO CIDADE DE PARATY;UEP;663;;;;< ºC;%;;%;> ºC;%;71,809;11,429;6,953;1,006;1,746;,293;,325;,126;,055;,03;,015;,003;0;,06;,879;5,271;2,00144;528,22646;38798,0539;10/10/2025
Rio de Janeiro;Santos;7-LL-15D-RJS;7LL15DRJS;AnC_TUPI;Petrobras;486100038862000;2021/04;153,8867;0;153,8867;9,5844;0;9,5844;126,2473;1,3174;FPSO CIDADE DE PARATY;UEP;663;;;;< ºC;%;;%;> ºC;%;71,809;11,429;6,953;1,006;1,746;,293;,325;,126;,055;,03;,015;,003;0;,06;,879;5,271;2,00144;528,22646;38798,0539;10/10/2025
Rio de Janeiro;Santos;7-LL-34D-RJS;7LL34DRJS;AnC_TUPI;Petrobras;486100038862000;2021/04;109,0011;0;109,0011;3,6786;0;3,6786;48,45562;12,6087;Petrobras 67 (P-67);UEP;662;;;;< ºC;%;;%;> ºC;%;71,809;11,429;6,953;1,006;1,746;,293;,325;,126;,055;,03;,015;,003;0;,06;,879;5,271;2,00144;528,22646;38798,0539;10/10/2025
Rio de Janeiro;Santos;7-LL-46-RJS;7LL46RJS;AnC_TUPI;Petrobras;486100038862000;2021/04;77,6787;0;77,6787;5,0411;0;5,0411;66,4025;6,7979;FPSO CIDADE DE SAQUAREMA;UEP;663;;;;< ºC;%;;%;> ºC;%;71,809;11,429;6,953;1,006;1,746;,293;,325;,126;,055;,03;,015;,003;0;,06;,879;5,271;2,00144;528,22646;38798,0539;10/10/2025
Rio de Janeiro;Santos;7-LL-48D-RJS;7LL48DRJS;AnC_TUPI;Petrobras;486100038862000;2021/04;,0019;0;,0019;,0001;0;,0001;,00089;0;FPSO CIDADE DE MARICÁ;UEP;1;;;;< ºC;%;;%;> ºC;%;71,809;11,429;6,953;1,006;1,746;,293;,325;,126;,055;,03;,015;,003;0;,06;,879;5,271;2,00144;528,22646;38798,0539;10/10/2025
Rio de Janeiro;Santos;7-LL-60D-RJS;7LL60DRJS;AnC_TUPI;Petrobras;486100038862000;2021/04;96,6706;0;96,6706;7,7021;0;7,7021;101,45404;,9753;Petrobras 66 (P-66);UEP;564;;;;< ºC;%;;%;> ºC;%;71,809;11,429;6,953;1,006;1,746;,293;,325;,126;,055;,03;,015;,003;0;,06;,879;5,271;2,00144;528,22646;38798,0539;10/10/2025
Rio de Janeiro;Santos;7-LL-66-RJS;7LL66RJS;AnC_TUPI;Petrobras;486100038862000;2021/04;140,4202;0;140,4202;4,6961;0;4,6961;61,85796;,9782;FPSO CIDADE DE MARICÁ;UEP;634;;;;< ºC;%;;%;> ºC;%;71,809;11,429;6,953;1,006;1,746;,293;,325;,126;,055;,03;,015;,003;0;,06;,879;5,271;2,00144;528,22646;38798,0539;10/10/2025
Rio de Janeiro;Santos;7-LL-61-RJS;7LL61RJS;AnC_TUPI;Petrobras;486100038862000;2021/04;142,9841;0;142,9841;4,8903;0;4,8903;64,41643;,4383;FPSO CIDADE DE MARICÁ;UEP;634;;;;< ºC;%;;%;> ºC;%;71,809;11,429;6,953;1,006;1,746;,293;,325;,126;,055;,03;,015;,003;0;,06;,879;5,271;2,00144;528,22646;38798,0539;10/10/2025
Rio de Janeiro;Santos;7-LL-69-RJS;7LL69RJS;AnC_TUPI;Petrobras;486100038862000;2021/04;121,983;0;121,983;3,9403;0;3,9403;51,90238;3,7053;Petrobras 66 (P-66);UEP;645;;;;< ºC;%;;%;> ºC;%;71,809;11,429;6,953;1,006;1,746;,293;,325;,126;,055;,03;,015;,003;0;,06;,879;5,271;2,00144;528,22646;38798,0539;10/10/2025
Rio de Janeiro;Santos;8-LL-81D-RJS;8LL81DRJS;AnC_TUPI;Petrobras;486100038862000;2021/04;111,597;0;111,597;5,3157;0;5,3157;70,01921;8,537;FPSO CIDADE DE SAQUAREMA;UEP;663;;;;< ºC;%;;%;> ºC;%;71,809;11,429;6,953;1,006;1,746;,293;,325;,126;,055;,03;,015;,003;0;,06;,879;5,271;2,00144;528,22646;38798,0539;10/10/2025
Rio de Janeiro;Santos;7-LL-85-RJS;7LL85RJS;AnC_TUPI;Petrobras;486100038862000;2021/04;10,2559;0;10,2559;,7562;0;,7562;9,96048;5,1904;FPSO CIDADE DE SAQUAREMA;UEP;301;;;;< ºC;%;;%;> ºC;%;71,809;11,429;6,953;1,006;1,746;,293;,325;,126;,055;,03;,015;,003;0;,06;,879;5,271;2,00144;528,22646;38798,0539;10/10/2025
Rio de Janeiro;Santos;7-LL-79D-RJS;7LL79DRJS;AnC_TUPI;Petrobras;486100038862000;2021/04;50,1598;0;50,1598;1,6651;0;1,6651;21,93295;49,1648;FPSO CIDADE DE ANGRA DOS REIS;UEP;663;;;;< ºC;%;;%;> ºC;%;71,809;11,429;6,953;1,006;1,746;,293;,325;,126;,055;,03;,015;,003;0;,06;,879;5,271;2,00144;528,22646;38798,0539;10/10/2025
Rio de Janeiro;Santos;8-LL-87D-RJS;8LL87DRJS;AnC_TUPI;Petrobras;486100038862000;2021/04;151,9279;0;151,9279;5,253;0;5,253;69,1929;4,1265;FPSO CIDADE DE MARICÁ;UEP;658;;;;< ºC;%;;%;> ºC;%;71,809;11,429;6,953;1,006;1,746;,293;,325;,126;,055;,03;,015;,003;0;,06;,879;5,271;2,00144;528,22646;38798,0539;10/10/2025
Rio de Janeiro;Santos;7-LL-80DB-RJS;7LL80DBRJS;AnC_TUPI;Petrobras;486100038862000;2021/04;141,0082;0;141,0082;5,3252;0;5,3252;70,14474;,0199;FPSO CIDADE DE SAQUAREMA;UEP;663;;;;< ºC;%;;%;> ºC;%;71,809;11,429;6,953;1,006;1,746;,293;,325;,126;,055;,03;,015;,003;0;,06;,879;5,271;2,00144;528,22646;38798,0539;10/10/2025
Rio de Janeiro;Santos;7-LL-58-RJS;7LL58RJS;AnC_TUPI;Petrobras;486100038862000;2021/04;31,2574;0;31,2574;1,4295;0;1,4295;18,82904;21,5288;FPSO CIDADE DE MARICÁ;UEP;663;;;;< ºC;%;;%;> ºC;%;71,809;11,429;6,953;1,006;1,746;,293;,325;,126;,055;,03;,015;,003;0;,06;,879;5,271;2,00144;528,22646;38798,0539;10/10/2025
Rio de Janeiro;Santos;7-LL-91-RJS;7LL91RJS;AnC_TUPI;Petrobras;486100038862000;2021/04;130,5563;0;130,5563;4,269;0;4,269;56,23165;0;FPSO CIDADE DE SAQUAREMA;UEP;663;;;;< ºC;%;;%;> ºC;%;71,809;11,429;6,953;1,006;1,746;,293;,325;,126;,055;,03;,015;,003;0;,06;,879;5,271;2,00144;528,22646;38798,0539;10/10/2025
Rio de Janeiro;Santos;7-LL-84D-RJS;7LL84DRJS;AnC_TUPI;Petrobras;486100038862000;2021/04;142,7236;0;142,7236;4,8964;0;4,8964;64,49587;,2796;FPSO CIDADE DE MARICÁ;UEP;635;;;;< ºC;%;;%;> ºC;%;71,809;11,429;6,953;1,006;1,746;,293;,325;,126;,055;,03;,015;,003;0;,06;,879;5,271;2,00144;528,22646;38798,0539;10/10/2025
